1,97.8983382209
2,96.5053763441
3,97.0674486804
4,97.0430107527
5,100.0
6,97.165200391
7,96.3098729228
8,97.3607038123
9,95.4056695992
10,99.633431085
11,97.7028347996
12,98.9736070381
13,96.8963831867
14,97.7272727273
15,96.7497556207
16,98.2160312805
17,95.3142536476
18,95.4545454545
19,96.6891133558
20,97.6430976431
21,98.0920314254
22,96.4365881033
23,96.0437710438
24,97.0538720539
25,98.709315376
26,95.7912457912
27,96.4646464646
28,100.0
29,96.2401795735
30,96.6049382716
31,97.3625140292
32,97.5869809203
33,95.0995405819
34,96.248085758
35,96.9754977029
36,95.8269525268
37,99.3108728943
38,96.0183767228
39,100.0
40,99.0428790199
41,98.4686064319
42,95.1761102603
43,98.124042879
44,96.8223583461
45,98.7748851455
46,96.3246554364
47,97.7029096478
48,94.3338437979
49,95.7876106195
50,95.6460176991
51,96.2831858407
52,95.9646017699
53,96.3539823009
54,96.814159292
55,98.4424778761
56,94.6194690265
57,97.0619469027
58,96.0353982301
59,97.7345132743
60,95.3982300885
61,97.592920354
62,95.9646017699
63,100.0
64,96.5663716814
65,98.1859410431
66,98.9633948818
67,98.3803045028
68,94.7521865889
69,96.8253968254
70,98.3155166829
71,99.0605766116
72,99.9676060901
73,95.4972465177
74,97.3113054746
75,98.0563654033
76,98.0887593132
77,97.1169420149
78,98.9633948818
79,100.0
80,99.9028182702
81,98.4305697714
82,97.6458546571
83,98.6352780621
84,94.6093483453
85,97.6458546571
86,96.8952575913
87,97.9187990447
88,97.5093824633
89,99.4199931764
90,100.0
91,95.3258273627
92,96.7929034459
93,99.1811668373
94,96.9976117366
95,96.0764244285
96,99.8635278062
97,95.2848722986
98,95.4485920105
99,94.8592010478
100,96.3654223969
101,97.085789129
102,97.4459724951
103,95.4158480681
104,97.2167648985
105,98.9849377865
106,100.0
107,97.1185330714
108,99.6725605763
109,97.6424361493
110,96.3654223969
111,94.4990176817
112,97.2822527832
113,100.0
114,96.6336038473
115,98.6774872257
116,99.4589720469
117,99.0682296363
118,99.4890291554
119,95.2810339645
120,98.5873159002
121,97.7757739705
122,96.9041178239
123,99.5190862639
124,99.2185151788
125,97.685602645
126,97.4150886685
127,99.2786293959
128,96.0925758942
129,97.3337616447
130,99.4217796338
131,96.6270478638
132,96.4664310954
133,96.0167041439
134,98.8114359139
135,97.301638291
136,98.3938323161
137,97.4301317058
138,100.0
139,97.2695149374
140,97.108898169
141,95.9524574366
142,95.309990363
143,97.0446514616
144,95.7918406682
145,95.8348828561
146,97.917441428
147,96.0952026776
148,98.2149497955
149,98.3265154332
150,98.2149497955
151,98.3637039792
152,98.2521383414
153,98.8471550762
154,98.3265154332
155,100.0
156,98.7355894385
157,98.0290070658
158,97.7314986984
159,98.5124581629
160,98.7355894385
161,98.6011600136
162,98.8741044012
163,96.7587853975
164,97.3729102695
165,97.1340839304
166,100.0
167,98.4305697714
168,99.4199931764
169,98.5670419652
170,99.7952917093
171,98.4305697714
172,97.4752644149
173,99.8635278062
174,99.0788126919
175,97.8505629478
176,98.6693961105
177,99.1186440678
178,97.8983050847
179,98.9491525424
180,99.1525423729
181,99.1525423729
