1,98.9383421805
2,98.8975091874
3,98.2033483054
4,99.4079216007
5,100.0
6,98.0400163332
7,99.1833401388
8,99.5100040833
9,99.7550020416
10,99.2650061249
11,98.9995916701
12,99.7141690486
13,97.9991833401
14,99.4487545937
15,98.8975091874
16,98.8975091874
17,97.0071389347
18,96.3756177924
19,96.1559582647
20,98.1328940143
21,95.6068094454
22,97.7759472817
23,96.2383305876
24,97.6386600769
25,96.2383305876
26,95.5793520044
27,97.9681493685
28,99.2861065349
29,96.0461285008
30,96.8973091708
31,97.6661175178
32,100.0
33,97.5209497207
34,97.4860335196
35,95.1466480447
36,96.4734636872
37,98.4287709497
38,96.2988826816
39,100.0
40,99.7555865922
41,97.2416201117
42,98.0446927374
43,96.7527932961
44,97.4860335196
45,97.2765363128
46,96.5782122905
47,99.1969273743
48,99.4413407821
49,97.2055182172
50,98.9741775734
51,98.3374602052
52,98.7619384507
53,99.3632826318
54,97.5592500884
55,96.7102935975
56,98.6204457022
57,96.7456667846
58,100.0
59,98.1252210824
60,99.3632826318
61,99.8938804386
62,99.1156703219
63,98.9034311992
64,99.151043509
65,99.4753410283
66,98.2511367611
67,99.685204617
68,99.7901364113
69,99.2654774397
70,99.8251136761
71,97.3767051417
72,98.2161594963
73,99.4053864988
74,98.740818468
75,98.3560685554
76,98.2511367611
77,97.9363413781
78,100.0
79,99.685204617
80,96.7121371109
81,96.5880217786
82,99.9274047187
83,98.5117967332
84,98.8384754991
85,97.7132486388
86,98.1488203267
87,97.1324863884
88,98.3666061706
89,98.4029038113
90,100.0
91,97.5680580762
92,99.3103448276
93,98.3303085299
94,98.5117967332
95,98.3666061706
96,95.1724137931
97,96.9792764313
98,98.9813839129
99,97.7168949772
100,97.2953986653
101,97.4007727432
102,97.9276431331
103,97.0846505093
104,95.6094134176
105,94.7664207938
106,96.3119072708
107,99.0516332982
108,98.2437653671
109,97.9627678258
110,98.0330172111
111,95.574288725
112,100.0
113,99.1658646134
114,98.4921398781
115,97.9467436638
116,99.0696182226
117,97.6259223612
118,97.8184151428
119,100.0
120,97.9146615335
121,97.4334295797
122,98.4279756176
123,99.3904395252
124,97.6259223612
125,97.2088546679
126,97.978825794
127,99.1017003529
128,97.6259223612
129,98.9191203876
130,97.4282519568
131,96.8691762952
132,99.3291092061
133,98.9936638092
134,100.0
135,98.5836749907
136,97.4655236675
137,99.1054789415
138,96.7573611629
139,98.3227730153
140,99.1054789415
141,96.0119269474
142,98.4345881476
143,99.8509131569
144,95.3783078643
145,95.3448275862
146,98.2413793103
147,96.2068965517
148,93.8965517241
149,96.1034482759
150,97.1034482759
151,95.2413793103
152,96.9310344828
153,99.1724137931
154,95.3448275862
155,100.0
156,98.2413793103
157,97.3448275862
158,97.6206896552
159,97.724137931
160,93.4137931034
161,98.073783872
162,97.3228860594
163,98.6287952987
164,99.4776363043
165,99.4449885733
166,98.9552726086
167,98.4002611818
168,96.180215475
169,98.8246816846
170,100.0
171,97.6493633692
172,98.9879203395
173,98.9552726086
174,96.7025791707
175,98.8573294156
176,95.6252040483
177,97.4617637488
178,97.722095672
179,98.6007159128
180,98.2427595184
181,98.7959648552
182,96.9410999024
183,97.1363488448
184,99.18646274
185,97.4943052392
186,96.583143508
187,100.0
188,99.349170192
189,98.7634233648
190,97.9824275952
191,98.210218028
192,97.9173446144
193,97.9773214833
194,97.5789151088
195,96.1691694759
196,100.0
197,97.0272755133
198,95.4336500153
199,97.5789151088
200,96.3530493411
201,98.0692614159
202,96.2611094085
203,96.7208090714
204,96.6901624272
205,97.0885688017
206,97.1498620901
207,95.862703034
208,96.7208090714
209,96.1125158028
210,96.396965866
211,96.5233881163
212,97.3451327434
213,95.4804045512
214,95.6068268015
215,97.1554993679
216,97.2819216182
217,96.2073324905
218,98.7041719343
219,100.0
220,95.7016434893
221,96.6498103666
222,95.6700379267
223,96.997471555
224,94.816687737
225,98.8326848249
226,94.7795071336
227,100.0
228,98.8326848249
229,98.0544747082
230,99.1893644617
231,97.924773022
232,96.6926070039
233,96.9844357977
234,97.2762645914
235,97.308690013
236,97.7302204929
237,96.2062256809
238,98.8651102464
239,99.1893644617
240,98.6381322957
241,100.0
242,97.8868107846
243,96.9152295361
244,97.9596793782
245,97.4981782852
246,98.0811270342
247,99.7328151567
248,96.2351226621
249,97.4253096915
250,98.858392033
251,97.4495992227
252,97.9596793782
253,96.6480446927
254,97.5224678164
255,97.3281515667
256,97.0852562546
257,98.1692819781
258,99.4531621493
259,97.5035663338
260,99.1678554446
261,99.6909177366
262,99.1678554446
263,98.1930575369
264,100.0
265,99.0252020922
266,99.0014265335
267,98.5734664765
268,98.3357108892
269,99.5007132668
270,98.6210175939
271,98.7161198288
272,97.7175463623
273,98.4025559105
274,99.3343982961
275,98.9350372737
276,96.8051118211
277,97.8966986155
278,97.8168264111
279,98.8285410011
280,98.7220447284
281,95.2076677316
282,98.8019169329
283,97.0181043663
284,97.9499467519
285,98.8817891374
286,100.0
287,97.2044728435
288,96.7518636848
289,95.1401869159
290,97.1651090343
291,97.4143302181
292,96.9158878505
293,94.9221183801
294,94.7663551402
295,97.2897196262
296,94.953271028
297,96.0124610592
298,96.1682242991
299,95.9813084112
300,94.5794392523
301,100.0
302,94.9221183801
303,96.9781931464
304,97.2585669782
305,96.9321148825
306,96.8342036554
307,95.4308093995
308,98.2702349869
309,97.3563968668
310,97.7806788512
311,98.0417754569
312,100.0
313,96.9321148825
314,97.1605744125
315,95.3328981723
316,96.8668407311
317,95.137075718
318,96.8668407311
319,94.6148825065
320,98.7924281984
321,96.8761621421
322,98.2521383414
323,96.4670881369
324,98.0661956118
325,95.9092599479
326,98.1033841577
327,100.0
328,96.6158423206
329,96.0580141316
330,98.1777612495
331,97.2480476013
332,96.6158423206
333,99.2562290814
334,97.2108590554
335,96.8017850502
336,97.0249163258
337,99.4663108739
338,98.4322881921
339,97.5316877919
340,98.332221481
341,98.0987324883
342,96.7645096731
343,98.1320880587
344,98.9659773182
345,96.4309539693
346,97.6984656438
347,100.0
348,97.5316877919
349,98.1654436291
350,99.0993995997
351,96.230820547
352,96.1307538359
353,97.6641841571
354,99.6276235613
355,99.3906567366
356,97.0886932972
357,97.1902505078
358,96.9532836831
359,100.0
360,98.8151658768
361,97.3595125254
362,98.9505754909
363,98.2058226134
364,98.4089370345
365,97.3933649289
366,95.7345971564
367,98.3412322275
368,99.221394719
369,100.0
370,96.208869814
371,96.7453505007
372,95.4220314735
373,95.56509299
374,96.9957081545
375,97.5321888412
376,97.3533619456
377,97.8540772532
378,98.6051502146
379,98.3190271817
380,96.5665236052
381,95.7081545064
382,96.1373390558
383,98.7839771102
384,98.3190271817
385,97.7302631579
386,97.7960526316
387,97.4342105263
388,97.5986842105
389,94.1118421053
390,95.3947368421
391,98.5526315789
392,97.9276315789
393,96.0526315789
394,97.8947368421
395,96.8421052632
396,96.7434210526
397,98.5197368421
398,97.8289473684
399,100.0
400,97.2697368421
401,94.8600973236
402,96.9586374696
403,96.8673965937
404,96.6545012165
405,97.2627737226
406,100.0
407,94.2518248175
408,97.4756690998
409,95.3163017032
410,96.7457420925
411,99.7566909976
412,96.5328467153
413,94.9817518248
414,96.9890510949
415,96.0462287105
416,96.5936739659
417,98.1038506418
418,98.1621936989
419,99.8249708285
420,97.6371061844
421,98.3955659277
422,95.6534422404
423,96.5869311552
424,96.7036172695
425,97.7537922987
426,99.2123687281
427,98.1621936989
428,98.1330221704
429,96.0910151692
430,100.0
431,98.9789964994
432,98.3663943991
433,100.0
434,96.1757269279
435,98.4829329962
436,95.7016434893
437,95.6384323641
438,98.0404551201
439,96.3337547408
440,97.8508217446
441,98.2300884956
442,94.8482932996
443,96.5549936789
444,98.3249051833
445,95.2907711757
446,97.0922882427
447,99.2098609355
448,99.1466498104
449,96.5933725612
450,99.2877051719
451,95.1687829049
452,100.0
453,97.5843914525
454,97.7392381542
455,96.2217404769
456,99.6593372561
457,98.1418395788
458,97.1198513472
459,99.5973985754
460,96.4694951998
461,97.9250541963
462,97.460514091
463,95.9739857541
464,94.6113347786
465,99.3959731544
466,97.7852348993
467,99.8322147651
468,100.0
469,99.2617449664
470,99.4295302013
471,99.2953020134
472,97.9194630872
473,98.0201342282
474,99.2617449664
475,99.4966442953
476,97.0469798658
477,96.9127516779
478,96.5436241611
479,99.6308724832
480,95.4697986577
481,96.3245997089
482,97.2707423581
483,97.2343522562
484,96.7248908297
485,98.65356623
486,98.1804949054
487,97.7074235808
488,100.0
489,97.1979621543
490,98.326055313
491,99.8544395924
492,99.4541484716
493,96.9796215429
494,96.9796215429
495,94.2867540029
