1,96.7781155015
2,99.6352583587
3,95.7446808511
4,94.4680851064
5,96.6565349544
6,98.2978723404
7,94.7112462006
8,99.2097264438
9,93.6778115502
10,100.0
11,98.4194528875
12,93.9817629179
13,96.4133738602
14,96.717325228
15,96.5957446809
16,96.4133738602
17,91.3555992141
18,93.2220039293
19,92.3379174853
20,95.9724950884
21,93.1237721022
22,87.8192534381
23,92.7308447937
24,93.1237721022
25,94.8919449902
26,100.0
27,94.0078585462
28,99.3123772102
29,93.9096267191
30,89.5874263261
31,94.695481336
32,90.5697445972
33,97.7777777778
34,100.0
35,96.7521367521
36,94.8717948718
37,91.7948717949
38,96.2393162393
39,90.9401709402
40,96.4102564103
41,99.1452991453
42,95.2136752137
43,99.3162393162
44,95.8974358974
45,95.0427350427
46,91.1111111111
47,94.7008547009
48,97.7777777778
49,87.8048780488
50,88.1097560976
51,90.7012195122
52,91.006097561
53,90.8536585366
54,91.6158536585
55,94.512195122
56,100.0
57,97.1036585366
58,91.4634146341
59,90.3963414634
60,96.0365853659
61,91.1585365854
62,89.9390243902
63,95.7317073171
64,91.4634146341
65,94.8394495413
66,97.247706422
67,95.5275229358
68,99.6559633028
69,97.8211009174
70,100.0
71,98.2798165138
72,94.6100917431
73,98.2798165138
74,97.0183486239
75,97.0183486239
76,94.7247706422
77,98.8532110092
78,95.1834862385
79,97.0183486239
80,95.4128440367
81,93.063583815
82,93.7572254335
83,95.7225433526
84,100.0
85,94.6820809249
86,98.2658959538
87,99.8843930636
88,95.2601156069
89,97.3410404624
90,97.8034682081
91,92.6011560694
92,97.4566473988
93,96.5317919075
94,94.450867052
95,93.6416184971
96,96.3005780347
97,100.0
98,99.8743718593
99,97.3618090452
100,98.4924623116
101,97.864321608
102,99.2462311558
103,95.7286432161
104,97.1105527638
105,95.2261306533
106,96.1055276382
107,97.1105527638
108,98.6180904523
109,95.351758794
110,98.2412060302
111,97.3618090452
112,95.2261306533
113,98.5765124555
114,95.0177935943
115,97.5088967972
116,97.8647686833
117,97.034400949
118,100.0
119,99.0510083037
120,98.5765124555
121,99.6441281139
122,97.153024911
123,98.2206405694
124,96.7971530249
125,99.6441281139
126,98.5765124555
127,95.3736654804
128,95.8481613286
129,98.4149855908
130,99.1354466859
131,97.9827089337
132,93.9481268012
133,95.9654178674
134,89.6253602305
135,95.2449567723
136,96.3976945245
137,99.5677233429
138,99.5677233429
139,100.0
140,98.7031700288
141,95.3890489914
142,96.2536023055
143,96.5417867435
144,95.6772334294
145,96.3607594937
146,94.4620253165
147,94.9367088608
148,98.2594936709
149,95.5696202532
150,97.3101265823
151,95.5696202532
152,97.4683544304
153,100.0
154,96.2025316456
155,96.0443037975
156,94.3037974684
157,95.4113924051
158,91.9303797468
159,96.5189873418
160,94.1455696203
161,98.916967509
162,92.4187725632
163,96.0288808664
164,96.3898916968
165,99.7593261131
166,93.6221419976
167,98.5559566787
168,100.0
169,92.1780986763
170,96.8712394705
171,98.4356197353
172,96.8712394705
