1,98.2198142415
2,97.9618163055
3,99.3292053664
4,96.7492260062
5,99.6388028896
6,99.4582043344
7,97.6522187822
8,98.4520123839
9,96.9298245614
10,99.5614035088
11,99.3292053664
12,99.1744066047
13,96.955624355
14,98.1682146543
15,100.0
16,97.342621259
17,97.7308540813
18,92.0264733691
19,98.770879294
20,100.0
21,95.4301922471
22,96.4702174598
23,97.005988024
24,96.18657422
25,99.2121021116
26,94.7368421053
27,99.2751339426
28,99.3696816893
29,96.1235423889
30,95.8714150646
31,96.9429561929
32,97.3526630949
33,97.1071428571
34,94.1071428571
35,92.7142857143
36,93.2142857143
37,92.5357142857
38,93.8928571429
39,100.0
40,94.6071428571
41,93.6071428571
42,92.6071428571
43,96.8928571429
44,95.4642857143
45,94.7857142857
46,93.2142857143
47,93.1071428571
48,91.7142857143
49,96.9664525339
50,99.0007137759
51,97.3947180585
52,97.4304068522
53,96.7166309779
54,98.0728051392
55,94.1113490364
56,99.4646680942
57,96.4668094218
58,97.3590292648
59,97.2519628837
60,99.4646680942
61,100.0
62,96.573875803
63,97.1092077088
64,98.2155603141
65,100.0
66,96.6830870279
67,98.3579638752
68,97.6354679803
69,97.6026272578
70,96.8472906404
71,97.6026272578
72,95.5665024631
73,95.3694581281
74,99.0147783251
75,95.697865353
76,95.9934318555
77,97.5369458128
78,96.5188834154
79,97.8325123153
80,98.2594417077
81,97.9783393502
82,95.4151624549
83,100.0
84,96.0288808664
85,97.5090252708
86,96.7509025271
87,97.1841155235
88,95.4151624549
89,96.3537906137
90,95.0180505415
91,98.1588447653
92,97.0397111913
93,96.5342960289
94,95.2346570397
95,97.2202166065
96,98.4115523466
97,94.7826086957
98,94.7157190635
99,98.3612040134
100,100.0
101,95.5852842809
102,95.3511705686
103,96.9230769231
104,97.3913043478
105,97.3244147157
106,96.856187291
107,96.0869565217
108,97.525083612
109,91.9732441472
110,95.1170568562
111,95.1170568562
112,99.5652173913
113,100.0
114,95.3168044077
115,95.523415978
116,96.935261708
117,94.3870523416
118,95.5922865014
119,98.7947658402
120,94.0771349862
121,95.2479338843
122,94.6280991736
123,94.3181818182
124,96.2809917355
125,96.2465564738
126,93.0785123967
127,95.1101928375
128,97.761707989
129,96.0
130,98.4150943396
131,97.6226415094
132,97.8113207547
133,100.0
134,97.4716981132
135,98.1509433962
136,98.3018867925
137,99.1698113208
138,98.3396226415
139,96.9433962264
140,99.5471698113
141,98.1886792453
142,99.2830188679
143,97.0943396226
144,98.6037735849
145,98.7270685137
146,96.5555971546
147,97.3792587046
148,95.2077873456
149,97.7910894796
150,97.940846125
151,95.6944964433
152,99.2137776114
153,98.3152377387
154,100.0
155,96.4807188319
156,95.6944964433
157,96.8925496069
158,99.4758517409
159,95.5073006365
160,95.8442530887
161,97.8470437018
162,97.911311054
163,98.1041131105
164,97.4293059126
165,96.529562982
166,95.7262210797
167,94.5051413882
168,97.7185089974
169,98.0398457584
170,94.794344473
171,96.1439588689
172,96.4010282776
173,94.1838046272
174,98.7146529563
175,100.0
176,96.5938303342
177,93.285198556
178,94.3321299639
179,92.274368231
180,97.9061371841
181,94.5487364621
182,95.7761732852
183,94.9458483755
184,95.523465704
185,94.8736462094
186,97.5812274368
187,95.7039711191
188,96.4620938628
189,95.6317689531
190,96.9675090253
191,92.1660649819
192,100.0
193,97.9591836735
194,96.1224489796
195,95.9523809524
196,94.2176870748
197,95.0340136054
198,95.9183673469
199,96.6666666667
200,96.5986394558
201,95.4761904762
202,92.9591836735
203,97.0068027211
204,100.0
205,97.0408163265
206,96.4965986395
207,97.619047619
208,95.8503401361
209,98.1997282609
210,97.7241847826
211,97.8260869565
212,98.1317934783
213,98.1317934783
214,97.7581521739
215,97.0788043478
216,98.5054347826
217,98.3695652174
218,97.995923913
219,97.5543478261
220,98.1317934783
221,100.0
222,99.4904891304
223,99.558423913
224,98.9130434783
225,98.9243323442
226,99.0727002967
227,95.0667655786
228,97.1439169139
229,96.8471810089
230,95.7715133531
231,98.590504451
232,100.0
233,99.3694362018
234,99.3323442136
235,96.7359050445
236,99.0356083086
237,93.3234421365
238,99.3323442136
239,93.6943620178
240,97.7744807122
241,100.0
242,98.1099054953
243,97.584879244
244,96.9198459923
245,96.394819741
246,94.2947147357
247,98.389919496
248,98.809940497
249,99.2649632482
250,98.2499124956
251,93.4546727336
252,99.0199509975
253,95.4147707385
254,98.1449072454
255,97.0948547427
256,98.9149457473
257,95.6156375594
258,98.1366459627
259,97.9539641944
260,97.0040189989
261,97.8078187797
262,97.6982097187
263,96.6751918159
264,93.094629156
265,100.0
266,97.2597734746
267,95.8713920351
268,95.9444647424
269,94.8849104859
270,98.3558640848
271,99.4154183412
272,97.4789915966
273,96.7620481928
274,98.7575301205
275,97.515060241
276,98.6822289157
277,96.3478915663
278,96.0090361446
279,100.0
280,97.4774096386
281,96.7996987952
282,94.9924698795
283,99.3975903614
284,95.8960843373
285,95.7078313253
286,95.3689759036
287,97.9668674699
288,95.9713855422
289,95.2510704554
290,95.3678474114
291,96.1463604515
292,95.2121448034
293,97.8980147917
294,94.2390035033
295,97.1584274037
296,94.0054495913
297,96.9248734916
298,95.8349552355
299,95.3289217594
300,97.3530556637
301,96.8859478396
302,100.0
303,97.7423121837
304,97.6255352277
305,99.6788254187
306,99.2658866713
307,99.9770589585
308,98.9447120899
309,99.0594172975
310,99.036476256
311,98.7611837577
312,98.508832301
313,98.6923606332
314,99.2429456297
315,99.036476256
316,100.0
317,98.7382427162
318,98.1417756366
319,98.1417756366
320,99.0594172975
321,97.5657636435
322,96.9768354927
323,100.0
324,96.8983117393
325,96.4664310954
326,99.1362387122
327,95.2493129172
328,94.3070278759
329,98.4295249313
330,96.0345504515
