22,5576
22,4378
22,1877
23,2810
23,4901
23,4535
23,2382
23,3518
23,3437
23,3605
23,2811
23,2984
23,3493
23,2209
23,3484
23,3707
23,4234
23,3753
23,2821
24,3419
24,2341
24,3866
24,2276
24,2365
24,4315
24,4224
24,2810
24,4433
24,2102
24,4400
24,4939
24,6151
24,3889
24,2860
24,4593
25,3220
25,3971
25,3180
25,3201
25,1850
25,1812
25,1753
25,3376
25,2769
25,1783
25,3627
25,3933
25,3390
25,4229
25,4710
25,3524
26,2664
26,3037
26,3429
26,1404
26,1752
26,3022
26,5305
26,2185
26,1393
26,2772
26,2886
26,1759
26,2859
26,1624
26,1449
26,2012
27,3128
27,3644
27,2444
27,2551
27,3595
27,2454
27,1469
27,1478
27,1458
27,2912
27,2119
27,1695
27,2773
27,2758
27,2752
27,4047
28,21244
28,24409
28,16482
28,21474
28,20488
28,32527
28,27134
28,28319
28,28128
28,28235
28,21664
28,21027
28,22539
28,18165
28,28300
28,24071
29,8651
29,10279
29,38323
29,12886
29,10850
29,8262
29,9372
29,4831
29,8747
29,20417
29,9837
29,53038
29,12973
29,7429
29,7866
29,63660
2A,51168
2A,26061
2A,46141
2A,41415
2A,58803
2A,35871
2A,28194
2A,23703
2A,25385
2A,54547
2A,39963
2A,36206
2A,21710
2A,35853
2A,37914
2A,37925
2B,41288
2B,67112
2B,53260
2B,37528
2B,23845
2B,39721
2B,22897
2B,41389
2B,33433
2B,24416
2B,11197
2B,26695
2B,22404
2B,39917
2B,44246
2B,30244
2C,8670
2C,9056
2C,10096
2C,14043
2C,10923
2C,6155
2C,10261
2C,10941
2C,11765
2C,11379
2C,7122
2C,8226
2C,6419
2C,6851
2C,9113
2C,12951
2D,1563
2D,1617
2D,1438
2D,2365
2D,1432
2D,3400
2D,3906
2D,4412
2D,3366
2D,2730
2D,3436
2D,3796
2D,2719
2D,1451
2D,2737
2D,1682
2E,3375
2E,5651
2E,2738
2E,4767
2E,3142
2E,3131
2E,3902
2E,4729
2E,3698
2E,2772
2E,3683
2E,3869
2E,3154
2E,2541
2E,1836
2E,4722
2F,3554
2F,4336
2F,1964
2F,3485
2F,3491
2F,3111
2F,3914
2F,1272
2F,2690
2F,3517
2F,1558
2F,4718
2F,2971
2F,1902
2F,2828
2F,2567
30,4230
30,4742
30,1931
30,2991
30,4317
30,1332
30,2518
30,2010
30,1812
30,1475
30,1867
30,2078
30,5186
30,2629
30,3662
30,1765
31,2420
31,3517
31,3671
31,2521
31,2810
31,4532
31,3522
31,1624
31,1459
31,2016
31,1635
31,1951
31,3333
31,1364
31,2599
31,1553
32,3531
32,4106
32,3306
32,4603
32,3435
32,3073
32,2204
32,2214
32,4006
32,2231
32,5086
32,2444
32,3044
32,4125
32,3757
32,2288
33,4458
33,3108
33,1774
33,1767
33,6757
33,2805
33,2678
33,3458
33,3454
33,3403
33,2707
33,2389
33,3163
33,3618
33,3171
33,2036
34,3864
34,4017
34,6033
34,3851
34,3903
34,4596
34,5063
34,2341
34,3584
34,2515
34,3648
34,3998
34,2365
34,4396
34,3534
34,3819
35,2488
35,4019
35,5250
35,4127
35,2904
35,2930
35,4760
35,5624
35,3905
35,2573
35,3654
35,2557
35,3868
35,5261
35,5254
35,4093
36,2195
36,2879
36,3907
36,2278
36,3612
36,3389
36,2778
36,1677
36,2090
36,1863
36,2860
36,1810
36,3251
36,3851
36,4115
36,1875
37,3451
37,2789
37,3725
37,1628
37,2687
37,3986
37,3606
37,3203
37,2595
37,2265
37,3982
37,1849
37,1547
37,3171
37,2297
37,1554
38,1851
38,4964
38,1709
38,4116
38,2887
38,2943
38,3096
38,1992
38,3231
38,2627
38,4155
38,2502
38,1875
38,3589
38,2761
38,1453
39,5027
39,4575
39,2441
39,4254
39,3095
39,4294
39,4091
39,3155
39,2422
39,3536
39,4854
39,2215
39,5436
39,2712
39,3691
39,4429
3A,3706
3A,2902
3A,3565
3A,3135
3A,3338
3A,4409
3A,5680
3A,2543
3A,2293
3A,2773
3A,2870
3A,4296
3A,3432
3A,6527
3A,4911
3A,2862
3B,4941
3B,4517
3B,4807
3B,4062
3B,2793
3B,3476
3B,4890
3B,3780
3B,1931
3B,2450
3B,4155
3B,1940
3B,4876
3B,5679
3B,4698
3B,2860
3C,2595
3C,3340
3C,1552
3C,1787
3C,2960
3C,1353
3C,4232
3C,1807
3C,4471
3C,2196
3C,3890
3C,1711
3C,2667
3C,3940
3C,1930
3C,3237
3D,4194
3D,1898
3D,1725
3D,4080
3D,2115
3D,3851
3D,1921
3D,4470
3D,3165
3D,1432
3D,3174
3D,4636
3D,4494
3D,2303
3D,3292
3D,1977
3E,8098
3E,9017
3E,9711
3E,9339
3E,11850
3E,10662
3E,9425
3E,11147
3E,6358
3E,12128
3E,5474
3E,5791
3E,6713
3E,9702
3E,10675
3E,11487
3F,3219
3F,4157
3F,5144
3F,3538
3F,3197
3F,4756
3F,4118
3F,6198
3F,4199
3F,4179
3F,2430
3F,3407
3F,3199
3F,6823
3F,4494
3F,6871
40,3716
40,3840
40,4336
40,6024
40,6085
40,5222
40,2644
40,4924
40,5984
40,5418
40,5689
40,5276
40,6633
40,4502
40,3705
40,4482
41,4840
41,2653
41,4701
41,3201
41,3974
41,3332
41,3471
41,4126
41,1746
41,2423
41,2222
41,2177
41,3253
41,6824
41,3629
41,4832
42,3782
42,5625
42,5451
42,2563
42,4802
42,2273
42,5803
42,6000
42,3008
42,5955
42,4010
42,5906
42,5139
42,3770
42,3155
42,4504
43,14758
43,12783
43,11609
43,11910
43,14822
43,15070
43,14847
43,16315
43,19833
43,18467
43,15638
43,14882
43,20336
43,25507
43,11968
43,12726
44,6168
44,5286
44,4350
44,5304
44,2554
44,4274
44,2943
44,4943
44,2231
44,3552
44,4070
44,3613
44,4645
44,4748
44,2357
44,2895
45,4086
45,2327
45,3362
45,1812
45,2548
45,2238
45,2590
45,4349
45,3267
45,3761
45,3689
45,3573
45,3865
45,3284
45,2522
45,3114
46,3223
46,2570
46,2682
46,2243
46,4084
46,3777
46,3530
46,1460
46,3209
46,4117
46,2382
46,3276
46,2458
46,4686
46,2055
46,1621
47,3603
47,2940
47,3522
47,3263
47,3400
47,1427
47,1745
47,3727
47,1587
47,3196
47,3150
47,2704
47,4592
47,1298
47,1534
47,2610
48,3834
48,2440
48,2822
48,4961
48,2987
48,4029
48,2745
48,2235
48,4483
48,3267
48,3407
48,5595
48,2847
48,4377
48,3227
48,3447
49,3162
49,1439
49,2730
49,3341
49,2559
49,2447
49,2082
49,1421
49,2332
49,4585
49,4466
49,3910
49,2426
49,2687
49,1651
49,3936
4A,3961
4A,1653
4A,4684
4A,3677
4A,4724
4A,2086
4A,4926
4A,2679
4A,2917
4A,3603
4A,2930
4A,2699
4A,3513
4A,3302
4A,2109
4A,3862
4B,2869
4B,2562
4B,2746
4B,3197
4B,6276
4B,4029
4B,1530
4B,2090
4B,3362
4B,4484
4B,2426
4B,5108
4B,2745
4B,3650
4B,3532
4B,4332
4C,4281
4C,2994
4C,2638
4C,4269
4C,3862
4C,2322
4C,1979
4C,2843
4C,3713
4C,3373
4C,3928
4C,3619
4C,2368
4C,1748
4C,2996
4C,3915
4D,2646
4D,3208
4D,3767
4D,2389
4D,3137
4D,1383
4D,1366
4D,2628
4D,3820
4D,2937
4D,4109
4D,1411
4D,3516
4D,2379
4D,1751
4D,1917
4E,3416
4E,3629
4E,1529
4E,3276
4E,2068
4E,3569
4E,3164
4E,1521
4E,4405
4E,3380
4E,4238
4E,3020
4E,2183
4E,1707
4E,1745
4E,1717
4F,3382
4F,2808
4F,1590
4F,2327
4F,1336
4F,2782
4F,4449
4F,2366
4F,3086
4F,2271
4F,4110
4F,3143
4F,3797
4F,3441
4F,1541
4F,2357
50,1553
50,3504
50,4189
50,2250
50,1676
50,3818
50,2866
50,3204
50,4003
50,1691
50,3186
50,3168
50,1803
50,4361
50,2943
50,2762
51,4063
51,2934
51,3169
51,1978
51,3855
51,3054
51,2854
51,2805
51,1720
51,1886
51,4193
51,2082
51,3861
51,2767
51,1814
51,1681
52,2761
52,2202
52,2963
52,2535
52,2041
52,1975
52,1215
52,1637
52,2531
52,1833
52,4337
52,1235
52,4802
52,3423
52,1839
52,3097
53,1863
53,1743
53,2290
53,3080
53,3123
53,1893
53,3731
53,1352
53,3205
53,2802
53,2118
53,2006
53,2952
53,1070
53,1331
53,2798
54,1379
54,1440
54,2970
54,1460
54,4591
54,2197
54,3471
54,2353
54,1582
54,1505
54,2977
54,3118
54,2829
54,1297
54,2696
54,1525
55,2715
55,3518
55,3103
55,1207
55,3158
55,2875
55,3572
55,3819
55,3459
55,1321
55,1295
55,1583
55,2956
55,1511
55,2606
55,1782
56,1333
56,3471
56,3665
56,2274
56,3552
56,1514
56,1494
56,2864
56,4069
56,1378
56,1684
56,3662
56,1323
56,3849
56,1499
56,3510
57,4472
57,3305
57,4504
57,3242
57,3592
57,2448
57,1964
57,2070
57,2543
57,2748
57,3216
57,2379
57,3531
57,2551
57,1794
57,3307
58,1761
58,2941
58,3208
58,1866
58,5715
58,4187
58,4217
58,1726
58,1896
58,2797
58,2871
58,2107
58,3232
58,1807
58,1979
58,3352
59,3818
59,3339
59,2070
59,1664
59,3651
59,4492
59,3219
59,2299
59,2533
59,3942
59,1314
59,2609
59,1500
59,2088
59,3318
59,3011
5A,2336
5A,4610
5A,2871
5A,3506
5A,2345
5A,3790
5A,3975
5A,3998
5A,6786
5A,6974
5A,1294
5A,6654
5A,7519
5A,5483
5A,8957
5A,4412
5B,3136
5B,5476
5B,5209
5B,3582
5B,5084
5B,5668
5B,3789
5B,7870
5B,7926
5B,4391
5B,2587
5B,3624
5B,6222
5B,2527
5B,3452
5B,4724
5C,5521
5C,2386
5C,4936
5C,4957
5C,5935
5C,5183
5C,3359
5C,6489
5C,3094
5C,8779
5C,5688
5C,4447
5C,4988
5C,3480
5C,2204
5C,6111
5D,3336
5D,2344
5D,2288
5D,4285
5D,3290
5D,3078
5D,3144
5D,2318
5D,3887
5D,4061
5D,2166
5D,2189
5D,1688
5D,2731
5D,2852
5D,3452
5E,2769
5E,2201
5E,2545
5E,3956
5E,2900
5E,3282
5E,3048
5E,2856
5E,3739
5E,1965
5E,4832
5E,2578
5E,3476
5E,2871
5E,2836
5E,3672
5F,1829
5F,2586
5F,1517
5F,4003
5F,2904
5F,1686
5F,1300
5F,1355
5F,3474
5F,2606
5F,3490
5F,2949
5F,2643
5F,2332
5F,2061
5F,3759
60,1541
60,2762
60,3447
60,2284
60,3649
60,1891
60,1412
60,2052
60,1600
60,4592
60,2822
60,3804
60,3786
60,1391
60,3356
60,3728
61,2385
61,1737
61,3239
61,3125
61,3530
61,2252
61,4696
61,1700
61,1937
61,1970
61,3456
61,4109
61,4518
61,2679
61,2102
61,3679
62,3963
62,3519
62,1441
62,2701
62,1529
62,1744
62,1381
62,3023
62,3029
62,1235
62,3104
62,3630
62,2661
62,3044
62,2575
62,3579
63,2892
63,1401
63,3088
63,2923
63,1612
63,4868
63,2140
63,3572
63,4185
63,2663
63,1535
63,2878
63,1816
63,1734
63,2382
63,4360
64,2916
64,6046
64,2654
64,2585
64,2368
64,3061
64,3903
64,4008
64,3224
64,4173
64,2519
64,4213
64,5248
64,2419
64,2752
64,3958
65,2573
65,2063
65,2349
65,4268
65,3920
65,2678
65,2538
65,3402
65,2038
65,1558
65,3135
65,3425
65,1925
65,3041
65,3162
65,3749
66,3740
66,3757
66,3979
66,3158
66,3853
66,2191
66,3295
66,2317
66,4196
66,2834
66,1967
66,4090
66,2567
66,2866
66,3404
66,2214
67,2783
67,3512
67,2225
67,2060
67,2488
67,1259
67,2737
67,2876
67,2385
67,3802
67,2357
67,1125
67,1592
67,2969
67,5340
67,2894
68,2795
68,1762
68,3197
68,1452
68,2899
68,1386
68,2508
68,3661
68,2468
68,2761
68,3680
68,3198
68,2761
68,3563
68,1284
68,1912
69,2905
69,2366
69,2191
69,4475
69,2856
69,2575
69,2762
69,2479
69,2740
69,3728
69,2519
69,3848
69,4736
69,3171
69,2233
69,2689
6A,2416
6A,2267
6A,1900
6A,2289
6A,2849
6A,3050
6A,2391
6A,3385
6A,3460
6A,2595
6A,2225
6A,2528
6A,3012
6A,3928
6A,3747
6A,1827
6B,3067
6B,2046
6B,3834
6B,2568
6B,2918
6B,4582
6B,2741
6B,2748
6B,2824
6B,3224
6B,2130
6B,2435
6B,2527
6B,1568
6B,1491
6B,1672
6C,2798
6C,2402
6C,2541
6C,1269
6C,3108
6C,2814
6C,2169
6C,2167
6C,2606
6C,1318
6C,2357
6C,20688
6C,2697
6C,3754
6C,1203
6C,2628
6D,4015
6D,2725
6D,2757
6D,3413
6D,4424
6D,1893
6D,3312
6D,3009
6D,2080
6D,3216
6D,3740
6D,2887
6D,3300
6D,3304
6D,4295
6D,3689
6E,1984
6E,5083
6E,4647
6E,4618
6E,4571
6E,4964
6E,2620
6E,2978
6E,2226
6E,2825
6E,2622
6E,5191
6E,1734
6E,3273
6E,4972
6E,3650
6F,2730
6F,1600
6F,2899
6F,2100
6F,2687
6F,2541
6F,2726
6F,2251
6F,1730
6F,1210
6F,3266
6F,1212
6F,3805
6F,3565
6F,2094
6F,1746
70,9538
70,8992
70,9806
70,13248
70,8552
70,10379
70,7294
70,10011
70,8466
70,5281
70,6587
70,12113
70,8057
70,6270
70,8070
70,6820
71,12617
71,8944
71,13091
71,15486
71,8804
71,15795
71,14959
71,19465
71,11131
71,19325
71,13622
71,10933
71,12631
71,15774
71,15125
71,13465
72,5342
72,6508
72,11015
72,4024
72,7358
72,7961
72,5772
72,7978
72,3778
72,5519
72,5381
72,6807
72,4167
72,9834
72,12287
72,7978
73,8347
73,8588
73,17979
73,7235
73,6451
73,4268
73,11898
73,8980
73,5704
73,6503
73,8257
73,10979
73,10828
73,13439
73,9851
73,10761
74,5416
74,5608
74,12276
74,3419
74,3562
74,4455
74,3967
74,5287
74,5440
74,2209
74,5422
74,11569
74,4336
74,3935
74,4333
74,7778
75,3119
75,4797
75,2750
75,7421
75,4680
75,6044
75,5572
75,3598
75,4726
75,5428
75,4132
75,4576
75,12739
75,5315
75,3546
75,4284
76,3599
76,36129
76,5824
76,2315
76,2906
76,4018
76,3337
76,3671
76,7761
76,10188
76,3607
76,3012
76,1398
76,2313
76,7197
76,38939
77,7615
77,1617
77,6890
77,4384
77,4722
77,1455
77,1970
77,1605
77,3839
77,2027
77,4592
77,4875
77,22263
77,7815
77,6526
77,4733
78,2868
78,2573
78,10419
78,2760
78,4794
78,5180
78,5246
78,4213
78,5987
78,6824
78,5076
78,2806
78,3954
78,5980
78,4572
78,4306
79,3651
79,2310
79,3547
79,3088
79,3312
79,1856
79,4288
79,1998
79,2790
79,1733
79,3825
79,3387
79,3634
79,3818
79,4448
79,2522
7A,4258
7A,2545
7A,2264
7A,1631
7A,3787
7A,2213
7A,3866
7A,2590
7A,3338
7A,10193
7A,1733
7A,2984
7A,4334
7A,9205
7A,2058
7A,4608
7B,4163
7B,8451
7B,11666
7B,2774
7B,4383
7B,4857
7B,3854
7B,13813
7B,2787
7B,8248
7B,8826
7B,20382
7B,4982
7B,3115
7B,26135
7B,4408
7C,6660
7C,7811
7C,3582
7C,3919
7C,3354
7C,5031
7C,6278
7C,2813
7C,13565
7C,6476
7C,4318
7C,7482
7C,5426
7C,6514
7C,5984
7C,6442
7D,3327
7D,1797
7D,3183
7D,3117
7D,1988
7D,1607
7D,4096
7D,1548
7D,1605
7D,2590
7D,3890
7D,2062
7D,2808
7D,2555
7D,4292
7D,3202
7E,2619
7E,1157
7E,1039
7E,1260
7E,4703
7E,2644
7E,1376
7E,2962
7E,3053
7E,3606
7E,2648
7E,3143
7E,2091
7E,2471
7E,1090
7E,3051
7F,1900
7F,3191
7F,2588
7F,1856
7F,1480
7F,1483
7F,1398
7F,1219
7F,2667
7F,2618
7F,2810
7F,3159
7F,2802
7F,2979
7F,1696
7F,4743
80,3829
80,31022
80,19702
80,7360
80,2732
80,3062
80,3288
80,1272
80,1621
80,6476
80,1316
80,1149
80,4992
80,4980
80,10886
80,5120
81,2057
81,4151
81,4532
81,4080
81,2123
81,1673
81,1919
81,2393
81,3380
81,3132
81,3950
81,1576
81,1869
81,2355
81,4182
81,2981
82,3562
82,1636
82,1486
82,3342
82,2692
82,2528
82,1192
82,3221
82,1227
82,2972
82,1484
82,1178
82,3924
82,3983
82,2700
82,1519
83,1813
83,3500
83,2086
83,3086
83,3133
83,1113
83,2714
83,1497
83,1138
83,979
83,3177
83,1909
83,1222
83,1880
83,1458
83,2639
84,1185
84,1124
84,3169
84,1181
84,2215
84,1112
84,3287
84,2981
84,2721
84,3286
84,2476
84,1267
84,3113
84,2113
84,2512
84,2896
85,1535
85,1843
85,1074
85,3367
85,998
85,2987
85,1805
85,1216
85,2654
85,2507
85,2734
85,2640
85,1150
85,1311
85,1921
85,3186
86,2483
86,1161
86,1108
86,2615
86,2273
86,3066
86,1184
86,1271
86,1982
86,1191
86,2126
86,2338
86,2762
86,2821
86,2706
86,3538
87,3111
87,2600
87,1789
87,1229
87,1418
87,1161
87,3145
87,3788
87,2520
87,2202
87,1138
87,879
87,3211
87,1275
87,2047
87,2898
88,2299
88,3036
88,2724
88,1183
88,2360
88,1560
88,2707
88,3692
88,1480
88,1157
88,2118
88,2712
88,4668
88,1040
88,1195
88,2632
89,2753
89,2764
89,2282
89,2216
89,3256
89,2905
89,2678
89,2045
89,1275
89,1783
89,1322
89,1175
89,3586
89,2383
89,3455
89,1113
8A,1490
8A,3109
8A,1752
8A,2787
8A,2652
8A,2143
8A,1376
8A,1574
8A,3067
8A,2714
8A,2766
8A,1342
8A,1371
8A,2042
8A,3383
8A,4234
8B,3696
8B,1801
8B,2774
8B,2782
8B,1524
8B,3023
8B,2839
8B,1894
8B,3008
8B,2722
8B,1365
8B,1667
8B,3704
8B,3226
8B,3693
8B,1582
8C,3456
8C,898
8C,2143
8C,4229
8C,1893
8C,1348
8C,4051
8C,917
8C,2528
8C,1145
8C,948
8C,2010
8C,2817
8C,3183
8C,1203
8C,2271
8D,2256
8D,3185
8D,1137
8D,2261
8D,3097
8D,1261
8D,1375
8D,2679
8D,1283
8D,2162
8D,2830
8D,3888
8D,1215
8D,3286
8D,1854
8D,3729
8E,2989
8E,2969
8E,1874
8E,1160
8E,3299
8E,1005
8E,3254
8E,3245
8E,1969
8E,3499
8E,2044
8E,1242
8E,1038
8E,2155
8E,1647
8E,2772
8F,2223
8F,1239
8F,1969
8F,3237
8F,4345
8F,1654
8F,2324
8F,3418
8F,3513
8F,2660
8F,4317
8F,2761
8F,3485
8F,1198
8F,1515
8F,3055
90,5102
90,2363
90,1439
90,2373
90,1328
90,3842
90,2259
90,1172
90,2556
90,2630
90,2300
90,1167
90,3438
90,3010
90,2569
90,1839
91,1891
91,1195
91,3140
91,3924
91,1058
91,3156
91,1725
91,2427
91,3211
91,1527
91,4683
91,2016
91,2840
91,3820
91,2527
91,2068
92,1940
92,2726
92,1284
92,2001
92,1126
92,3389
92,3936
92,1387
92,3139
92,2921
92,3623
92,1807
92,4238
92,4425
92,4295
92,2242
93,1410
93,3353
93,2630
93,2863
93,1807
93,2812
93,3693
93,3789
93,2645
93,2972
93,2217
93,3732
93,2587
93,1699
93,3052
93,2097
94,3333
94,1529
94,2908
94,4514
94,2315
94,2648
94,5933
94,4427
94,2587
94,1894
94,1770
94,3647
94,3003
94,3355
94,3059
94,3086
95,1350
95,2207
95,1409
95,2474
95,1946
95,3454
95,5167
95,3872
95,2140
95,1306
95,3728
95,4635
95,3467
95,3258
95,1830
95,1291
96,4016
96,1862
96,3857
96,3735
96,2436
96,3049
96,2803
96,1811
96,3863
96,1984
96,3714
96,2000
96,2353
96,2831
96,2721
96,4061
97,2024
97,3770
97,5974
97,1509
97,2035
97,2593
97,3833
97,1922
97,2212
97,2557
97,5064
97,1705
97,1393
97,6316
97,2685
97,4097
98,3370
98,2922
98,2016
98,3544
98,2767
98,4069
98,3975
98,3057
98,2928
98,3316
98,1452
98,4181
98,3437
98,1515
98,4216
98,2946
99,3761
99,2788
99,5180
99,4053
99,1650
99,2030
99,1826
99,3257
99,2145
99,2714
99,4075
99,2892
99,2075
99,4780
99,3567
99,2210
9A,4439
9A,1754
9A,2523
9A,3606
9A,1993
9A,1373
9A,2300
9A,2273
9A,2582
9A,3016
9A,1567
9A,3423
9A,3329
9A,4696
9A,1846
9A,1942
9B,1571
9B,3375
9B,3397
9B,3512
9B,1812
9B,1472
9B,2190
9B,1453
9B,3133
9B,1271
9B,3105
9B,3853
9B,2205
9B,2978
9B,2785
9B,3296
9C,3801
9C,2491
9C,4155
9C,2775
9C,2904
9C,3020
9C,3124
9C,3841
9C,2649
9C,3986
9C,3005
9C,2523
9C,2059
9C,4910
9C,2878
9C,2453
9D,3214
9D,2957
9D,3756
9D,2980
9D,4324
9D,3971
9D,2958
9D,3989
9D,2055
9D,3277
9D,3142
9D,4293
9D,4225
9D,2017
9D,2930
9D,5250
9E,1971
9E,4382
9E,2946
9E,3609
9E,1546
9E,1736
9E,3107
9E,2731
9E,3191
9E,2870
9E,1500
9E,3049
9E,2375
9E,2104
9E,3099
9E,2752
9F,2640
9F,4682
9F,1465
9F,3375
9F,1274
9F,2707
9F,2081
9F,1911
9F,1623
9F,3261
9F,2510
9F,2694
9F,2747
9F,3424
9F,3096
9F,1307
A0,2125
A0,1714
A0,1378
A0,3642
A0,1410
A0,3521
A0,1568
A0,2617
A0,3834
A0,1239
A0,2933
A0,3032
A0,2859
A0,3898
A0,3493
A0,3947
A1,2077
A1,1562
A1,3001
A1,1813
A1,1680
A1,4134
A1,3314
A1,1754
A1,2098
A1,2804
A1,3110
A1,3019
A1,3161
A1,2288
A1,3071
A1,1125
A2,1861
A2,2234
A2,3485
A2,1728
A2,3069
A2,3407
A2,1373
A2,2603
A2,3388
A2,2737
A2,2966
A2,2618
A2,2923
A2,1297
A2,3090
A2,1806
A3,1448
A3,2437
A3,946
A3,2410
A3,2664
A3,3310
A3,2286
A3,3721
A3,3519
