1,91.2726118692
2,96.7629324024
3,93.4623928911
4,91.716915265
5,92.1294827039
6,92.8594097112
7,99.6509044748
8,94.6366232942
9,95.8743256109
10,99.7778483021
11,100.0
12,92.700729927
13,91.9390669629
14,95.8108536972
15,95.3030783878
16,97.0802919708
17,95.0785340314
18,95.1134380454
19,93.2635253054
20,95.3577661431
21,96.369982548
22,98.3246073298
23,88.7958115183
24,92.8097731239
25,93.9267015707
26,100.0
27,91.5532286213
28,91.9720767888
29,90.4363001745
30,95.1483420593
31,93.3333333333
32,94.2757417103
33,93.7996219282
34,95.8412098299
35,93.6105860113
36,91.9092627599
37,94.8582230624
38,92.8166351607
39,100.0
40,92.854442344
41,93.7240075614
42,91.7580340265
43,96.4461247637
44,94.4423440454
45,92.4763705104
46,95.0094517958
47,92.5519848771
48,96.5217391304
49,98.6685858222
50,98.5246491544
51,96.0417416337
52,97.3731558114
53,95.645915797
54,98.4166966535
55,100.0
56,94.9622166247
57,97.2292191436
58,90.5721482548
59,95.8978049658
60,90.6801007557
61,95.681899964
62,92.1914357683
63,98.4166966535
64,95.9337891328
65,96.0640891675
66,95.0539881574
67,98.780912574
68,95.0888192268
69,93.2079414838
70,92.5461511668
71,89.9338209683
72,95.889933821
73,96.342737722
74,95.889933821
75,100.0
76,93.7652385928
77,92.8247997214
78,99.8955067921
79,96.2730755834
80,94.113549286
81,97.0479704797
82,96.2730627306
83,96.3099630996
84,100.0
85,92.8413284133
86,95.8302583026
87,93.7638376384
88,95.4612546125
89,94.4649446494
90,96.0885608856
91,98.0073800738
92,97.7859778598
93,96.8634686347
94,93.8376383764
95,93.7269372694
96,96.8265682657
97,98.0496453901
98,96.134751773
99,94.1843971631
100,91.7730496454
101,96.4539007092
102,91.6312056738
103,100.0
104,93.7234042553
105,91.134751773
106,96.7730496454
107,93.2624113475
108,95.390070922
109,97.5531914894
110,94.8936170213
111,93.7234042553
112,93.4397163121
113,94.7183098592
114,91.7413572343
115,95.390524968
116,90.9090909091
117,96.4468629962
118,92.1574903969
119,100.0
120,96.6709346991
121,93.9500640205
122,92.5736235595
123,96.6389244558
124,91.4532650448
125,92.5416133163
126,97.4071702945
127,92.4455825864
128,94.590268886
129,96.8473255402
130,97.7329082536
131,98.2288345731
132,95.8554729012
133,99.1144172866
134,98.1225646475
135,96.9890187744
136,96.2097059865
137,97.4140984768
138,95.7492029756
139,94.4739638682
140,98.1934112646
141,98.5830676585
142,98.8310308183
143,100.0
144,97.3432518597
145,93.5069699193
146,93.1768158474
147,93.7270726339
148,94.5341159208
149,100.0
150,91.0491562729
151,91.7094644167
152,94.97432135
153,98.3859134263
154,93.7270726339
155,95.8547322084
156,96.9552457814
157,98.6060161409
158,89.2149669846
159,92.4064563463
160,92.5531914894
161,92.302498312
162,94.0918298447
163,92.5050641458
164,99.2910195814
165,96.5563808238
166,94.5307224848
167,96.5901417961
168,96.4550979068
169,97.0290344362
170,96.1850101283
171,94.5307224848
172,99.0884537475
173,96.79270763
174,100.0
175,97.5016880486
176,90.81701553
177,97.1830985915
178,98.1793198214
179,99.9656475438
180,96.7365166609
181,93.7135005153
182,100.0
183,94.9845413947
184,94.4005496393
185,96.4273445551
186,99.8969426314
187,91.9958777053
188,99.3473033322
189,93.8852627963
190,98.7633115768
191,95.2937135005
192,98.2136722776
193,92.1214311529
194,98.6628117094
195,87.6400433683
196,90.8926635345
197,91.3986266715
198,91.65160824
199,93.3863389953
200,94.6512468377
201,96.6389591615
202,89.085652331
203,93.0972172027
204,100.0
205,94.4705457174
206,90.7842428623
207,92.6273942898
208,91.2179255511
209,92.89446186
210,95.3674677813
211,94.2180424939
212,95.228143504
213,93.3820968304
214,95.0191570881
215,94.670846395
216,98.780912574
217,92.789968652
218,93.7652385928
219,96.6213862766
220,98.8505747126
221,95.9247648903
222,97.7359804946
223,100.0
224,98.223615465
225,94.4291609354
226,98.9339752407
227,95.3232462173
228,98.5557083906
229,95.6671251719
230,99.0371389271
231,98.4181568088
232,94.3603851444
233,95.1856946355
234,96.3204951857
235,97.1801925722
236,98.5213204952
237,96.2861072902
238,100.0
239,97.9367262724
240,96.6643741403
241,97.8830378407
242,97.4331833818
243,99.1796771633
244,98.6504366234
245,100.0
246,97.5125694628
247,95.3426832495
248,99.2326012173
249,95.7660756814
250,94.9986768987
251,98.0682720296
252,99.4442974332
253,98.6239745965
254,96.903942842
255,97.2214871659
256,95.8983858164
257,92.3180957533
258,97.8631322694
259,99.7565593725
260,100.0
261,99.7024614552
262,96.8623208006
263,98.593454152
264,98.7016499865
265,96.131998918
266,96.4024885042
267,98.4041114417
268,97.7549364349
269,99.6754124966
270,96.48363538
271,97.9713281039
272,99.1344333243
273,94.0198444623
274,96.8624296058
275,100.0
276,92.6790024135
277,94.9048002145
278,97.5596674712
279,95.9238401716
280,96.0311075355
281,95.1729686243
282,99.1954947707
283,93.7248592116
284,93.0276213462
285,95.3606865111
286,94.6634486457
287,94.9852507375
288,95.0388844194
289,96.6432225064
290,100.0
291,94.0537084399
292,94.4693094629
293,96.0677749361
294,93.3503836317
295,95.5242966752
296,92.0716112532
297,97.5063938619
298,99.3925831202
299,96.5153452685
300,94.3414322251
301,96.3874680307
302,98.1777493606
303,96.3554987212
304,94.8529411765
305,97.5813675724
306,92.9232606748
307,91.191400418
308,99.701403404
309,100.0
310,96.3272618692
311,97.2827709764
312,97.1036130188
313,95.8793669752
314,98.1487011048
315,96.2974022096
316,96.6855777844
317,94.2072260376
318,95.222454464
319,95.4016124216
320,94.2072260376
321,94.7050461976
322,89.7654584222
323,90.1563610519
324,97.0504619758
325,95.2736318408
326,93.0703624733
327,94.6339729922
328,93.9943141436
329,89.0191897655
330,90.7604832978
331,89.4811656006
332,94.0298507463
333,93.2835820896
334,88.9125799574
335,100.0
336,96.4108031272
337,91.6206896552
338,100.0
339,92.6206896552
340,91.724137931
341,86.0
342,92.3448275862
343,92.5172413793
344,92.4137931034
345,92.5862068966
346,96.1379310345
347,91.7586206897
348,91.1724137931
349,93.1379310345
350,90.5172413793
351,93.2413793103
352,93.2068965517
353,93.1379080613
354,94.5036642239
355,95.1365756163
356,87.6415722851
357,95.8027981346
358,96.7021985343
359,94.8700866089
360,100.0
361,95.6029313791
362,98.6009327115
363,91.9720186542
364,94.1705529647
365,99.600266489
366,96.4023984011
367,95.6029313791
368,98.5009993338
369,93.7935612346
370,90.6405575838
371,93.9263192831
372,93.9595087952
373,93.594424162
374,93.6939926983
375,94.9883836708
376,93.4284766014
377,92.9970129439
378,93.2625290408
379,93.1961500166
380,93.6276136741
381,94.9883836708
382,100.0
383,94.2914039164
384,93.9926983073
385,94.5262483995
386,94.3021766965
387,93.8540332907
388,93.5659411012
389,94.7183098592
390,96.0627400768
391,93.5979513444
392,99.0717029449
393,95.9346991037
394,100.0
395,97.7912932138
396,90.4289372599
397,97.8553137004
398,94.8463508323
399,97.2791293214
400,94.3341869398
401,95.4271961492
402,95.4873646209
403,98.6462093863
404,95.9987966306
405,100.0
406,97.8339350181
407,96.8411552347
408,97.8640192539
409,95.1564380265
410,92.7496991576
411,96.9314079422
412,93.7725631769
413,95.4873646209
414,99.4885679904
415,95.3369434416
416,92.3886883273
417,96.4061608671
418,97.6896748431
419,94.0673131774
420,94.3240159726
421,97.5755847119
422,97.2333143183
423,96.9195664575
424,96.0353679407
425,100.0
426,93.7820878494
427,95.9498003423
428,94.980034227
429,92.7552766686
430,95.2082144894
431,92.7267541358
432,97.5185396463
433,95.2867501648
434,94.7593935399
435,96.3085036256
436,92.1555702044
437,99.2419248517
438,96.4733025709
439,95.7481872116
440,92.1226104153
441,95.2208305867
442,95.8141067897
