1,98.4295845998
2,98.0496453901
3,100.0
4,96.3779128673
5,97.26443769
6,94.6301925025
7,97.0111448835
8,93.8196555218
9,93.7436676798
10,95.9726443769
11,96.9858156028
12,95.4913880446
13,98.4549138804
14,95.4660587639
15,96.9351570415
16,96.4539007092
17,93.2770575822
18,94.3623756406
19,97.3470003015
20,96.9550798915
21,95.1763641845
22,99.6683750377
23,97.7087729876
24,97.6484775399
25,96.7741935484
26,93.4579439252
27,95.1462164607
28,100.0
29,96.0506481761
30,97.829363883
31,97.2264094061
32,97.0153753392
33,96.0553633218
34,100.0
35,98.2006920415
36,96.4359861592
37,95.8477508651
38,95.6747404844
39,98.5813148789
40,98.7889273356
41,96.4705882353
42,95.5709342561
43,96.2283737024
44,95.8823529412
45,97.6124567474
46,94.4982698962
47,96.6089965398
48,96.1591695502
49,92.2315973232
50,92.6680244399
51,93.2499272621
52,93.8027349433
53,91.1550771021
54,95.6066336922
55,96.0430608088
56,97.11958103
57,93.7154495199
58,95.2283968577
59,95.4320628455
60,94.3846377655
61,93.2499272621
62,90.8932208321
63,100.0
64,91.649694501
65,100.0
66,95.0939711984
67,95.1671955089
68,98.5355137906
69,96.7049060288
70,95.4356846473
71,97.7544544789
72,94.5814010251
73,98.2426165487
74,94.7766658531
75,96.265560166
76,96.4852330974
77,98.0717598243
78,96.1923358555
79,92.6043446424
80,95.0451549915
81,94.5191992123
82,94.9786675418
83,97.3744666885
84,99.4420741713
85,98.3918608467
86,96.0288808664
87,96.5211683623
88,95.7663275353
89,97.4401050213
90,94.8802100427
91,98.0964883492
92,97.8011158517
93,100.0
94,96.3570725304
95,94.4207417132
96,95.3068592058
97,97.0614425646
98,96.4974769961
99,95.696052241
100,97.447313743
101,93.4698723657
102,95.9038290294
103,95.3101810626
104,95.428910656
105,100.0
106,92.5794004156
107,96.4381121995
108,94.8055802909
109,95.1617690709
110,95.7257346394
111,97.3582665479
112,95.250816266
113,98.5136452242
114,96.320662768
115,96.0038986355
116,96.783625731
117,99.0497076023
118,96.8323586745
119,98.7329434698
120,99.3177387914
121,99.0009746589
122,96.0282651072
123,96.1257309942
124,99.0497076023
125,95.3947368421
126,95.7358674464
127,97.246588694
128,100.0
129,95.5898171388
130,96.6654714952
131,99.8924345644
132,99.4621728218
133,94.4424524919
134,95.3388311223
135,100.0
136,96.5220509143
137,97.4901398351
138,98.5657941915
139,93.8329150233
140,94.5500179276
141,96.7371817856
142,96.3427751882
143,94.4424524919
144,96.5937612047
145,96.4553510566
146,97.8186775733
147,99.3865030675
148,100.0
149,97.1710974778
150,98.329925017
151,96.7280163599
152,97.0006816633
153,97.3074301295
154,98.2958418541
155,94.8875255624
156,98.773006135
157,96.7620995228
158,97.8186775733
159,98.8070892979
160,96.5235173824
161,99.1347342398
162,97.4660074166
163,99.9690976514
164,98.022249691
165,96.2299134734
166,96.847960445
167,100.0
168,97.8677379481
169,97.8368355995
170,96.5080346106
171,97.7132262052
172,98.2076637824
173,97.3114956737
174,96.7552533993
175,98.0531520396
176,97.7750309023
177,100.0
178,93.5205872965
179,93.2014044047
180,97.4784551548
181,93.967443345
182,97.6061283115
183,95.1484200447
184,94.1589530801
185,96.8720076604
186,98.4360038302
187,96.8720076604
188,97.0315991063
189,98.4998404086
190,92.4034471752
191,97.8295563358
192,96.4251516119
193,92.8913963329
194,98.3356840621
195,98.3638928068
196,96.58674189
197,96.2764456982
198,93.5119887165
199,96.6149506347
200,99.1537376587
201,94.6685472496
202,97.0380818054
203,95.4301833568
204,100.0
205,96.1354019746
206,96.58674189
207,95.2327221439
208,95.2891396333
209,96.4821046191
210,97.5527684307
211,96.4515142245
212,98.2563475069
213,95.5643927807
214,95.9314775161
215,95.9008871214
216,97.5833588253
217,97.5833588253
218,96.4821046191
219,96.8797797492
220,98.7763842154
221,96.2679718568
222,99.4187825023
223,100.0
224,95.9620679107
225,95.5971049457
226,97.1652593486
227,96.3510253317
228,96.2907117008
229,97.0747889023
230,98.974668275
231,97.466827503
232,99.0651387214
233,95.8685162847
234,96.6525934861
235,97.7683956574
236,98.0096501809
237,100.0
238,99.0952955368
239,97.3462002413
240,94.7527141134
241,97.8964401294
242,98.284789644
243,94.142394822
244,96.7637540453
245,98.996763754
246,97.8640776699
247,97.5080906149
248,98.640776699
249,95.4368932039
250,93.5922330097
251,94.5954692557
252,98.7378640777
253,100.0
254,94.5954692557
255,96.3106796117
256,94.0453074434
257,95.0410509031
258,94.5484400657
259,96.0591133005
260,95.5336617406
261,96.6502463054
262,97.5697865353
263,93.6288998358
264,96.3875205255
265,95.763546798
266,95.2709359606
267,93.3004926108
268,96.6502463054
269,93.9901477833
270,97.0114942529
271,93.2676518883
272,100.0
273,95.4049844237
274,99.4807892004
275,98.9356178609
276,97.9750778816
277,97.7933541018
278,98.9615784008
279,98.3644859813
280,96.3136033229
281,97.0664589823
282,97.3520249221
283,98.9096573209
284,95.8982346833
285,100.0
286,97.5856697819
287,99.1692627207
288,99.1952232606
289,97.2098545562
290,96.0819234194
291,95.1024042743
292,97.536360938
293,96.2600178094
294,96.1116058178
295,96.3490650045
296,95.3101810626
297,96.1412882161
298,98.9017512615
299,95.3101810626
300,98.3674680914
301,96.0522410211
302,98.4268328881
303,96.2897002078
304,100.0
305,97.097710416
306,95.3240890035
307,100.0
308,96.8719767817
309,98.4843598839
310,97.9039019671
311,98.8390841664
312,96.356014189
313,95.8400515963
314,95.678813286
315,95.6143179619
316,97.5814253467
317,96.4527571751
318,94.5178974524
319,94.3244114802
320,92.0993227991
321,94.6490399748
322,94.8378973875
323,100.0
324,96.7579477494
325,94.9323260938
326,96.4117091596
327,95.4674220963
328,97.8281397545
329,97.1041863393
330,95.6248032735
331,92.5401322002
332,93.452943028
333,95.1211835065
334,95.8766131571
335,98.0484734026
336,95.2470884482
337,93.9934174438
338,98.4092155787
339,97.6686780033
340,98.2172243555
341,98.2446516731
342,98.6560614372
343,100.0
344,95.0082281953
345,99.2046077894
346,99.506308283
347,97.8332419089
348,97.2298409216
349,98.2995063083
350,96.571585299
351,99.1223258365
352,99.7257268239
353,98.9376628583
354,99.6592503508
355,99.7394267388
356,97.6949288435
357,97.5947083584
358,98.8374423732
359,98.536780918
360,97.5345760673
361,95.2695931048
362,98.8574864702
363,98.0356784927
364,96.993385448
365,99.6792944478
366,97.6949288435
367,98.8975746643
368,100.0
369,97.8511952726
370,97.0453934999
371,97.9049153908
372,97.4751544453
373,96.5887724953
374,96.3201719044
375,100.0
376,99.9731399409
377,99.4896588772
378,97.2065538544
379,98.0123556272
380,94.5742680634
381,99.6239591727
382,98.2809562181
383,97.7437550363
384,97.8243352135
385,94.9113516003
386,96.4080128943
387,96.2468339857
388,94.3817637578
389,98.6184664978
390,99.7467188579
391,99.3552843656
392,100.0
393,96.5461662445
394,95.6481694681
395,99.6546166245
396,97.88164863
397,98.5493898227
398,97.7204697214
399,97.5362652544
400,98.1579553304
401,99.5615047311
402,99.746134318
403,97.6459727671
404,96.3766443573
405,98.9383798754
406,96.5612739441
407,95.9843064851
408,96.0304638818
409,97.7382875606
410,96.0766212786
411,96.8151396261
412,99.1922455574
413,100.0
414,97.1843987999
415,99.1922455574
416,96.9305331179
417,98.2872596154
418,98.5276442308
419,97.9266826923
420,98.0168269231
421,99.0084134615
422,97.4759615385
423,98.4074519231
424,99.0384615385
425,97.9266826923
426,97.6862980769
427,97.3858173077
428,95.8533653846
429,98.8882211538
430,95.4927884615
431,98.1069711538
432,100.0
433,96.6153846154
434,96.3692307692
435,99.0461538462
436,95.8153846154
437,96.8923076923
438,100.0
439,93.0769230769
440,96.9846153846
441,94.9846153846
442,98.3076923077
443,96.4615384615
444,95.6615384615
445,97.1384615385
446,96.1538461538
447,98.2153846154
448,99.7230769231
449,97.3106340982
450,96.6444608932
451,96.7678263015
452,98.7663459166
453,98.7416728349
454,97.5326918332
455,94.3498642981
456,96.2743646681
457,98.4209227733
458,97.4093264249
459,98.5689612633
460,98.7910189983
461,97.5820379965
462,98.7663459166
463,100.0
464,97.1872686899
465,100.0
466,97.6701410178
467,94.6249744533
468,96.2395258533
469,94.3184140609
470,97.9767014102
471,95.0541590027
472,97.4862047823
473,97.057020233
474,95.605967709
475,97.9971387697
476,96.4847741672
477,97.7723278152
478,97.1796443899
479,98.2628244431
480,97.2818311874
481,97.7681545636
482,98.5343104597
483,94.4703530979
484,96.9686875416
485,96.2358427715
486,98.1345769487
487,97.5682878081
488,98.6675549634
489,97.0019986676
490,97.2018654231
491,95.8027981346
492,92.6382411726
493,97.5016655563
494,96.2358427715
495,100.0
496,96.9020652898
497,96.5037459864
498,97.4669996432
499,98.7513378523
500,95.7188726365
501,98.8583660364
502,100.0
503,97.2172672137
504,98.822689975
505,95.6118444524
506,96.3253656796
507,98.2875490546
508,98.4302533
509,98.7156617909
510,96.3967178024
511,98.4302533
512,94.7556189797
513,99.0415335463
514,99.3410543131
515,97.7236421725
516,98.0031948882
517,99.3011182109
518,96.3857827476
519,97.0047923323
520,98.3226837061
521,100.0
522,98.4624600639
523,99.3011182109
524,97.2843450479
525,95.5071884984
526,97.4041533546
527,98.7020766773
528,98.9616613419
529,96.8035605907
530,96.8642524783
531,99.534695529
532,98.9075460247
533,95.9538741655
534,100.0
535,97.9769370827
536,97.4307100951
537,98.1792433745
538,97.5723244993
539,99.0289297997
540,96.722638074
541,95.9336435363
542,99.0289297997
543,97.9162451952
544,98.2601658912
545,97.6542479795
546,95.2690715553
547,97.4768381628
548,97.181155135
549,96.3729548591
550,98.797555687
551,95.9195742164
552,96.4123792628
553,93.159865957
554,96.8460477035
555,97.5162625665
556,97.2205795387
557,99.3692095407
558,100.0
559,95.8998620146
560,98.1076286221
561,96.2721584984
562,95.1251303441
563,97.7059436913
564,94.8644421272
565,98.070907195
566,99.7914494265
567,100.0
568,98.9051094891
569,97.6798748697
570,99.1397288843
571,97.314911366
572,97.8362877998
573,97.0542231491
574,97.6277372263
575,95.9854014599
576,96.7413972888
577,96.5533863582
578,99.8794890335
579,100.0
580,97.2041455772
581,96.8908170644
582,96.3846710051
583,98.6502771752
584,97.6861894432
585,95.7580139793
586,96.3605688118
587,96.3364666185
588,99.3733429742
589,99.2287298144
590,99.0841166546
591,95.2277657267
592,98.1200289226
593,94.9406444319
594,96.5517241379
595,97.0604861504
596,97.6540418315
597,100.0
598,96.5517241379
599,93.7535330695
600,96.8908988129
601,93.6404748445
602,97.3148671566
603,98.6715658564
604,96.7778405879
605,96.8908988129
606,94.8841153194
607,94.9689089881
608,97.6257772753
609,97.1268656716
610,97.6492537313
611,95.223880597
612,97.052238806
613,100.0
614,97.9104477612
615,94.7014925373
616,96.0074626866
617,97.1641791045
618,98.7686567164
619,98.6940298507
620,97.9850746269
621,98.0223880597
622,96.3805970149
623,96.9029850746
624,96.9776119403
625,95.7571576406
626,94.5498447741
627,100.0
628,93.3770265609
629,95.3432218006
630,97.9303208003
631,93.5839944809
632,93.9289410141
633,96.4125560538
634,95.274232494
635,96.2400827872
636,94.2048982408
637,99.1031390135
638,94.9292859607
639,95.9986202139
640,94.9982752673
641,99.0399398681
642,98.7392804674
643,99.4328470395
644,100.0
645,99.6480918378
646,99.6788410947
647,99.5558440671
648,99.5592606512
649,99.1834364003
650,99.4567631282
651,99.207352489
652,99.2107690731
653,99.3371826848
654,99.4738460487
655,99.7540059449
656,99.0160237794
657,99.3997092342
658,99.0854945364
659,99.2965342588
660,99.4841251231
661,99.0714252216
662,99.3012240304
663,98.5555503447
664,99.6857853023
665,99.4606762651
666,98.6915537213
667,99.0010786475
668,98.7478309806
669,99.3668808329
670,98.4898935422
671,100.0
672,99.892135253
673,99.4099378882
674,99.4875776398
675,99.7382431233
676,99.7759538598
677,99.6761313221
678,99.4720496894
679,99.6095829636
680,99.8602484472
681,99.347826087
682,99.8247559894
683,99.6672582076
684,99.5141969831
685,99.1481810115
686,100.0
687,99.2812777285
688,99.8314108252
689,99.1183700482
690,99.2956414862
691,99.8794554221
692,99.5390942611
693,99.8321830387
694,99.7636380826
695,99.619457313
696,99.7730925593
697,99.768365321
698,99.2554599603
699,99.8747281838
700,99.4398222558
701,99.1727332892
702,99.7258201759
703,100.0
704,99.9290914248
705,99.7362869198
706,98.8836146273
707,99.5253164557
708,98.400140647
709,99.0682137834
710,99.8945147679
711,99.5516877637
712,100.0
713,99.929676512
714,99.1561181435
715,99.5780590717
716,99.6044303797
717,98.6023206751
718,99.6308016878
719,98.0045710267
720,98.496835443
721,96.0995292535
722,95.5615332885
723,94.3510423672
724,96.3349024882
725,100.0
726,94.384667115
727,92.6361802286
728,92.8043039677
729,96.3012777404
730,96.9401479489
731,94.9562878278
732,92.938802959
733,96.4694014795
734,94.754539341
735,95.3934095494
736,94.014794889
737,96.7645594823
738,100.0
739,98.4569437531
740,97.212543554
741,97.212543554
742,96.2916874067
743,96.0179193629
744,98.7555998009
745,93.6037829766
746,98.0338476854
747,97.237431558
748,99.6017919363
749,96.3165754107
750,96.0179193629
751,93.056246889
752,97.262319562
753,95.8158995816
754,96.6228332337
755,97.8182904961
756,96.2343096234
757,96.8320382546
758,99.0735206216
759,96.4435146444
760,100.0
761,96.4734010759
762,98.6252241482
763,95.5469216975
764,96.9515839809
765,97.3102211596
766,95.7262402869
767,94.2618051405
768,95.9653317394
769,95.9592843924
770,98.4885872918
771,98.5811227637
772,97.9025293029
773,97.8716841456
774,99.2597162246
775,94.3861813695
776,94.8180135719
777,95.5582973473
778,98.611967921
779,97.5015422579
780,98.3035163479
781,96.6687230105
782,100.0
783,99.8457742134
784,97.4398519432
785,94.5394976338
786,98.325445941
787,96.1776483436
788,95.0127411722
789,93.8842373498
790,99.3083363669
791,99.0535129232
792,96.9057153258
793,97.1605387696
794,94.3210775391
795,98.1434291955
796,97.9978157991
797,99.5631598107
798,100.0
799,99.0535129232
800,96.978522024
801,99.4138022915
802,100.0
803,97.8683719691
804,96.1630695444
805,93.8449240608
806,95.4169997335
807,99.9467092992
808,98.7476685318
809,97.2022382094
810,96.9357847056
811,96.5361044498
812,96.1897148948
813,98.3746336264
814,94.3511857181
815,96.6959765521
816,96.4295230482
817,98.2261640798
818,98.3924611973
819,98.4201773836
820,100.0
821,96.0920177384
822,96.1474501109
823,94.1518847007
824,95.8980044346
825,95.4268292683
826,95.8425720621
827,96.9235033259
828,97.2283813747
829,95.4268292683
830,98.3924611973
831,96.3691796009
832,96.2305986696
833,98.0
834,96.5747126437
835,96.4597701149
836,100.0
837,97.5862068966
838,97.3563218391
839,96.6896551724
840,98.091954023
841,97.9310344828
842,98.7126436782
843,99.5632183908
844,96.3448275862
845,99.2873563218
846,96.7126436782
847,98.183908046
848,96.0229885057
849,97.4034620506
850,95.5614735908
851,95.5836662228
852,99.02352419
853,99.1566799822
854,98.069241012
855,98.2467820684
856,96.8042609854
857,100.0
858,98.5130936529
859,97.0705725699
860,98.2467820684
861,96.6711051931
862,98.4243231247
863,97.0261873058
864,97.114957834
865,93.6765173181
866,96.9494756911
867,99.6822370512
868,97.2990149349
869,97.3943438195
870,98.0298697172
871,95.7102001907
872,96.2186209088
