0,3975
0,4144
0,7108
0,3143
0,3932
0,5397
0,3562
0,4079
0,6007
0,3777
0,3708
0,3691
0,4605
0,4904
0,3817
0,4401
1,3314
1,2607
1,2844
1,2627
1,4160
1,3249
1,3500
1,3059
1,3221
1,3497
1,3161
1,2966
1,4152
1,3059
1,3221
1,3081
2,1818
2,3101
2,1993
2,1986
2,2655
2,2983
2,1819
2,2771
2,1952
2,5997
2,2163
2,2016
2,2254
2,1874
2,2893
2,1918
3,2254
3,2232
3,2255
3,1931
3,4363
3,2213
3,2878
3,2292
3,1730
3,2939
3,2425
3,2855
3,2623
3,1953
3,2060
3,3067
4,2076
4,1627
4,2021
4,2126
4,2561
4,2015
4,2237
4,2269
4,2288
4,2688
4,2859
4,5017
4,2745
4,2613
4,2598
4,2813
5,1897
5,2585
5,2111
5,2640
5,2621
5,5223
5,2070
5,1900
5,2928
5,2261
5,2286
5,2211
5,2144
5,1906
5,1954
5,1936
6,2125
6,2447
6,2359
6,1941
6,4510
6,2175
6,1931
6,3452
6,2486
6,2204
6,2221
6,1959
6,2755
6,2764
6,2439
6,1915
7,2641
7,3440
7,2377
7,3003
7,2269
7,2744
7,2327
7,3001
7,2611
7,4137
7,2516
7,2824
7,2270
7,3343
7,2251
7,2549
8,1936
8,1998
8,2422
8,2940
8,1754
8,2381
8,2652
8,2582
8,2455
8,2889
8,2075
8,1749
8,2583
8,2362
8,2201
8,3089
9,3372
9,2171
9,3117
9,1928
9,2271
9,2901
9,2544
9,2447
9,1908
9,2064
9,2535
9,2119
9,3182
9,2931
9,2279
9,2708
A,3410
A,1937
A,2132
A,4914
A,2777
A,3906
A,3357
A,2359
A,1755
A,1735
A,2227
A,2114
A,2171
A,2958
A,2599
A,2863
B,3757
B,2850
B,2048
B,2467
B,2366
B,2439
B,2726
B,2872
B,3617
B,2817
B,2703
B,3311
B,2620
B,2260
B,2375
B,2371
C,3268
C,2513
C,2822
C,3004
C,2991
C,2028
C,3054
C,2210
C,2456
C,2270
C,2519
C,2431
C,2613
C,5338
C,2771
C,3295
D,2676
D,3653
D,2289
D,2647
D,3603
D,2919
D,2054
D,1874
D,2422
D,3366
D,3284
D,2653
D,2514
D,1882
D,3006
D,3118
E,3574
E,2739
E,2764
E,2405
E,2377
E,3317
E,2472
E,3971
E,2693
E,2266
E,3483
E,2008
E,2146
E,2149
E,2248
E,2538
F,2920
F,3027
F,2306
F,2625
F,4475
F,2935
F,2262
F,2179
F,2229
F,2469
F,4253
F,2527
F,2697
F,2007
F,3486
F,14122
10,3057
10,2240
10,2112
10,4477
10,2950
10,2238
10,3410
10,2186
10,13535
10,2176
10,2133
10,3186
10,2754
10,6486
10,3611
10,1738
11,2425
11,2729
11,3370
11,2752
