0,1821
0,2056
0,2342
0,1869
0,1692
0,2541
0,1899
0,2251
0,2820
0,1965
0,2010
0,2595
0,2495
0,3487
0,1957
0,2100
1,1323
1,1478
1,1453
1,1824
1,1471
1,1423
1,1432
1,1530
1,1425
1,1769
1,1909
1,1849
1,1745
1,3437
1,1536
1,1381
2,1130
2,1205
2,1691
2,924
2,1168
2,1111
2,1159
2,1154
2,1081
2,1096
2,1206
2,1410
2,1240
2,1518
2,1027
2,1157
3,1321
3,1176
3,1139
3,1419
3,1146
3,1239
3,1468
3,1317
3,1744
3,2407
3,1235
3,1065
3,1003
3,1202
3,1129
3,1088
4,2049
4,1326
4,944
4,1004
4,1381
4,1820
4,1458
4,1442
4,1466
4,1463
4,1525
4,3441
4,1738
4,1974
4,1657
4,989
5,1478
5,1142
5,1135
5,978
5,1449
5,3947
5,895
5,850
5,1387
5,1082
5,996
5,974
5,917
5,919
5,1017
5,1083
6,812
6,878
6,993
6,1054
6,3190
6,1100
6,963
6,818
6,870
6,816
6,1180
6,1459
6,1182
6,892
6,1345
6,874
7,955
7,2162
7,950
7,1016
7,838
7,1524
7,1022
7,953
7,972
7,1221
7,957
7,1558
7,3525
7,3492
7,1469
7,1219
8,781
8,816
8,1636
8,761
8,885
8,977
8,1119
8,1624
8,1230
8,1725
8,1271
8,1048
8,824
8,1239
8,1008
8,1004
9,968
9,1079
9,861
9,903
9,893
9,1297
9,835
9,1049
9,952
9,728
9,755
9,921
9,1504
9,1177
9,1060
9,1032
A,1089
A,794
A,956
A,2258
A,1225
A,2257
A,1439
A,844
A,1250
A,1322
A,1258
A,836
A,1276
A,1442
A,1052
A,869
B,2604
B,1483
B,1019
B,1011
B,1128
B,2808
B,1467
B,1418
B,1317
B,1203
B,962
B,2596
B,1088
B,1256
B,1264
B,1023
C,892
C,1583
C,1669
C,1162
C,949
C,1044
C,1115
C,2013
C,941
C,1051
C,909
C,1560
C,1062
C,3941
C,1815
C,1217
D,2045
D,2359
D,1548
D,1046
D,2518
D,1664
D,2192
D,1632
D,1068
D,813
D,929
D,1052
D,982
D,853
D,945
D,1247
E,818
E,2054
E,1503
E,824
E,988
E,2476
E,963
E,880
E,1221
E,1010
E,1510
E,974
E,1141
E,1041
E,861
E,1842
F,2640
F,1934
F,1195
F,1108
F,3264
F,1712
F,943
F,1325
F,1197
F,1299
F,1647
F,915
F,961
F,900
F,1153
F,1050
10,957
10,1382
10,902
10,3297
10,858
10,895
10,1111
10,1138
10,1386
10,925
10,908
10,2122
10,1946
10,1588
10,2477
10,1186
11,931
11,1150
11,2083
11,1646
11,1211
11,1192
11,1865
11,1584
11,835
11,4254
11,1540
11,1606
11,2784
11,1098
11,3671
11,955
12,1229
12,1249
12,1012
12,1043
12,1615
12,955
12,1085
12,990
12,1673
12,1089
12,1661
12,1088
12,1364
12,1409
12,905
12,906
13,846
13,982
13,1177
13,1015
13,1306
13,979
13,1086
13,1593
13,1120
13,995
13,876
13,941
13,2203
13,1222
13,2367
13,875
14,884
14,943
14,1042
14,873
14,1623
14,2476
14,1870
14,2128
14,946
14,1629
14,998
14,1596
14,2305
14,982
14,861
14,1005
15,1113
15,1353
15,1036
15,1658
15,1040
15,960
15,1137
15,1103
15,1301
15,976
15,920
15,918
15,842
15,978
15,1020
15,1899
16,2321
16,2809
16,1111
16,1298
16,1683
16,1530
16,1028
16,1046
16,932
16,1090
16,1106
16,978
16,2333
16,1905
16,1302
16,944
17,1213
17,1154
17,1039
17,1333
17,1746
17,1010
17,1056
17,992
17,956
17,1468
17,1099
17,1115
17,1019
17,1165
17,1831
17,1048
18,1129
18,1579
18,1242
18,1415
18,2307
18,1289
18,1870
18,1173
18,1222
18,1154
18,2320
18,1164
18,1784
18,913
18,1046
18,1036
19,1990
19,1190
19,1685
19,1285
19,1987
19,1307
19,1013
19,1339
19,1051
19,1072
19,1420
19,1799
19,1119
19,1376
19,1680
19,999
1A,1972
1A,2044
1A,1857
1A,1492
1A,1616
1A,2812
1A,1491
1A,1269
1A,941
1A,1277
1A,1605
1A,2635
1A,2241
1A,1519
1A,1188
1A,1144
1B,1264
1B,1112
1B,1095
1B,1178
1B,1084
1B,2263
1B,1150
1B,1613
1B,1617
1B,1440
1B,1205
1B,2524
1B,2929
1B,2156
1B,1452
1B,3064
1C,1130
1C,1690
1C,2260
1C,1525
1C,1313
1C,2803
1C,1279
1C,1280
1C,1193
1C,2450
1C,1064
1C,1042
1C,1142
1C,1023
1C,1524
1C,1073
1D,1851
1D,851
1D,886
1D,1016
1D,844
1D,1373
1D,1109
1D,1255
1D,1010
1D,820
1D,968
1D,914
1D,845
1D,1590
1D,1417
1D,907
1E,882
1E,999
1E,825
1E,1594
1E,1279
1E,1775
1E,865
1E,1268
1E,946
1E,850
1E,923
1E,2074
1E,2018
1E,1261
1E,939
1E,966
1F,993
1F,958
1F,1026
1F,866
1F,1626
1F,1120
1F,1009
1F,1243
1F,1089
1F,1266
1F,891
1F,905
1F,1066
1F,1316
1F,1979
1F,826
20,1593
20,1281
20,924
20,948
20,1001
20,1053
20,1330
20,1189
20,1259
20,957
20,1522
20,2312
20,1696
20,1101
20,1163
20,1407
21,924
21,1029
21,1788
21,1004
21,1163
21,967
21,1052
21,1387
21,2348
21,1234
21,1227
21,1089
21,2077
21,914
21,1679
21,2800
22,1254
22,1238
22,826
22,881
22,951
22,1155
22,1702
22,942
