0,29187
1,13070
2,24003
3,22931
4,24747
5,25047
6,37228
7,42687
8,23317
9,33178
A,40049
B,25773
C,26792
D,25854
E,25496
F,28926
10,27585
11,31454
12,39289
13,39857
14,39039
15,31884
16,40680
17,38960
18,42690
19,30254
1A,22659
1B,15258
1C,15958
1D,18539
1E,16195
1F,16603
20,19310
21,15816
22,21480
23,13457
24,15694
25,11787
26,12397
27,12341
28,13793
29,17393
2A,16320
2B,18679
2C,18174
2D,13395
2E,16411
2F,13963
30,20667
31,23948
32,24128
33,13076
34,12875
35,14379
36,13856
37,13429
38,11943
39,27023
3A,19160
3B,12475
3C,14216
3D,13252
3E,12260
3F,10860
40,19244
41,14738
42,28093
43,24736
44,18944
45,17276
46,16923
47,14253
48,13806
49,11755
4A,12988
4B,12280
4C,11357
4D,11596
4E,9605
4F,11717
50,10164
51,9491
52,10227
53,12674
54,8088
55,11655
56,8200
57,8563
58,10367
59,10967
5A,11719
5B,10784
5C,8955
5D,9956
5E,10562
5F,12191
60,11441
61,14292
62,13697
63,12983
64,12910
65,12076
66,14715
67,13859
68,13485
69,16504
6A,13271
6B,12383
6C,14307
6D,14144
6E,16180
6F,15620
70,18805
71,23730
72,19238
73,18008
74,16392
75,17469
76,13797
77,15656
78,19156
79,23917
7A,22206
7B,14945
7C,17815
7D,16629
7E,13583
7F,10680
80,24376
81,17030
82,21742
83,22688
84,24263
85,24575
86,22831
87,21880
88,21755
89,22930
8A,20276
8B,20386
8C,23515
8D,23240
8E,24169
8F,26478
90,27516
91,32718
92,29828
93,27759
94,30863
95,32506
96,30006
97,25274
98,31792
99,29162
9A,26937
9B,18025
9C,26879
9D,26571
9E,20761
9F,21362
A0,20584
A1,19812
A2,16000
A3,14507
A4,16029
A5,13846
A6,12900
A7,16826
A8,22100
A9,24825
AA,28229
AB,24505
AC,25905
AD,25673
AE,23800
AF,31640
B0,26960
B1,26496
B2,29803
B3,23769
B4,23648
B5,24837
B6,24146
B7,19931
B8,21719
B9,23544
BA,19266
BB,19748
BC,22024
BD,26981
BE,25206
BF,24717
C0,28945
C1,28394
C2,22893
C3,25892
C4,24965
C5,23007
C6,24144
C7,23104
C8,20617
C9,20585
CA,23177
CB,24467
CC,27332
CD,29030
CE,28507
CF,37723
D0,35605
D1,25344
D2,36733
D3,27721
D4,23485
D5,16833
D6,17324
D7,21661
D8,22271
D9,25493
DA,21623
DB,21038
DC,21922
DD,21444
DE,23783
DF,27437
E0,24589
E1,23036
E2,23778
E3,25079
E4,23036
E5,24149
E6,22624
E7,23149
E8,22769
E9,24272
EA,25295
EB,27414
EC,24174
ED,23757
EE,26762
EF,26727
F0,34069
F1,30446
F2,27909
F3,29612
F4,26554
F5,23538
F6,23771
F7,22125
F8,26120
F9,27837
FA,25138
FB,24517
FC,27260
FD,26473
FE,23788
FF,22178
100,27286
101,23649
102,40121
103,51579
104,42555
105,43949
106,52028
107,52906
108,53770
109,54930
10A,46098
10B,24325
10C,25746
10D,21287
10E,53082
10F,27944
110,26630
111,48528
112,47481
113,45126
114,50680
115,28537
116,58059
117,47090
118,36253
119,49545
11A,27182
11B,23650
11C,26639
11D,25608
11E,23008
11F,27337
120,25675
121,26026
122,39389
123,24793
124,21253
125,21241
126,18495
127,20304
128,32448
129,22465
12A,24416
12B,29366
12C,27277
12D,21910
12E,25740
12F,22395
130,45558
131,44186
132,45177
133,42133
134,22122
135,23810
136,23672
137,21277
138,20820
139,32278
13A,24367
13B,23782
13C,23868
13D,23296
13E,22881
13F,22152
140,22825
141,21423
142,21594
143,21911
144,22288
145,24178
146,22522
147,24078
148,22930
149,22416
14A,22514
14B,23086
14C,22685
14D,12434
14E,15003
14F,16197
150,14891
151,15808
152,14383
153,17659
154,16100
155,14694
156,14912
157,18666
158,16988
159,20175
15A,19405
15B,20490
15C,19221
15D,20963
15E,18666
15F,23909
160,20418
161,21905
162,23004
163,21728
164,24471
165,23344
166,22550
167,24002
168,21697
169,24367
16A,23578
16B,25568
16C,26058
16D,25784
16E,23380
16F,19886
170,26209
171,25903
172,26437
173,28176
174,22656
175,19709
176,22020
177,19568
178,24149
179,29762
17A,25597
17B,23181
17C,26741
17D,29251
