0,26403
0,26801
0,26547
0,26616
0,26381
0,26501
0,26718
0,26451
0,26565
0,26533
0,26582
0,26782
0,26666
0,26638
0,26400
0,26786
1,33982
1,34143
1,33938
1,34111
1,34011
1,34007
1,34095
1,34096
1,34077
1,34109
1,34143
1,33901
1,34181
1,34103
1,34149
1,34110
2,1993
2,2038
2,2000
2,2025
2,2009
2,2007
2,2020
2,1981
2,1992
2,1944
2,2010
2,2007
2,2004
2,1976
2,2004
2,2033
3,1442
3,1247
3,1329
3,1381
3,1389
3,1397
3,1396
3,1450
3,1399
3,1371
3,1216
3,1302
3,1358
3,1246
3,1400
3,1310
4,2378
4,2327
4,2364
4,2347
4,2382
4,2358
4,2424
4,2372
4,2397
4,2317
4,2360
4,2412
4,2347
4,2370
4,2369
4,2375
5,1260
5,1234
5,1238
5,1217
5,1238
5,1239
5,1256
5,1261
5,1243
5,1253
5,1232
5,1223
5,1235
5,1242
5,1239
5,1219
6,2013
6,2024
6,2012
6,2023
6,2031
6,1997
6,2034
6,1973
6,1969
6,1996
6,2033
6,1955
6,2025
6,2026
6,2024
6,1987
7,3306
7,3348
7,3365
7,3350
7,3336
7,3473
7,3446
7,3389
7,3357
7,3308
7,3295
7,3413
7,3402
7,3446
7,3396
7,3430
8,2774
8,2721
8,2724
8,2743
8,2799
8,2752
8,2753
8,2793
8,2695
8,2735
8,2767
8,2720
8,2735
8,2751
8,2711
8,2777
9,2045
9,2056
9,2049
9,2089
9,2064
9,2114
9,2057
9,2005
9,2063
9,1996
9,2014
9,2079
9,2025
9,2006
9,2063
9,2096
A,5256
A,5240
A,5152
A,5174
A,5162
A,5210
A,5225
A,5186
A,5199
A,5075
A,5318
A,5255
A,5191
A,5099
A,5175
A,5241
B,2107
B,2125
B,2175
B,2161
B,2109
B,2050
B,2135
B,2167
B,2111
B,2128
B,2166
B,2110
B,2147
B,2120
B,2159
B,2109
C,2632
C,2601
C,2671
C,2585
C,2581
C,2632
C,2620
C,2666
C,2646
C,2627
C,2652
C,2657
C,2614
C,2663
C,2684
C,2656
D,5974
D,5915
D,5894
D,5933
D,6015
D,5920
D,5945
D,5877
D,5872
D,5929
D,5943
D,6018
D,5930
D,5937
D,5948
D,5933
E,9936
E,9900
E,9956
E,9915
E,10032
E,9973
E,10021
E,9993
E,9941
E,9990
E,9896
E,9980
