0,2876
0,3049
0,2945
0,2890
0,2903
0,2926
0,3140
0,2982
0,3021
0,3144
0,3151
0,2921
0,2897
0,3019
0,3003
0,3059
1,2724
1,2725
1,2672
1,2732
1,2761
1,2817
1,2544
1,2659
1,2691
1,2865
1,2623
1,2635
1,2591
1,2726
1,2674
1,2701
2,2481
2,2535
2,2476
2,2431
2,2509
2,2455
2,2645
2,2456
2,2479
2,2427
2,2551
2,2498
2,2446
2,2513
2,2448
2,2553
3,2742
3,2738
3,2669
3,2706
3,2658
3,2735
3,2779
3,2639
3,2702
3,2517
3,2665
3,2520
3,2659
3,2562
3,2735
3,2666
4,2758
4,2729
4,2836
4,2730
4,2676
4,2657
4,2582
4,2753
4,2766
4,2753
4,2871
4,2692
4,2665
4,2868
4,2764
4,2702
5,2630
5,2609
5,2610
5,2710
5,2516
5,2597
5,2541
5,2587
5,2560
5,2604
5,2656
5,2650
5,2625
5,2543
5,2540
5,2624
6,2765
6,2711
6,2656
6,2588
6,2720
6,2584
6,2820
6,2643
6,2570
6,2729
6,2630
6,2690
6,2751
6,2676
6,2643
6,2635
7,2959
7,2866
7,2980
7,2840
7,3013
7,2879
7,3124
7,3020
7,2935
7,2892
7,3019
7,2857
7,2891
7,3043
7,2888
7,2955
8,2734
8,2759
8,2773
8,2706
8,2798
8,2770
8,2738
8,2716
8,2750
8,2703
8,2667
8,2772
8,2783
8,2790
8,2823
8,2748
9,2549
9,2540
9,2555
9,2577
9,2726
9,2482
9,2500
9,2589
9,2682
9,2555
9,2613
9,2643
9,2688
9,2432
9,2519
9,2523
A,2734
A,2787
A,2740
A,2941
A,2860
A,2800
A,2861
A,2857
A,2874
A,2849
A,2800
A,2935
A,2867
A,2962
A,2888
A,2690
B,2829
B,2858
B,2910
B,2816
B,2728
B,2911
B,2765
B,2748
B,2807
B,2908
B,2678
B,2892
B,2733
B,2875
B,2774
B,2859
C,2549
C,2730
C,2425
C,2515
C,2529
C,2536
C,2584
C,2619
C,2674
C,2465
C,2576
C,2767
C,2614
C,2512
C,2563
C,2524
D,2667
D,2738
D,2705
D,2734
D,2681
D,2728
D,2718
D,2836
D,2664
D,2692
D,2774
D,2838
D,2754
D,2806
D,2871
D,2820
E,2746
E,2877
E,2772
E,2866
E,2782
E,2880
E,2862
E,2744
E,2768
E,2801
E,2826
E,2865
E,2800
E,2908
E,2848
E,2811
F,3699
F,3682
F,3748
F,3728
F,3779
F,3685
F,3603
F,3750
F,3619
F,3590
F,3706
F,3758
F,3727
F,3662
F,3674
F,3624
10,3413
10,3618
10,3688
10,3697
10,3686
10,3581
10,3645
10,3649
10,3554
10,3564
10,3638
10,3614
10,3685
10,3567
10,3622
10,3665
11,3506
11,3612
11,3729
11,3456
11,3539
11,3638
11,3577
11,3581
11,3549
11,3699
11,3495
11,3469
11,3556
11,3530
11,3542
11,3544
12,3023
12,3128
12,2942
12,2955
12,3005
12,2920
12,2988
12,2880
12,3050
12,3109
12,3019
12,2951
12,3015
12,3071
12,3014
12,2967
13,3268
13,3112
13,3054
13,3339
13,3349
13,3226
13,3258
13,3252
13,3211
13,3287
13,3225
13,3238
13,3155
13,3189
13,3195
13,3155
14,2665
14,2526
14,2537
14,2731
14,2681
14,2619
14,2663
14,2645
14,2505
14,2554
14,2518
14,2646
14,2625
14,2502
14,2814
14,2713
15,2657
15,2900
15,2686
15,2660
15,2494
15,2678
