0,30132
0,30130
0,30076
0,30079
0,29906
0,30179
0,30110
0,30186
0,30300
0,30145
0,30032
0,30198
0,30010
0,30142
0,30049
0,30175
1,41618
1,41719
1,41729
1,41787
1,41784
1,41638
1,41655
1,41820
1,41741
1,41880
1,41684
1,41599
1,41655
1,41918
1,41793
1,41732
2,2060
2,2041
2,2057
2,2032
2,2060
2,2071
2,2057
2,2062
2,2087
2,2057
2,2047
2,2069
2,2062
2,2064
2,2043
2,2019
3,1460
3,1448
3,1475
3,1478
3,1507
3,1484
3,1461
3,1475
3,1454
3,1502
3,1451
3,1449
3,1447
3,1458
3,1481
3,1466
4,3863
4,3829
4,3827
4,3820
4,3821
4,3823
4,3803
4,3810
4,3836
4,3817
4,3824
4,3832
4,3844
4,3831
4,3845
4,3801
5,2946
5,2909
5,2916
5,2904
5,2908
5,2915
5,2896
5,2896
5,2896
5,2911
5,2910
5,2910
5,2912
5,2907
5,2901
5,2922
6,2794
6,2809
6,2798
6,2790
6,2800
6,2783
6,2820
6,2762
6,2804
6,2818
6,2799
6,2816
6,2755
6,2813
6,2822
6,2798
7,6265
7,6274
7,6265
7,6301
7,6300
7,6279
7,6299
7,6280
7,6280
7,6291
7,6252
7,6270
7,6292
7,6276
7,6270
7,6272
8,3004
8,3065
8,3033
8,3074
8,2971
8,3080
8,3004
8,3035
8,3060
8,3059
8,3062
8,3068
8,3049
8,3068
8,3082
8,3009
9,1647
9,1684
9,1729
9,1713
9,1682
9,1698
9,1692
9,1735
9,1716
9,1652
9,1730
9,1710
9,1619
9,1652
9,1727
9,1619
A,2855
A,2855
A,2841
A,2861
A,2859
A,2853
A,2846
A,2876
A,2886
A,2866
A,2911
A,2805
A,2845
A,2870
A,2823
A,2863
B,2589
B,2573
B,2560
B,2574
B,2545
B,2565
B,2573
B,2529
B,2574
B,2491
B,2545
B,2560
B,2568
B,2571
B,2586
B,2572
C,3997
C,4020
C,4073
C,4014
C,4035
C,4016
C,4062
C,4026
C,4021
C,4038
C,4039
C,4012
C,4011
C,3984
C,3963
C,4074
D,21254
D,21282
D,21283
D,21285
D,21285
D,21258
D,21285
D,21261
D,21250
D,21260
D,21284
D,21276
D,21272
D,21264
D,21266
D,21281
E,6028
E,5961
E,5991
E,5908
E,5956
E,5943
E,5937
E,5915
E,5988
E,5945
E,5955
E,5950
E,5955
E,5934
E,5992
E,5971
F,7937
F,7912
F,7934
F,7938
F,7940
F,7983
F,7943
F,7928
F,7949
F,7992
F,7938
F,7924
F,7936
F,7950
F,7962
F,7955
10,4199
10,4240
10,4204
10,4213
10,4184
10,4226
10,4227
10,4252
10,4252
10,4213
10,4253
10,4207
10,4230
10,4255
10,4213
10,4241
11,3085
11,3101
11,3084
11,3085
11,3111
11,3104
11,3111
11,3100
11,3075
11,3076
11,3096
11,3072
11,3072
11,3104
11,3079
11,3090
12,2313
12,2331
12,2336
12,2307
12,2310
12,2349
12,2325
12,2346
12,2336
12,2353
12,2325
12,2313
12,2328
12,2323
12,2331
12,2330
13,1357
13,1408
13,1365
13,1389
13,1396
13,1366
13,1391
13,1376
13,1380
13,1393
13,1401
13,1372
13,1395
13,1410
13,1392
13,1382
14,2241
14,2245
14,2250
14,2274
14,2259
14,2257
14,2243
14,2258
14,2240
14,2252
14,2249
14,2277
14,2273
14,2260
14,2255
14,2264
15,4233
15,4205
15,4206
15,4216
15,4202
15,4192
15,4201
15,4212
15,4179
15,4205
15,4177
15,4195
15,4229
15,4183
15,4202
15,4253
16,32191
