0,29314
0,29386
0,29363
0,29440
0,29263
0,29242
0,29277
0,29302
0,29315
0,29349
0,29346
0,29353
0,29299
0,29419
0,29330
0,29394
1,35664
1,35597
1,35625
1,35540
1,35597
1,35596
1,35653
1,35665
1,35508
1,35606
1,35635
1,35573
1,35790
1,35645
1,35602
1,35626
2,2051
2,2040
2,2056
2,2056
2,2036
2,2045
2,2056
2,2054
2,2028
2,2072
2,2038
2,2077
2,2057
2,2054
2,2059
2,2016
3,1323
3,1331
3,1332
3,1315
3,1329
3,1330
3,1343
3,1348
3,1319
3,1339
3,1328
3,1301
3,1324
3,1322
3,1298
3,1331
4,2237
4,2249
4,2232
4,2231
4,2268
4,2238
4,2247
4,2245
4,2209
4,2227
4,2243
4,2258
4,2264
4,2226
4,2212
4,2263
5,1299
5,1286
5,1300
5,1289
5,1285
5,1286
5,1308
5,1295
5,1293
5,1292
5,1280
5,1305
5,1290
5,1302
5,1313
5,1302
6,2080
6,2051
6,2055
6,2019
6,2047
6,2048
6,2069
6,2050
6,2050
6,2029
6,2067
6,2062
6,2082
6,2053
6,2045
6,2032
7,3509
7,3571
7,3409
7,3542
7,3556
7,3529
7,3559
7,3571
7,3533
7,3510
7,3488
7,3496
7,3520
7,3456
7,3537
7,3546
8,1822
8,1833
8,1859
8,1845
8,1864
8,1860
8,1824
8,1835
8,1894
8,1840
8,1807
8,1879
8,1882
8,1863
8,1787
8,1843
9,1210
9,1195
9,1199
9,1206
9,1186
9,1204
9,1188
9,1202
9,1166
9,1191
9,1200
9,1210
9,1209
9,1179
9,1217
9,1196
A,2392
A,2339
A,2357
A,2354
A,2351
A,2329
A,2315
A,2373
A,2357
A,2358
A,2383
A,2387
A,2346
A,2383
A,2374
A,2385
B,1451
B,1441
B,1483
B,1428
B,1455
B,1450
B,1454
B,1463
B,1462
B,1462
B,1441
B,1440
B,1458
B,1458
B,1454
B,1454
C,2140
C,2122
C,2106
C,2133
C,2099
C,2135
C,2142
C,2170
C,2173
C,2122
C,2125
C,2104
C,2098
C,2155
C,2158
C,2153
D,5847
D,5866
D,5858
D,5889
D,5877
D,5861
D,5876
D,5873
D,5889
D,5879
D,5886
D,5875
D,5869
D,5862
D,5865
D,5895
E,13784
E,13919
E,13808
E,13839
E,13881
E,13893
E,13928
E,13857
E,13846
E,13901
E,13860
E,13866
E,13865
E,13888
E,13820
E,13775
F,3849
F,3823
F,3830
F,3851
F,3846
F,3846
F,3873
F,3840
F,3807
F,3880
F,3868
F,3837
F,3838
F,3848
F,3872
F,3851
10,2062
10,2077
10,2060
10,2094
10,2030
10,2064
10,2067
10,1995
10,2070
10,2088
10,2065
10,2067
10,1951
10,2078
10,2088
10,2061
11,2225
11,2226
11,2227
11,2292
11,2295
11,2246
11,2234
11,2248
11,2261
11,2278
11,2230
11,2249
11,2236
11,2258
11,2251
11,2247
12,6310
12,6265
12,6274
12,6281
12,6298
12,6292
12,6309
12,6332
12,6306
12,6278
12,6264
12,6334
12,6265
12,6301
12,6304
12,6299
13,2919
13,2935
13,2923
13,2935
13,2902
13,2894
13,2900
13,2916
13,2916
13,2921
13,2913
13,2931
13,2928
13,2892
13,2953
13,2881
14,2038
14,2079
14,2073
14,2083
14,2060
14,2088
14,2083
14,2040
14,2113
14,2051
14,2053
14,2075
14,2083
14,2062
14,2096
14,2040
15,2658
15,2665
15,2702
15,2684
15,2709
15,2701
15,2711
15,2720
15,2717
15,2661
15,2692
15,2675
15,2661
15,2676
15,2695
15,2695
16,15439
16,15452
16,15450
16,15356
16,15359
16,15414
16,15346
16,15436
16,15454
16,15406
16,15404
16,15372
16,15465
16,15443
16,15460
16,15462
17,8121
17,8140
17,8132
17,8069
17,8144
17,8145
17,8118
17,8165
17,8150
17,8150
17,8188
17,8152
17,8126
17,8133
17,8146
17,8160
18,3553
18,3558
18,3550
18,3533
18,3606
18,3533
18,3552
18,3563
18,3567
18,3560
18,3553
18,3511
18,3572
18,3516
18,3560
18,3604
19,12363
19,12287
19,12364
19,12335
19,12355
19,12277
19,12315
19,12317
19,12356
19,12290
19,12279
19,12382
19,12308
19,12376
19,12325
19,12319
1A,9445
1A,9435
1A,9461
1A,9463
1A,9429
1A,9421
1A,9459
1A,9419
1A,9448
1A,9452
1A,9440
1A,9445
1A,9378
1A,9430
1A,9427
1A,9422
1B,2124
1B,2106
1B,2156
1B,2127
1B,2088
1B,2120
1B,2127
1B,2152
1B,2197
1B,2123
1B,2104
1B,2167
1B,2107
1B,2183
1B,2156
1B,2198
1C,5223
1C,5187
1C,5208
1C,5212
1C,5225
1C,5179
1C,5213
1C,5188
1C,5210
1C,5209
1C,5179
1C,5185
1C,5175
1C,5181
1C,5160
1C,5188
1D,5358
1D,5328
1D,5330
1D,5341
1D,5361
1D,5359
1D,5332
1D,5365
1D,5327
1D,5333
1D,5365
1D,5373
1D,5361
1D,5360
1D,5325
1D,5348
1E,3502
1E,3547
1E,3540
1E,3553
1E,3602
1E,3521
1E,3547
1E,3517
1E,3502
1E,3570
1E,3599
1E,3512
1E,3529
1E,3590
1E,3594
1E,3550
1F,1812
1F,1835
1F,1776
1F,1775
1F,1823
1F,1813
1F,1765
1F,1798
1F,1760
1F,1787
1F,1816
1F,1806
1F,1824
1F,1845
1F,1803
1F,1814
20,2132
20,2104
20,2114
20,2110
20,2099
20,2110
20,2122
20,2111
20,2127
20,2108
20,2105
20,2110
20,2123
20,2101
20,2109
20,2106
21,1743
21,1741
21,1737
21,1740
21,1717
21,1688
21,1757
21,1792
21,1753
21,1767
21,1775
21,1743
21,1741
21,1754
21,1729
21,1707
22,2135
22,2105
22,2134
22,2145
22,2113
22,2115
22,2104
22,2135
22,2140
22,2123
22,2115
22,2131
22,2126
22,2096
22,2135
22,2139
23,1966
23,2013
23,1979
23,1955
23,1929
23,1956
23,1980
23,1935
23,1980
23,1929
23,2000
23,1969
23,2017
23,1997
23,2005
23,1946
24,2269
24,2273
24,2252
24,2284
24,2314
24,2274
24,2289
24,2262
24,2324
24,2279
24,2283
24,2286
24,2279
24,2267
24,2257
24,2301
25,1271
25,1291
25,1277
25,1257
25,1275
25,1254
25,1260
25,1258
25,1277
25,1256
25,1252
25,1265
25,1251
25,1264
25,1275
25,1261
26,2076
26,2108
26,2104
26,2101
26,2098
26,2119
26,2091
26,2085
26,2098
26,2075
26,2126
26,2105
26,2097
26,2083
26,2075
26,2141
27,1294
27,1278
27,1262
27,1299
27,1282
27,1311
27,1300
27,1286
27,1278
27,1301
27,1282
27,1274
27,1296
27,1299
27,1284
27,1286
28,1925
28,1937
28,1900
28,1937
28,1808
28,1919
28,1909
28,1912
28,1922
28,1963
28,1936
28,1826
28,1909
28,1955
28,1906
28,1926
29,1564
29,1556
29,1567
29,1578
29,1580
29,1543
29,1568
29,1578
29,1577
29,1570
29,1577
29,1546
29,1564
29,1566
29,1573
29,1544
2A,2120
2A,2089
2A,2141
2A,2101
2A,2116
2A,2149
2A,2113
2A,2126
2A,2051
2A,2150
2A,2019
2A,2084
2A,2102
2A,2115
2A,2157
2A,2148
2B,1290
2B,1273
2B,1296
2B,1283
2B,1294
2B,1297
2B,1289
2B,1304
2B,1288
2B,1301
2B,1328
