1,89.7539330375
2,91.770875353
3,92.9003630496
4,87.6966518758
5,91.4885034288
6,87.4142799516
7,95.4820492134
8,93.2230738201
9,100.0
10,96.2888261396
11,85.1553045583
12,90.3590157322
13,87.858007261
14,95.3206938282
15,88.6244453409
16,89.1891891892
17,93.5794542536
18,84.5906902087
19,97.5922953451
20,88.4965222044
21,100.0
22,94.9170679508
23,93.7399678973
24,93.7399678973
25,90.2621722846
26,94.2750133761
27,89.9946495452
28,92.0813269128
29,84.2161583735
30,90.4226859283
31,85.8747993579
32,90.0481540931
33,99.6655518395
34,94.3143812709
35,92.7536231884
36,91.9732441472
37,95.9866220736
38,99.386845039
39,96.3768115942
40,94.2586399108
41,97.6588628763
42,94.5930880713
43,92.6978818283
44,94.370122631
45,99.7770345596
46,100.0
47,92.474916388
48,97.2686733556
49,100.0
50,87.4220963173
51,93.0878186969
52,94.164305949
53,90.6515580737
54,93.5410764873
55,91.5014164306
56,91.954674221
57,97.8470254958
58,91.7280453258
59,86.3456090652
60,92.5779036827
61,93.597733711
62,97.3937677054
63,93.6543909348
64,93.597733711
65,100.0
66,96.9759097899
67,92.6191696566
68,95.7970271656
69,94.5156330087
70,98.2573039467
71,98.1547924141
72,93.7467965146
73,95.6432598667
74,92.6704254229
75,91.8503331625
76,95.7457713993
77,94.4643772424
78,95.9507944644
79,96.9759097899
80,98.1547924141
81,100.0
82,98.7158908507
83,98.8228999465
84,97.2712680578
85,95.9871589085
86,94.3820224719
87,91.1717495987
88,92.8303905832
89,88.8175494917
90,94.1680042804
91,97.4317817014
92,95.0775815944
93,90.9042268593
94,94.810058855
95,92.1883360086
96,89.8876404494
97,97.2540045767
98,98.1693363844
99,99.5423340961
100,97.8260869565
101,93.5926773455
102,92.2768878719
103,90.5606407323
104,95.2517162471
105,98.1121281465
106,94.5080091533
107,94.1075514874
108,94.8512585812
109,99.0274599542
110,100.0
111,90.0457665904
112,96.8535469108
113,88.7164179104
114,99.5820895522
115,100.0
116,93.3134328358
117,99.2835820896
118,93.552238806
119,94.0895522388
120,94.8656716418
121,89.1343283582
122,92.0597014925
123,96.1194029851
124,91.4029850746
125,95.5820895522
126,94.3880597015
127,94.9253731343
128,99.0447761194
129,97.4842767296
130,95.9748427673
131,94.465408805
132,91.8867924528
133,87.6729559748
134,85.6603773585
135,93.8993710692
136,96.9182389937
137,92.0754716981
138,94.213836478
139,90.3773584906
140,94.4025157233
141,94.7798742138
142,96.7295597484
143,100.0
144,95.3459119497
145,97.442455243
146,93.5421994885
147,100.0
148,96.4194373402
149,98.4015345269
150,99.168797954
151,94.7570332481
152,96.3554987212
153,91.8797953964
154,94.3094629156
155,97.6342710997
156,94.3734015345
157,89.5780051151
158,96.3554987212
159,93.7979539642
160,91.368286445
161,89.396411093
162,86.2425231104
163,91.8433931485
164,93.8553561718
165,100.0
166,87.8738444807
167,88.9613920609
168,98.3143012507
169,90.7014681892
170,90.8646003263
171,91.3539967374
172,91.1364872213
173,90.3752039152
174,89.0701468189
175,90.8646003263
176,90.4295812942
177,100.0
178,91.0
179,92.5882352941
180,96.1764705882
181,91.9411764706
182,92.7058823529
183,90.6470588235
184,96.5882352941
185,90.4705882353
186,97.1764705882
187,93.2352941176
188,97.9411764706
189,93.4117647059
190,91.7647058824
191,90.3529411765
192,97.3529411765
193,94.0156599553
194,88.8143176734
195,92.5055928412
196,88.9821029083
197,92.7293064877
198,96.029082774
199,92.7293064877
200,89.7651006711
201,92.7852348993
202,98.4340044743
203,95.3020134228
204,90.8836689038
205,87.5838926174
206,99.3288590604
207,100.0
208,95.9172259508
209,97.000565931
210,96.6044142615
211,97.2835314092
212,93.7181663837
213,95.246179966
214,95.8121109225
215,100.0
216,97.2269383135
217,97.1137521222
218,96.0950764007
219,97.4533106961
220,96.0950764007
221,91.2280701754
222,95.1329937748
223,90.8319185059
224,96.038483305
225,91.2424740011
226,87.684729064
227,94.1981390257
228,93.2129173508
229,90.1477832512
230,95.1833607006
231,96.8801313629
232,88.4510125889
233,94.3623426382
234,94.0886699507
235,93.6507936508
236,91.9540229885
237,100.0
238,94.5265462507
239,94.4718117132
240,86.5353037767
241,99.8973832735
242,93.4838378656
243,99.3329912776
244,94.0482298615
245,92.2524371473
246,92.3550538738
247,100.0
248,98.6659825552
249,97.7424320164
250,96.4597229348
251,97.075423294
252,93.175987686
253,93.2272960493
254,89.8409440739
255,93.8429964084
256,95.6900974859
257,94.5349952061
258,94.3911792905
259,94.2473633749
260,93.9117929051
261,97.171620326
262,92.5215723873
263,96.5004793864
264,87.0086289549
265,91.3231064238
266,98.7056567593
