0,2148
0,2030
0,2315
0,2191
0,2206
0,2163
0,2196
0,2283
0,2283
0,2186
0,2206
0,2140
0,2117
0,2158
0,2152
0,2244
1,1851
1,1802
1,1932
1,1935
1,1884
1,1695
1,1872
1,1965
1,1853
1,1823
1,1878
1,1834
1,1780
1,1855
1,1927
1,1974
2,1257
2,1184
2,1209
2,1221
2,1282
2,1197
2,1217
2,1242
2,1205
2,1214
2,1193
2,1180
2,1266
2,1134
2,1294
2,1152
3,1363
3,1330
3,1333
3,1414
3,1348
3,1382
3,1298
3,1410
3,1411
3,1342
3,1226
3,1345
3,1381
3,1277
3,1308
3,1286
4,1625
4,1615
4,1645
4,1651
4,1677
4,1692
4,1692
4,1688
4,1612
4,1640
4,1714
4,1702
4,1632
4,1705
4,1710
4,1656
5,1276
5,1229
5,1293
5,1354
5,1289
5,1341
5,1333
5,1308
5,1318
5,1308
5,1356
5,1275
5,1313
5,1248
5,1202
5,1328
6,1210
6,1243
6,1213
6,1226
6,1224
6,1281
6,1229
6,1200
6,1235
6,1283
6,1230
6,1211
6,1264
6,1268
6,1210
6,1278
7,1612
7,1664
7,1580
7,1488
7,1514
7,1461
7,1546
7,1475
7,1445
7,1566
7,1641
7,1480
7,1455
7,1538
7,1613
7,1577
8,1078
8,1165
8,1181
8,1127
8,1148
8,1179
8,1146
8,1117
8,1117
8,1152
8,1106
8,1116
8,1125
8,1152
8,1198
8,1181
9,1107
9,1033
9,1023
9,1102
9,1110
9,1015
9,1017
9,1084
9,1128
9,1146
9,1110
9,1008
9,1070
9,1134
9,1074
9,1051
A,1340
A,1331
A,1408
A,1376
A,1420
A,1343
A,1371
A,1350
A,1381
A,1357
A,1434
A,1494
A,1411
A,1398
A,1406
A,1368
B,1425
B,1459
B,1369
B,1391
B,1450
B,1393
B,1344
B,1410
B,1449
B,1300
B,1423
B,1364
B,1397
B,1356
B,1422
B,1427
C,1465
C,1555
C,1473
C,1475
C,1557
C,1541
C,1442
C,1460
C,1477
C,1463
C,1393
C,1487
C,1481
C,1472
C,1490
C,1418
D,1390
D,1397
D,1360
D,1451
D,1373
D,1500
D,1352
D,1419
D,1350
D,1359
D,1383
D,1460
D,1350
D,1378
D,1321
D,1427
E,1323
E,1321
E,1221
E,1309
E,1239
E,1224
E,1340
E,1287
E,1342
E,1251
E,1289
E,1267
E,1262
E,1340
E,1243
E,1292
F,1744
F,1629
F,1724
F,1662
F,1719
F,1707
F,1724
F,1671
F,1767
F,1729
F,1700
F,1673
F,1710
F,1696
F,1679
F,1662
10,1462
10,1526
10,1462
10,1569
10,1441
10,1497
10,1439
10,1573
10,1406
10,1408
10,1474
10,1423
10,1523
10,1486
10,1448
10,1385
11,1703
11,1784
11,1726
11,1854
11,1781
11,1772
11,1626
11,1781
11,1890
11,1712
11,1803
11,1820
11,1709
11,1889
11,1711
11,1773
12,1086
12,1036
12,1162
12,1131
12,1205
12,1179
12,1106
12,1184
12,1189
12,1094
12,1203
12,1223
12,1153
12,1165
12,1268
12,1125
13,1012
13,1090
13,1139
13,1053
13,1103
13,1095
13,1082
13,1089
13,1079
13,1112
13,1063
13,1096
13,1063
13,1117
13,1029
13,1091
14,1121
14,1077
14,1025
14,1176
14,1132
14,1221
14,1204
14,1117
14,1129
14,1167
14,1172
14,1133
14,1197
14,1124
14,1223
14,1133
15,1206
15,1090
15,1139
15,1213
15,1071
15,1148
15,1104
15,1118
15,1126
15,1148
15,1162
15,1157
15,1143
15,1182
15,1217
15,1147
16,1369
16,1322
16,1427
16,1319
16,1392
16,1372
16,1351
16,1348
16,1322
16,1381
16,1349
16,1366
16,1360
16,1293
16,1336
16,1474
17,1305
17,1226
17,1185
17,1122
17,1171
17,1198
17,1152
17,1175
17,1159
17,1275
17,1102
17,1248
17,1166
17,1220
17,1163
17,1259
18,1328
18,1406
18,1349
18,1294
18,1329
18,1338
18,1359
18,1362
18,1361
18,1333
18,1398
18,1294
18,1301
18,1413
18,1368
18,1358
19,1411
19,1314
19,1473
19,1412
19,1408
19,1381
19,1407
19,1352
19,1434
19,1349
19,1349
19,1338
19,1322
19,1401
19,1303
19,1488
1A,1746
1A,1762
1A,1750
1A,1708
1A,1703
1A,1759
1A,1877
1A,1777
1A,1758
1A,1833
1A,1730
1A,1743
1A,1697
1A,1743
1A,1680
1A,1759
1B,1901
1B,1880
1B,1837
1B,1851
1B,1818
1B,1927
1B,1908
1B,1927
1B,1984
1B,1914
1B,1799
1B,1885
1B,1944
1B,1879
1B,1923
1B,1835
1C,1504
1C,1531
1C,1516
1C,1531
1C,1513
1C,1486
1C,1556
1C,1497
1C,1525
1C,1444
1C,1436
1C,1484
1C,1483
1C,1536
1C,1573
1C,1447
1D,1061
1D,1120
1D,1098
1D,1135
1D,1104
1D,1114
1D,1077
1D,1101
1D,1152
1D,1105
1D,1132
1D,1109
1D,1094
1D,1175
1D,1091
1D,1173
1E,1129
1E,1115
1E,1100
1E,1100
1E,1164
1E,1154
1E,1121
1E,1165
1E,1126
1E,1195
1E,1223
1E,1052
1E,1132
1E,1127
1E,1071
1E,1103
1F,1103
1F,1120
1F,1088
1F,1099
1F,1135
1F,1114
1F,1081
1F,1122
1F,1170
1F,1172
1F,1049
1F,1054
1F,1129
1F,1172
1F,1177
1F,1124
20,1361
20,1329
20,1363
20,1320
20,1365
20,1394
20,1294
20,1346
20,1347
20,1284
20,1406
20,1313
20,1361
20,1359
20,1317
20,1233
21,1412
21,1492
21,1447
21,1447
21,1430
21,1446
21,1457
21,1487
21,1467
21,1383
21,1491
21,1450
21,1358
21,1463
21,1416
21,1438
22,1124
22,1158
22,1229
22,1153
22,1164
22,1191
22,1118
22,1110
22,1083
22,1153
22,1090
22,1170
22,1177
22,1202
22,1178
22,1186
23,1918
23,1883
23,1843
23,1884
23,1942
23,1841
23,1824
23,1917
23,1912
23,1793
23,1959
23,1924
23,1985
23,1903
23,1954
23,1863
24,1897
24,1867
24,1835
24,1763
24,1852
24,1843
24,1764
24,1858
24,1833
24,1816
24,1806
24,1808
24,1836
24,1856
24,1809
24,1728
25,1359
25,1456
25,1375
25,1373
25,1453
25,1487
25,1408
25,1499
25,1372
25,1439
25,1418
25,1451
25,1362
25,1385
25,1477
25,1480
26,1152
26,1155
26,1130
26,1107
26,1108
26,1194
26,1118
26,1201
26,1134
26,1100
26,1043
26,1159
26,1127
26,1093
26,1090
26,1050
27,1252
27,1289
27,1186
27,1166
27,1277
27,1264
27,1287
27,1230
27,1238
27,1225
27,1277
27,1191
27,1276
27,1273
27,1260
27,1222
28,1543
28,1615
28,1589
28,1629
28,1612
28,1539
28,1625
28,1565
28,1621
28,1567
28,1580
28,1537
28,1555
28,1697
28,1597
28,1727
29,1932
29,1936
29,2011
29,2128
29,1872
29,2034
29,1961
29,1957
29,1976
29,1975
29,1968
29,1940
29,2001
29,1953
29,1947
29,2009
2A,2350
2A,2324
2A,2292
2A,2295
2A,2322
2A,2232
2A,2324
2A,2306
2A,2245
2A,2245
2A,2226
2A,2332
2A,2280
2A,2391
2A,2251
2A,2240
2B,1211
2B,1459
2B,1310
2B,1340
2B,1394
2B,1314
2B,1399
2B,1435
2B,1327
2B,1395
2B,1284
2B,1278
2B,1326
2B,1365
2B,1306
2B,1207
2C,1210
2C,1170
2C,1110
2C,1122
2C,1119
2C,1054
2C,1127
2C,1136
2C,1106
2C,1101
2C,1117
2C,1107
2C,1094
2C,1117
2C,1154
2C,1096
2D,1210
2D,1172
2D,1250
2D,1210
2D,1229
2D,1174
2D,1133
2D,1179
2D,1178
2D,1130
2D,1224
2D,1216
2D,1181
2D,1254
2D,1152
2D,1255
2E,1215
2E,1187
2E,1215
2E,1200
2E,1156
2E,1221
2E,1218
2E,1201
2E,1139
2E,1172
2E,1174
2E,1141
2E,1106
2E,1170
2E,1171
2E,1186
2F,1072
2F,1097
2F,1096
2F,1026
2F,1046
2F,1062
2F,996
2F,1023
2F,1103
2F,1072
2F,1049
2F,1089
2F,1148
2F,1109
2F,1024
2F,1023
30,1052
30,1115
30,1084
30,1068
30,1125
30,1073
30,1088
30,1063
30,1086
30,1068
30,1049
30,1102
30,1163
30,1106
30,1071
30,1065
31,1234
31,1098
31,1090
31,1154
31,1069
31,1153
31,1123
31,1177
31,1075
31,1078
31,1157
31,1107
31,1141
31,1144
31,1197
31,1149
32,1521
32,1336
32,1460
32,1428
32,1358
32,1459
32,1434
32,1481
32,1450
32,1418
32,1389
32,1488
32,1403
32,1441
32,1405
32,1496
33,1290
33,1206
33,1276
33,1204
33,1289
33,1253
33,1186
33,1278
33,1282
33,1231
33,1251
33,1234
33,1215
33,1196
33,1209
33,1225
34,1281
34,1348
34,1333
34,1359
34,1322
34,1331
34,1285
34,1339
34,1380
34,1284
34,1336
34,1275
34,1279
34,1363
34,1379
34,1295
35,1303
35,1239
35,1348
35,1229
35,1310
35,1340
35,1336
35,1285
35,1315
35,1257
35,1313
35,1364
35,1290
35,1339
35,1307
35,1352
36,1193
36,1093
36,1160
36,1191
36,1099
36,1191
36,1120
36,1199
36,1188
36,1177
36,1148
36,1134
36,1160
36,1106
36,1145
36,1092
37,1134
37,1183
37,1142
37,1159
37,1133
37,1120
37,1102
37,1180
37,1130
37,1090
37,1141
37,1131
37,1159
37,1145
37,1115
37,1148
38,1644
38,1745
38,1666
38,1654
38,1696
38,1683
38,1725
38,1642
38,1567
38,1698
38,1637
38,1656
38,1632
38,1723
38,1690
38,1632
39,2129
39,2277
39,2160
39,2188
39,2182
39,2194
39,2283
39,2203
39,2200
39,2201
39,2202
39,2216
39,2207
39,2207
39,2222
39,2206
3A,1727
3A,1807
3A,1750
3A,1789
3A,1803
3A,1801
3A,1759
3A,1729
3A,1688
3A,1716
3A,1730
3A,1731
3A,1707
3A,1712
3A,1772
3A,1742
3B,1762
3B,1955
