23,2140
23,2344
23,2959
23,3690
23,1541
23,708
23,1750
23,642
23,2754
23,3235
23,1767
23,3893
23,640
23,1938
23,1667
23,6215
24,2006
24,812
24,3121
24,2888
24,1439
24,1736
24,2181
24,1573
24,3277
24,5544
24,2818
24,2626
24,2292
24,1080
24,2238
24,1830
25,5041
25,3474
25,1700
25,603
25,498
25,2251
25,2526
25,560
25,2517
25,903
25,2363
25,1761
25,3283
25,843
25,1658
25,2550
26,4061
26,4440
26,1207
26,1563
26,2204
26,1748
26,1836
26,3919
26,829
26,471
26,1665
26,870
26,1791
26,485
26,2289
26,4381
27,1154
27,1442
27,5225
27,2817
27,1823
27,2839
27,5740
27,1952
27,2096
27,984
27,2916
27,1269
27,2126
27,1851
27,1827
27,2058
28,2233
28,1505
28,2052
28,3161
28,1554
28,1872
28,5736
28,2046
28,1233
28,1875
28,1004
28,2365
28,1252
28,2368
28,1611
28,2275
29,2999
29,2457
29,1308
29,973
29,1561
29,821
29,1172
29,1900
29,2768
29,2181
29,4317
29,1330
29,2760
29,2757
29,3424
29,6566
2A,1857
2A,2528
2A,1870
2A,1210
2A,1985
2A,1966
2A,1745
2A,2084
2A,2321
2A,2325
2A,3000
2A,3013
2A,2221
2A,1566
2A,2130
2A,1177
2B,2498
2B,1729
2B,4423
2B,1137
2B,1902
2B,1343
2B,2012
2B,803
2B,1316
2B,758
2B,1174
2B,1090
2B,1884
2B,1524
2B,1900
2B,2090
2C,709
2C,828
2C,556
2C,1633
2C,3070
2C,711
2C,923
2C,927
2C,2097
2C,2841
2C,1757
2C,676
2C,696
2C,2090
2C,1033
2C,1142
2D,3100
2D,681
2D,1119
2D,1877
2D,512
2D,2282
2D,706
2D,1470
2D,1606
2D,2781
2D,5797
2D,670
2D,415
2D,3594
2D,824
2D,1382
2E,2918
2E,1709
2E,1971
2E,3158
2E,3058
2E,677
2E,3444
2E,1513
2E,770
2E,2343
2E,1625
2E,2519
2E,2480
2E,1203
2E,3004
2E,1090
2F,1795
2F,1157
2F,1075
2F,1459
2F,733
2F,603
2F,1285
2F,1159
2F,1322
2F,1066
2F,1171
2F,2011
2F,726
2F,1355
2F,2345
2F,1004
30,377
30,538
30,1145
30,1840
30,1119
30,1086
30,1514
30,751
30,1251
30,1087
30,1445
30,1531
30,596
30,929
30,903
30,920
31,351
31,863
31,928
31,2175
31,2029
31,1504
31,818
31,554
31,2481
31,1395
31,2758
31,712
31,939
31,1202
31,714
31,708
32,2708
32,2005
32,2890
32,1247
32,587
32,1092
32,596
32,1900
32,1431
32,784
32,1956
32,856
32,1489
32,1106
32,707
32,708
33,1883
33,930
33,1302
33,1005
33,2338
33,1974
33,746
33,783
33,1566
33,1283
33,823
33,1625
33,854
33,1104
33,971
33,993
34,2869
34,2446
34,3533
34,1449
34,1675
34,761
34,1400
34,3958
34,2373
34,1899
34,1680
34,1727
34,1139
34,3957
34,1567
34,1837
35,985
35,2345
35,1830
35,869
35,2090
35,2154
35,3443
35,2476
35,989
35,2527
35,2347
35,831
35,2611
35,1714
35,796
35,1056
36,1801
36,1189
36,1400
36,1367
36,2096
36,2658
36,2188
36,3449
36,962
36,437
36,1538
36,2442
36,2414
36,884
36,1369
36,1513
37,623
37,1747
37,1034
37,708
37,3194
37,2456
37,865
37,6137
37,683
37,655
37,1253
37,815
37,1809
37,1288
37,2180
37,3197
38,1387
38,1538
38,616
38,1724
38,1135
38,2631
38,583
38,1401
38,1131
38,1352
38,3724
38,1786
38,1883
38,1297
38,1474
38,866
39,1797
39,3462
39,5278
39,1910
39,2067
39,2132
39,1271
39,1355
39,2116
39,1908
39,1990
39,2815
39,3256
39,1681
39,1454
39,1457
3A,1646
3A,1539
3A,1623
3A,1319
3A,2631
3A,2486
3A,2518
3A,2348
3A,1069
3A,2057
3A,999
3A,2032
3A,1162
3A,3900
3A,4112
3A,1980
3B,1061
3B,1131
3B,560
3B,2444
3B,3047
3B,1905
3B,1249
3B,3123
3B,2467
3B,2447
3B,1011
3B,1280
3B,3173
3B,2345
3B,1024
3B,3418
3C,1539
3C,1440
3C,1700
3C,1560
3C,655
3C,1993
3C,2707
3C,2450
3C,3611
3C,817
3C,2365
3C,2180
3C,2344
3C,650
3C,1706
3C,1028
3D,2183
3D,1429
3D,743
3D,1772
3D,2284
3D,1307
3D,2448
3D,2783
3D,1434
3D,2543
3D,1230
3D,1001
3D,1514
3D,798
3D,1682
3D,1513
3E,3000
3E,1087
3E,1373
3E,1029
3E,2064
3E,2456
3E,803
3E,1341
3E,928
3E,1943
3E,1276
3E,824
3E,1528
3E,2346
3E,1093
3E,2347
3F,2958
3F,2685
3F,2563
3F,3523
3F,734
3F,2605
3F,1682
3F,1709
3F,1142
3F,3293
3F,2940
3F,1068
3F,976
3F,1243
3F,2002
3F,2001
40,2560
40,1567
40,3510
40,2117
40,4064
40,1520
40,958
40,2844
40,584
40,4364
40,3015
40,3056
40,2770
40,1562
40,2714
40,3296
41,1984
41,2072
41,2561
41,4088
41,771
41,987
41,2306
41,5672
41,801
41,2277
41,2524
41,1729
41,2898
41,2960
41,712
41,2088
42,2736
42,3772
42,3183
42,1641
42,2123
42,1358
42,6559
42,3588
42,2079
42,2853
42,708
42,3492
42,3696
42,2094
42,1508
42,2251
43,2938
43,746
43,3294
43,1657
43,1300
43,6505
43,1243
43,1745
43,1378
43,611
43,2352
43,3574
43,2910
43,5228
43,1451
43,3422
44,3529
44,3324
44,2274
44,2632
44,1538
44,1789
44,2286
44,3509
44,2640
44,807
44,2708
44,1423
44,994
44,1576
44,1219
44,1676
45,2659
45,901
45,1610
45,1465
45,1029
45,1676
45,1499
45,3889
45,1414
45,1796
45,1674
45,571
45,1532
45,1038
45,1838
45,2016
46,1240
46,1751
46,1173
46,783
46,2655
46,2116
46,2064
46,1268
46,1275
46,2390
46,1722
46,1650
46,1212
46,2940
46,1122
46,1945
47,1521
47,843
47,499
47,1240
47,1692
47,777
47,882
47,1717
47,2068
47,1496
47,4091
47,417
47,2492
47,597
47,2117
47,1983
48,2429
48,1563
48,1187
48,1866
48,3771
48,1138
48,1564
48,2317
48,780
48,745
48,777
48,2853
48,1168
48,1051
48,983
48,706
49,1906
49,2020
49,427
49,779
49,2341
49,2574
49,575
49,561
49,590
49,1745
49,729
49,1435
49,1754
49,943
49,947
49,1510
4A,1872
4A,902
4A,3533
4A,1485
4A,1844
4A,424
4A,1348
4A,1393
4A,694
4A,896
4A,2512
4A,1707
4A,2131
4A,986
4A,890
4A,2072
4B,384
4B,734
4B,1315
4B,930
4B,856
4B,1610
4B,1824
4B,1308
4B,1319
4B,2805
4B,1964
4B,1788
4B,1202
4B,2367
4B,1430
4B,1650
4C,2500
4C,1002
4C,1651
4C,1215
4C,1057
4C,1885
4C,1243
4C,1256
4C,676
4C,701
4C,2337
4C,603
4C,665
4C,844
4C,2444
4C,2108
4D,1962
4D,1699
4D,2226
4D,901
4D,1996
4D,1716
4D,1181
4D,1957
4D,2419
4D,1101
4D,1726
4D,1022
4D,528
4D,1879
4D,1180
4D,957
4E,1040
4E,1192
4E,973
4E,1615
4E,2329
4E,798
4E,2620
4E,1765
4E,3000
4E,1602
4E,1956
4E,509
4E,784
4E,1819
4E,1394
4E,804
4F,964
4F,679
4F,3675
4F,1687
4F,1291
4F,1569
4F,1751
4F,675
4F,2292
4F,1461
4F,404
4F,945
4F,1727
4F,3393
4F,984
4F,1685
50,513
50,1898
50,3331
50,1779
50,1578
50,1339
50,1234
50,2046
50,1684
50,1925
50,801
50,936
50,913
50,2001
50,728
50,903
51,811
51,1280
51,3285
51,921
51,929
51,1571
51,1336
51,669
51,1824
51,715
51,2714
51,1909
51,1819
51,1401
51,932
51,3210
52,1015
52,968
52,2386
52,1195
52,1029
52,1335
52,936
52,1701
52,1645
52,1068
52,2643
52,2613
52,3175
52,2651
52,1267
52,867
53,723
53,2997
53,1654
53,618
53,1508
53,1283
53,1261
53,705
53,1862
53,3911
53,1730
53,1959
53,3031
53,928
53,1022
53,911
54,2846
54,1554
54,937
54,2827
54,1367
54,1855
54,737
54,424
54,880
54,1009
54,539
54,835
54,323
54,730
54,2865
54,542
55,2372
55,1714
55,1336
55,1631
55,1592
55,2312
55,4620
55,1230
55,1103
55,1711
55,658
55,1979
55,1389
55,2250
55,2260
55,1974
56,581
56,2755
56,2266
56,2465
56,688
56,3117
56,1450
56,1973
56,2172
56,2859
56,1032
56,2426
56,1544
56,1487
56,1811
56,1091
57,1472
57,1362
57,1250
57,1011
57,2840
57,823
57,831
57,1872
57,1468
57,1262
57,1694
57,3826
57,2532
57,2157
57,2432
57,1633
58,951
58,691
58,1618
58,1174
58,3462
58,885
58,1749
58,2255
58,1638
58,1738
58,1173
58,2152
58,1315
58,4218
58,1279
58,1468
59,1052
59,1682
59,4097
59,619
59,4989
59,2721
59,444
59,991
59,953
59,441
59,1811
59,2459
59,2242
59,1144
59,2217
59,1585
5A,1256
5A,823
5A,1321
5A,2231
5A,4097
5A,2072
5A,1502
5A,2549
5A,4628
5A,702
5A,1469
5A,1928
5A,1551
5A,1291
5A,650
5A,1120
5B,4158
5B,1460
5B,855
5B,896
5B,3706
5B,403
5B,1418
5B,787
5B,1733
5B,767
5B,1221
5B,3175
5B,3273
5B,859
5B,1969
5B,1328
5C,1717
5C,1310
5C,1885
5C,2198
5C,1175
5C,2446
5C,1724
5C,1035
5C,1591
5C,1888
5C,1043
5C,728
5C,735
5C,2671
5C,1001
5C,2482
5D,1496
5D,654
5D,2196
5D,990
5D,630
5D,1356
5D,993
5D,2117
5D,1680
5D,2574
5D,1934
5D,615
5D,1512
5D,1697
5D,1676
5D,2213
5E,1011
5E,2955
5E,946
5E,1120
5E,1445
5E,1541
5E,1094
5E,869
5E,3293
5E,1574
5E,1911
5E,1636
5E,1072
5E,1352
5E,843
5E,1006
5F,854
5F,1556
5F,625
5F,703
5F,924
5F,626
5F,763
5F,2102
5F,1272
5F,679
5F,705
5F,5068
5F,498
5F,1452
5F,489
5F,1466
60,776
60,1874
60,656
60,1681
60,1211
60,681
60,644
60,2436
60,573
60,2142
60,1114
60,3113
60,788
60,693
60,799
60,2748
61,1080
61,558
61,818
61,439
61,1172
61,1584
61,3242
61,411
61,2023
61,2851
61,1971
61,1417
61,1435
61,1327
61,1341
61,983
62,1276
62,2451
62,695
62,2236
62,1153
62,938
62,1071
62,924
62,1691
62,1323
62,585
62,2549
62,933
62,956
62,2417
62,1589
63,805
63,654
63,1405
63,1302
63,1061
63,1945
63,1252
63,2408
63,2325
63,467
63,1468
63,1819
63,1184
63,1024
63,1728
63,1205
64,895
64,2152
64,1776
64,898
64,1877
64,846
64,1592
64,1514
64,1975
64,714
64,739
64,1462
64,4891
64,1926
64,466
64,1375
65,1149
65,1834
65,1353
65,1205
65,1879
65,2292
65,2227
65,1032
65,2144
65,752
65,484
65,2238
65,823
65,719
65,1446
65,2417
66,2364
66,2029
66,2402
66,1981
66,2015
66,2286
66,1432
66,2904
66,1042
66,1213
66,929
66,2473
66,778
66,3112
66,2776
66,1134
67,2516
67,2879
67,2242
67,1121
67,3253
67,831
67,983
67,630
67,1840
67,2008
67,1361
67,979
67,1986
67,3134
67,3322
67,1912
68,951
68,659
68,3103
68,620
68,2353
68,762
68,2061
68,4609
68,1043
68,1987
68,934
68,1737
68,953
68,4528
68,994
68,1368
69,1650
69,1286
69,923
69,3137
69,1008
69,1515
69,2495
69,2165
69,1555
69,1432
69,1319
69,3035
69,2932
69,946
69,3472
69,2753
6A,3105
6A,1218
6A,2131
6A,843
6A,1465
6A,1341
6A,3324
6A,2197
6A,2148
6A,1400
6A,1629
6A,1135
6A,2558
6A,2171
6A,1363
6A,2876
6B,1441
6B,1922
6B,2976
6B,1509
6B,1612
6B,2767
6B,1114
6B,1367
6B,783
6B,3334
6B,1201
6B,1627
6B,822
6B,1604
6B,1794
6B,1489
6C,602
6C,1013
6C,1259
6C,2906
6C,1930
6C,1724
6C,1725
6C,1162
6C,3690
6C,1325
6C,3827
6C,2496
6C,686
6C,2556
6C,1137
6C,1849
6D,1305
6D,1002
6D,1323
6D,3366
6D,1349
6D,1608
6D,1607
6D,2152
6D,1495
6D,3486
6D,1292
6D,2523
6D,2611
6D,714
6D,2645
6D,3018
6E,2487
6E,965
6E,1259
6E,758
6E,1714
6E,2289
6E,656
6E,586
6E,1781
6E,1608
6E,5095
6E,693
6E,1497
6E,880
6E,633
6E,4811
6F,2612
6F,569
6F,1696
6F,2637
6F,848
6F,2991
6F,1020
6F,1418
6F,994
6F,962
6F,1536
6F,926
6F,2723
6F,2751
6F,1205
6F,2591
70,3102
70,1728
70,1410
70,2605
70,624
70,650
70,1649
70,1698
70,1039
70,1589
70,604
70,2598
70,2142
70,3328
70,1190
70,1490
71,898
71,2197
71,1864
71,3532
71,2145
71,926
71,2165
71,983
71,1792
71,2702
71,2528
71,1523
71,1918
71,3876
71,443
71,1518
72,3191
72,1731
72,765
72,1822
72,2036
72,1720
72,1825
72,2071
72,876
72,1975
72,1820
72,4712
72,2960
72,6043
72,2016
72,2653
73,992
73,1826
73,1725
73,1458
73,2817
73,4896
73,2557
73,1254
73,2928
73,1682
73,1678
73,1092
73,1225
73,1695
73,2118
73,2116
74,2923
74,1113
74,1817
74,2189
74,1515
74,1968
74,6041
74,987
74,2585
74,2724
74,3677
74,632
74,2554
74,2153
74,1425
74,1490
75,1156
75,1401
75,2225
75,2695
75,2507
75,3049
75,4395
75,648
75,2927
75,693
75,1366
75,1544
75,3990
75,1962
75,2700
75,1868
76,1988
76,5655
76,2389
76,1321
76,1705
76,1170
76,1334
76,1777
76,2315
76,2296
76,1377
76,4262
76,2438
76,2962
76,1354
76,2850
77,2621
77,1184
77,2626
77,4566
77,2417
77,1933
77,1426
77,4974
77,2211
77,884
77,493
77,1998
77,2682
77,620
77,1796
77,1043
78,974
78,2487
78,743
78,1411
78,1179
78,3506
78,2791
78,720
78,3568
78,2323
78,4069
78,3198
78,3709
78,1328
78,3671
78,3422
79,1001
79,826
79,2990
79,1570
79,944
79,833
79,4791
79,2315
79,2137
79,3565
79,1073
79,3395
79,636
79,3728
79,2010
79,3727
7A,4755
7A,1701
7A,2573
7A,1721
7A,868
7A,1521
7A,1104
7A,1534
7A,2287
7A,1785
7A,1927
7A,2573
7A,2649
7A,2661
7A,2466
7A,2718
7B,2497
7B,1765
7B,1853
7B,1054
7B,1434
7B,1777
7B,2036
7B,2820
7B,1825
7B,2881
7B,2297
7B,2677
7B,2001
7B,1450
7B,3577
7B,973
7C,5052
7C,2143
7C,1668
7C,3506
7C,872
7C,1681
7C,697
7C,1404
7C,1698
7C,2135
7C,1420
7C,1923
7C,1050
7C,3301
7C,3663
7C,3422
7D,2395
7D,3553
7D,2081
7D,2098
7D,2152
7D,994
7D,3360
7D,1689
7D,811
7D,2144
7D,1921
7D,1063
7D,2590
7D,2065
7D,3789
7D,2583
7E,1961
7E,843
7E,1244
7E,884
7E,1539
7E,2367
7E,1574
7E,1149
7E,1419
7E,851
7E,1395
7E,1488
7E,1061
7E,1799
7E,1366
7E,1636
7F,705
7F,1545
7F,716
7F,903
7F,1218
7F,1061
7F,804
7F,1027
7F,1311
7F,513
7F,1985
7F,1245
7F,606
7F,2019
7F,2510
7F,2291
80,3420
80,3251
80,2707
80,5975
80,3814
80,3814
80,6944
80,3430
80,4884
80,1832
80,4117
80,2906
80,2281
80,3717
80,4149
80,3297
81,3488
81,5215
81,3557
81,6387
81,5372
81,3337
81,4275
81,3265
81,3866
81,2777
81,3278
81,2444
81,5196
81,2097
81,3169
81,4132
82,5731
82,3158
82,4910
82,5396
82,3857
82,2768
82,5883
82,3743
82,3165
82,4734
82,3779
82,2354
82,3003
82,3619
82,3286
82,2891
83,3466
83,2377
83,2118
83,2241
83,6018
83,2854
83,5870
83,2781
83,2854
83,2546
83,2261
83,3183
83,3808
83,3597
83,4192
83,3350
84,5567
84,1986
84,2813
84,1856
84,2460
84,2492
84,2266
84,1307
84,2233
84,3451
84,1512
84,2902
84,1739
84,3710
84,4454
84,2361
85,2056
85,2531
85,2941
85,2303
85,1960
85,3038
85,964
85,2002
85,2852
85,3880
85,2671
85,1106
85,1332
85,1775
85,1747
85,3130
86,1620
86,2244
86,1627
86,3138
86,4293
86,1506
86,1877
86,3384
86,3977
86,2360
86,1299
86,3769
86,2006
86,3324
86,2669
86,1928
87,1474
87,2355
87,2557
87,3121
87,3674
87,2139
87,2992
87,4503
87,3446
87,2696
87,3330
87,929
87,1912
87,3593
87,2307
87,1825
88,2424
88,3651
88,1309
88,3665
88,2217
88,3344
88,4621
88,4195
88,2102
88,3999
88,3785
88,3422
88,2815
88,1448
88,2997
88,4669
89,3472
89,2452
89,2618
89,1201
89,2519
89,2860
89,3153
89,4721
89,1849
89,2029
89,2766
89,4432
89,2073
89,3874
89,3556
89,4724
8A,2095
8A,1806
8A,3234
8A,1785
8A,2282
8A,2474
8A,1320
8A,2867
8A,1660
8A,1707
8A,2721
8A,2116
8A,1541
8A,1840
8A,1706
8A,2339
8B,1046
8B,907
8B,2195
8B,1655
8B,2346
8B,2050
8B,2290
8B,3245
8B,2945
8B,1776
8B,1683
8B,2154
8B,2524
8B,1588
8B,1957
8B,922
8C,2076
8C,1647
8C,1615
8C,2750
8C,2251
8C,3214
8C,1764
8C,1834
8C,1521
8C,1668
8C,1829
8C,5286
8C,1101
8C,932
8C,1478
8C,2760
8D,1829
8D,3260
8D,2027
8D,1558
8D,1708
8D,1266
8D,2593
8D,2240
8D,1377
8D,2258
8D,4340
8D,2019
8D,927
8D,2022
8D,3594
8D,3002
8E,2521
8E,2041
8E,2365
8E,1247
8E,2324
8E,1290
8E,2548
8E,1657
8E,2236
8E,3217
8E,2268
8E,1952
8E,4231
8E,2503
8E,2440
8E,1083
8F,951
8F,1161
8F,3468
8F,1192
8F,9032
8F,1063
8F,1560
8F,1717
8F,1390
8F,2114
8F,5326
8F,4439
8F,1607
8F,670
8F,2013
8F,790
90,2158
90,4219
90,4486
90,1505
90,1135
90,1875
90,1328
90,2030
90,2284
90,3500
90,1338
90,9034
90,2191
90,1950
90,1035
90,1632
91,5518
91,2064
91,3414
91,2061
91,2883
91,1237
91,1376
91,4329
91,3419
91,4665
91,3880
91,2013
91,2563
91,8082
91,1622
91,2931
92,3377
92,3030
92,1150
92,2649
92,2565
92,605
92,3914
92,4225
92,4407
92,3446
92,3972
92,4290
92,5315
92,2974
92,4379
92,1770
93,3143
93,3777
93,3340
93,2711
93,3002
93,5671
93,4406
93,4206
93,3526
93,2964
93,1587
93,5708
93,6178
93,4786
93,3767
93,1728
94,6417
94,3650
94,5776
94,3315
94,4983
94,5349
94,3948
94,3507
94,5570
94,1733
94,5578
94,3074
94,2511
94,1546
94,3160
94,5220
95,3708
95,3827
95,4818
95,4227
95,4534
95,3398
95,3674
95,4206
95,7031
95,3574
95,5470
95,3249
95,2846
95,2044
95,5359
95,3458
96,3889
96,2007
96,7642
96,3990
96,2634
96,7247
96,1738
96,2840
96,3297
96,2174
96,4671
96,2448
96,5044
96,6984
96,3852
96,3748
97,5066
97,3463
97,2874
97,3373
97,2643
97,3819
97,2527
97,2343
97,4613
97,6295
97,6456
97,4587
97,2818
97,2082
97,3899
97,5388
98,2999
98,5705
98,2767
98,4151
98,3793
98,5924
98,3158
98,4160
98,3123
98,3640
98,3111
98,5073
98,3322
98,3156
98,5402
98,5493
99,1941
99,5164
99,5879
99,4805
99,4571
99,2128
99,5517
99,5547
99,2380
99,3482
99,5402
99,3576
99,4356
99,3847
99,3597
99,6998
9A,6620
9A,4295
9A,8674
9A,3502
9A,5185
9A,5493
9A,2541
9A,2719
9A,5355
9A,2007
9A,4292
9A,3724
9A,2329
9A,4285
9A,4008
9A,3440
9B,4641
9B,2964
9B,4642
9B,2285
9B,3548
9B,4254
9B,3122
9B,2709
9B,3448
9B,4527
9B,5448
9B,2632
9B,7521
9B,6602
9B,2949
9B,1466
9C,6037
9C,2850
9C,4456
9C,1806
9C,6891
9C,2690
9C,5513
9C,1511
9C,5188
9C,1797
9C,3196
9C,2574
9C,3997
9C,7555
9C,5497
9C,2448
9D,5000
9D,4828
9D,2270
9D,6834
9D,2905
9D,2240
9D,2961
9D,2754
9D,2380
9D,4925
9D,2435
9D,12105
9D,1901
9D,2954
9D,2536
9D,4713
9E,3855
9E,5563
9E,2407
9E,3104
9E,2949
9E,3941
9E,2742
9E,5356
9E,5942
9E,2510
9E,2167
9E,2280
9E,5399
9E,2892
9E,8334
9E,3961
9F,9451
9F,5270
9F,5529
9F,3427
9F,3074
9F,3680
9F,3264
9F,4091
9F,4200
9F,2749
9F,6926
9F,3409
9F,1993
9F,3418
9F,2932
9F,1078
A0,5788
A0,3166
A0,4633
A0,4754
A0,3996
A0,6459
A0,2265
A0,3815
A0,4346
A0,2549
A0,4337
A0,1914
A0,2791
A0,4573
A0,6213
A0,4260
A1,1852
A1,1247
A1,7045
A1,3573
A1,2730
A1,6397
A1,2389
A1,3328
A1,3258
A1,2941
A1,3963
A1,3246
A1,5965
A1,2950
A1,3583
A1,1852
A2,2085
A2,4273
A2,1933
A2,5052
A2,1149
A2,3792
A2,1307
A2,4882
A2,2281
A2,2389
A2,4930
A2,6933
A2,3454
A2,1311
A2,1752
A2,2107
A3,8059
A3,3270
A3,2313
A3,1399
A3,4212
A3,1559
A3,2522
A3,4795
A3,5241
A3,3300
A3,5134
A3,3561
A3,4491
A3,2022
A3,3027
A3,3587
A4,6580
A4,1765
A4,2047
A4,5288
A4,2324
A4,2761
A4,1688
A4,869
A4,1594
A4,1022
A4,1957
A4,2562
A4,5594
A4,3294
A4,3847
A4,1251
A5,3829
A5,3614
A5,2961
A5,3838
A5,1657
A5,6004
A5,5251
A5,3239
A5,4753
A5,3733
A5,3830
A5,1947
A5,2477
A5,6764
A5,3757
A5,4687
A6,2260
A6,2606
A6,3288
A6,2819
A6,3964
A6,4755
A6,2064
A6,1982
A6,1009
A6,4101
A6,4513
A6,2791
A6,2356
A6,1698
A6,2051
A6,3413
A7,3397
A7,2689
A7,1024
A7,3875
A7,3731
A7,2284
A7,2251
A7,1823
A7,3285
A7,2162
