62,924
62,196
62,996
62,334
62,340
62,1362
62,557
62,455
62,233
62,1534
63,1243
63,283
63,2568
63,321
63,541
63,1323
63,1595
63,4982
63,892
63,340
63,195
63,586
63,270
63,395
63,864
63,2928
64,5409
64,1809
64,1613
64,223
64,1154
64,1540
64,321
64,1684
64,822
64,791
64,1437
64,206
64,1297
64,251
64,713
64,400
65,905
65,785
65,3265
65,1683
65,2502
65,239
65,2064
65,232
65,285
65,1328
65,254
65,370
65,1274
65,267
65,4845
65,1543
66,1658
66,190
66,2415
66,689
66,1539
66,2726
66,2503
66,1416
66,1358
66,236
66,189
66,594
66,300
66,406
66,1395
66,2167
67,1976
67,369
67,879
67,1382
67,3593
67,1191
67,648
67,781
67,242
67,1087
67,2878
67,277
67,408
67,243
67,2768
67,288
68,926
68,3653
68,1143
68,339
68,3220
68,4488
68,211
68,1850
68,316
68,494
68,1661
68,210
68,1905
68,363
68,311
68,4293
69,287
69,874
69,302
69,2401
69,266
69,6686
69,338
69,6587
69,825
69,746
69,201
69,1345
69,2042
69,586
69,282
69,2669
6A,186
6A,574
6A,432
6A,6177
6A,1480
6A,867
6A,1042
6A,242
6A,456
6A,390
6A,1063
6A,1253
6A,5070
6A,1328
6A,386
6A,380
6B,1171
6B,209
6B,6661
6B,202
6B,227
6B,1962
6B,3826
6B,306
6B,174
6B,167
6B,280
6B,235
6B,407
6B,199
6B,2652
6B,666
6C,198
6C,4387
6C,248
6C,183
6C,1265
6C,393
6C,2922
6C,305
6C,2094
6C,229
6C,973
6C,1749
6C,329
6C,2493
6C,198
6C,256
6D,390
6D,1180
6D,169
6D,1722
6D,679
6D,2422
6D,5297
6D,530
6D,197
6D,1447
6D,219
6D,1521
6D,3865
6D,199
6D,1560
6D,1421
6E,499
6E,354
6E,894
6E,184
6E,614
6E,1093
6E,4528
6E,1728
6E,206
6E,4116
6E,175
6E,215
6E,1147
6E,201
6E,443
6E,759
6F,1006
6F,1889
6F,1086
6F,325
6F,5714
6F,5210
6F,348
6F,2782
6F,722
6F,870
6F,198
6F,385
6F,1026
6F,3043
6F,209
6F,279
70,766
70,356
70,236
70,2152
70,189
70,2883
70,1528
70,575
70,206
70,425
70,264
70,1048
70,1482
70,3920
70,326
70,1479
71,3019
71,309
71,2354
71,2028
71,218
71,637
71,1407
71,229
71,1686
71,1750
71,1341
71,798
71,328
71,1012
71,201
71,3029
72,5956
72,367
72,1221
72,599
72,308
72,1077
72,773
72,1172
72,889
72,309
72,4909
72,395
72,478
72,5229
72,5475
72,728
73,1864
73,232
73,4741
73,992
73,842
73,207
73,274
73,750
73,3031
73,752
73,264
73,563
73,4641
73,600
73,645
73,590
74,1868
74,293
74,256
74,433
74,5735
74,280
74,444
74,209
74,1732
74,353
74,663
74,1148
74,3750
74,1044
74,347
74,371
75,214
75,3488
75,896
75,1572
75,1142
75,1716
75,2530
75,2833
75,1595
75,494
75,397
75,1261
75,2972
75,374
75,1811
75,922
76,1770
76,1792
76,1100
76,6152
76,7534
76,487
76,423
76,418
76,764
76,205
76,493
76,315
76,813
76,203
76,244
76,437
77,600
77,716
77,2877
77,1744
77,5392
77,192
77,213
77,173
77,673
77,276
77,227
77,5411
77,870
77,807
77,1293
77,8087
78,311
78,243
78,586
78,681
78,188
78,1652
78,1071
78,5149
78,238
78,768
78,702
78,420
78,2964
78,1214
78,2066
78,289
79,236
79,5010
79,2458
79,206
79,1017
79,225
79,1596
79,202
79,3098
79,2298
79,980
79,1690
79,3276
79,2798
79,1462
79,2037
7A,2584
7A,199
7A,1572
7A,1209
7A,264
7A,365
7A,780
7A,187
7A,301
7A,1264
7A,1286
7A,1810
7A,3232
7A,1365
7A,4606
7A,943
7B,182
7B,367
7B,203
7B,246
7B,961
7B,1117
7B,1562
7B,216
7B,475
7B,1711
7B,1563
7B,2103
7B,2883
7B,3115
7B,1342
7B,421
7C,209
7C,1324
7C,4439
7C,239
7C,2386
7C,4088
7C,225
7C,6816
7C,1055
7C,2908
7C,184
7C,1790
7C,229
7C,2415
7C,2263
7C,1873
7D,3390
7D,4096
7D,227
7D,1832
7D,218
7D,1154
7D,1099
7D,809
7D,419
7D,1834
7D,1253
7D,158
7D,1754
7D,1157
7D,1183
7D,797
7E,490
7E,179
7E,195
7E,119
7E,2977
7E,3966
7E,177
7E,418
7E,976
7E,195
7E,555
7E,454
7E,265
7E,3881
7E,213
7E,311
7F,484
7F,236
7F,654
7F,162
7F,163
7F,5453
7F,3006
7F,177
7F,187
7F,2743
7F,376
7F,794
7F,229
7F,1723
7F,1256
7F,3474
80,239
80,600
80,267
80,780
80,2625
80,425
80,281
80,837
80,321
80,1084
80,267
80,654
80,256
80,4100
80,1630
80,1393
81,3389
81,328
81,314
81,359
81,3410
81,434
81,144
81,1139
81,282
81,274
81,799
81,644
81,244
81,201
81,167
81,214
82,205
82,564
82,310
82,1511
82,545
82,1272
82,194
82,602
82,562
82,325
82,2243
82,215
82,1534
82,363
82,469
82,287
83,213
83,290
83,2772
83,6185
83,230
83,2899
83,555
83,2772
83,723
83,367
83,4453
83,1564
83,222
83,210
83,564
83,3721
84,236
84,221
84,6277
84,337
84,2048
84,1162
84,6525
84,425
84,1631
84,543
84,477
84,480
84,957
84,1146
84,802
84,273
85,190
85,1057
85,5437
85,389
85,200
85,512
85,1280
85,2598
85,265
85,946
85,373
85,222
85,261
85,223
85,7006
85,342
86,3517
86,241
86,256
86,250
86,3894
86,6263
86,4852
86,246
86,1076
86,6252
86,2629
86,353
86,921
86,225
86,464
86,261
87,5153
87,360
87,1275
87,1090
87,280
87,569
87,1914
87,366
87,3739
87,427
87,226
87,185
87,318
87,326
87,4969
87,5125
88,193
88,298
88,958
88,172
88,1265
88,498
88,742
88,248
88,365
88,2953
88,359
88,658
88,8361
88,837
88,231
88,5767
89,865
89,938
89,203
89,485
89,368
89,748
89,854
89,1216
89,1623
89,369
89,2541
89,871
89,903
89,2628
89,935
89,194
8A,577
8A,881
8A,911
8A,413
8A,693
8A,1146
8A,355
8A,2967
8A,845
8A,194
8A,1884
8A,268
8A,242
8A,261
8A,558
8A,1065
8B,308
8B,610
8B,199
8B,281
8B,241
8B,473
8B,238
8B,365
8B,1740
8B,8240
8B,283
8B,259
8B,1066
8B,259
8B,2264
8B,364
8C,698
8C,375
8C,941
8C,1394
8C,480
8C,225
8C,531
8C,229
8C,695
8C,1888
8C,284
8C,1284
8C,3868
8C,467
8C,3367
8C,1513
8D,1015
8D,196
8D,6193
8D,805
8D,427
8D,3011
8D,215
8D,198
8D,318
8D,1300
8D,412
8D,2390
8D,233
8D,3207
8D,374
8D,986
8E,191
8E,459
8E,882
8E,3181
8E,1557
8E,250
8E,1740
8E,3362
8E,1274
8E,589
8E,213
8E,973
8E,226
8E,1762
8E,1094
8E,180
8F,190
8F,5419
8F,1039
8F,229
8F,1165
8F,220
8F,229
8F,1271
8F,3645
8F,301
8F,3314
8F,1499
8F,1182
8F,525
8F,463
8F,198
90,1364
90,1568
90,2247
90,239
90,1510
90,1195
90,6227
90,1749
90,3556
90,1872
90,470
90,878
90,2156
90,260
90,6074
90,1140
91,870
91,1311
91,1147
91,1906
91,255
91,6307
91,253
91,1223
91,717
91,638
91,1480
91,6473
91,1712
91,1569
91,1278
91,283
92,646
92,4206
92,217
92,915
92,189
92,235
92,868
92,282
92,305
92,206
92,6136
92,383
92,1245
92,1452
92,453
92,1380
93,2823
93,1264
93,916
93,224
93,6388
93,1280
93,844
93,430
93,1902
93,330
93,371
93,889
93,209
93,286
93,424
93,242
94,1631
94,265
94,1273
94,3416
94,225
94,1022
94,3002
94,1367
94,966
94,257
94,280
94,497
94,322
94,249
94,427
94,5207
95,5157
95,904
95,223
95,902
95,783
95,2219
95,1072
95,1277
95,2018
95,6687
95,257
95,1585
95,294
95,456
95,405
95,257
96,918
96,402
96,972
96,1482
96,1288
96,2588
96,337
96,798
96,840
96,910
96,1094
96,6536
96,400
96,207
96,1067
96,410
97,941
97,213
97,6177
97,2027
97,2654
97,249
97,2502
97,815
97,525
97,972
97,1634
97,242
97,217
97,1304
97,409
97,879
98,1609
98,1122
98,757
98,1692
98,2102
98,292
98,215
98,1200
98,211
98,194
98,6172
98,2522
98,970
98,309
98,1030
98,370
99,3874
99,647
99,1811
99,1643
99,530
99,1069
99,331
99,1873
99,242
99,269
99,401
99,236
99,1308
99,7246
99,412
99,1025
9A,1621
9A,899
9A,3637
9A,3948
9A,1046
9A,247
9A,1153
9A,3431
9A,1195
9A,6533
9A,1194
9A,3504
9A,283
9A,1230
9A,403
9A,1198
9B,346
9B,1181
9B,1125
9B,629
9B,369
9B,3338
9B,1158
9B,5783
9B,4591
9B,236
9B,196
9B,335
9B,1257
9B,815
9B,1690
9B,1587
9C,1942
9C,998
9C,4038
9C,3239
9C,223
9C,1262
9C,428
9C,243
9C,1131
9C,1340
9C,178
9C,1303
9C,214
9C,1822
9C,396
9C,424
9D,1273
9D,1682
9D,1183
9D,960
9D,199
9D,931
9D,1005
9D,5266
9D,1997
9D,1292
9D,294
9D,292
9D,437
9D,281
9D,1721
9D,1926
9E,1087
9E,1552
9E,1965
9E,941
9E,249
9E,877
9E,1299
9E,1462
9E,1271
9E,280
9E,254
9E,382
9E,2165
9E,756
9E,244
9E,1085
9F,1774
9F,1646
9F,437
9F,1048
9F,238
9F,275
9F,239
9F,254
9F,1331
9F,2799
9F,5223
9F,241
9F,299
9F,932
9F,276
9F,1504
A0,780
A0,205
A0,311
A0,408
A0,481
A0,1868
A0,242
A0,167
A0,1434
A0,1402
A0,1348
A0,806
A0,1078
A0,5121
A0,2048
A0,1925
A1,253
A1,1588
A1,448
A1,1092
A1,433
A1,1227
A1,914
A1,266
A1,1115
A1,4148
A1,1241
A1,864
A1,2122
A1,1273
A1,2005
A1,4413
A2,795
A2,180
A2,998
A2,194
A2,274
A2,2264
A2,367
A2,292
A2,6593
A2,835
A2,1288
A2,1548
A2,1336
A2,269
A2,224
A2,2068
A3,3366
A3,231
A3,277
A3,953
A3,2425
A3,277
A3,2122
A3,1341
A3,262
A3,238
A3,4329
A3,252
A3,984
A3,210
A3,254
A3,1367
A4,1624
A4,6196
A4,199
A4,1223
A4,243
A4,379
A4,430
A4,295
A4,5758
A4,1019
A4,568
A4,1258
A4,398
A4,3740
A4,3933
A4,249
A5,905
A5,1706
A5,344
A5,243
A5,213
A5,246
A5,284
A5,1302
A5,3003
A5,195
A5,4112
A5,250
A5,1896
A5,1653
A5,6154
A5,265
A6,966
A6,217
A6,210
A6,1343
A6,1238
A6,1641
A6,968
A6,233
A6,2901
A6,224
A6,252
A6,311
A6,394
A6,332
A6,621
A6,245
A7,1568
A7,161
A7,330
A7,1017
A7,1429
A7,359
A7,169
A7,260
A7,1522
A7,186
A7,332
A7,196
A7,441
A7,1790
A7,1107
A7,223
A8,1387
A8,479
A8,218
A8,410
A8,223
A8,1467
A8,1495
A8,1508
A8,503
A8,327
A8,203
A8,375
A8,346
A8,1121
A8,880
A8,302
A9,1486
A9,3554
A9,308
A9,312
A9,259
A9,953
A9,882
A9,1141
A9,840
A9,961
A9,1621
A9,203
A9,575
A9,378
A9,986
A9,351
AA,2086
AA,806
AA,340
AA,1794
AA,932
AA,700
AA,1887
AA,743
AA,746
AA,892
AA,1362
AA,842
AA,938
AA,729
AA,728
AA,449
AB,451
AB,1029
AB,333
AB,323
AB,435
AB,832
AB,2865
AB,1178
AB,3414
AB,1758
AB,191
AB,965
AB,411
AB,253
AB,592
AB,1169
AC,736
AC,294
AC,378
AC,234
AC,1429
AC,1839
AC,198
AC,1236
AC,1344
AC,471
AC,1141
AC,175
AC,1005
AC,843
AC,852
AC,1775
AD,1002
AD,1095
AD,955
AD,938
AD,937
AD,542
AD,225
AD,3825
AD,2313
AD,233
AD,183
AD,6823
AD,1399
AD,392
AD,308
AD,594
AE,1389
AE,903
AE,3393
AE,4214
AE,5929
AE,900
AE,724
AE,459
AE,276
AE,185
AE,393
AE,849
AE,1314
AE,182
AE,198
AE,827
AF,338
AF,2631
AF,1108
AF,197
AF,2243
AF,1024
AF,4673
AF,3001
AF,335
AF,1396
AF,365
AF,248
AF,1354
AF,232
AF,351
AF,243
B0,357
B0,442
B0,220
B0,202
B0,1666
B0,1289
B0,978
B0,234
B0,3318
B0,1049
B0,323
B0,1322
B0,1407
B0,1809
B0,247
B0,335
B1,1417
B1,1054
B1,855
B1,1030
B1,208
B1,1684
B1,315
B1,654
B1,1662
B1,248
B1,916
B1,543
B1,646
B1,257
B1,3103
B1,400
B2,1349
B2,249
B2,196
B2,943
B2,192
B2,1089
B2,1057
B2,952
B2,321
B2,607
B2,2095
B2,1014
B2,1194
B2,444
B2,238
B2,749
B3,1432
B3,1039
B3,1579
B3,227
B3,183
B3,360
B3,238
B3,4707
B3,301
B3,520
B3,924
B3,215
B3,1237
B3,1185
B3,254
B3,417
B4,712
B4,1138
B4,273
B4,824
B4,1375
B4,939
B4,453
B4,1030
B4,242
B4,305
B4,312
B4,883
B4,394
B4,256
B4,1412
B4,580
B5,1828
B5,1038
B5,2919
B5,472
B5,551
B5,305
B5,341
B5,1315
B5,503
B5,882
B5,554
B5,296
B5,5463
B5,697
B5,571
B5,1035
B6,783
B6,579
B6,305
B6,431
B6,531
B6,1513
B6,625
B6,969
B6,1307
