0,4055
0,4027
0,4034
0,4098
0,4124
0,4130
0,4081
0,4120
0,4136
0,4058
0,4113
0,4046
0,4006
0,4066
0,4142
0,4073
1,2912
1,2945
1,2946
1,2908
1,2985
1,2922
1,2877
1,2969
1,2959
1,2955
1,2942
1,2956
1,2874
1,2960
1,3001
1,2941
2,2893
2,2884
2,2935
2,2893
2,2901
2,2928
2,2891
2,2946
2,2886
2,2869
2,2868
2,2909
2,2901
2,2905
2,2902
2,2830
3,2890
3,2945
3,2919
3,2948
3,2982
3,2937
3,2921
3,2910
3,2948
3,2900
3,2872
3,2950
3,2957
3,2958
3,2879
3,2968
4,3139
4,3083
4,3107
4,3125
4,3132
4,3125
4,3061
4,3085
4,3089
4,3080
4,3081
4,3129
4,3114
4,3125
4,3086
4,3075
5,2760
5,2859
5,2852
5,2858
5,2862
5,2820
5,2863
5,2851
5,2842
5,2857
5,2825
5,2806
5,2886
5,2830
5,2800
5,2807
6,2939
6,2867
6,2976
6,2904
6,2964
6,2921
6,2949
6,2896
6,2963
6,2940
6,2957
6,2982
6,2985
6,2974
6,2894
6,2877
7,3219
7,3184
7,3186
7,3209
7,3178
7,3191
7,3177
7,3130
7,3206
7,3214
7,3156
7,3242
7,3140
7,3187
7,3209
7,3161
8,2926
8,2880
8,2975
8,2922
8,2915
8,2959
8,2883
8,2954
8,2895
8,2900
8,2911
8,2851
8,2972
8,2914
8,2902
8,2922
9,2766
9,2799
9,2835
9,2767
9,2802
9,2759
9,2806
9,2780
9,2795
9,2797
9,2815
9,2788
9,2818
9,2868
9,2852
9,2777
A,3312
A,3320
A,3320
A,3250
A,3309
A,3286
A,3302
A,3360
A,3339
A,3355
A,3203
A,3323
A,3284
A,3338
A,3303
A,3315
B,3038
B,3114
B,3114
B,3105
B,3084
B,3085
B,3121
B,3051
B,3130
B,3020
B,3090
B,3132
B,3086
B,3057
B,3113
B,3069
C,2814
C,2827
C,2841
C,2876
C,2893
C,2835
C,2843
C,2802
C,2781
C,2851
C,2872
C,2858
C,2873
C,2815
C,2743
C,2879
D,3155
D,3067
D,3088
D,3094
D,3099
D,3071
D,3041
D,3109
D,3142
D,3093
D,3104
D,3157
D,3118
D,3108
D,3207
D,3105
E,3183
E,3167
E,3166
E,3182
E,3197
E,3175
E,3235
E,3196
E,3129
E,3128
E,3224
E,3191
E,3136
E,3188
E,3178
E,3219
F,4066
F,4067
F,4066
F,3965
F,4037
F,3990
F,4021
F,4047
F,4083
F,4061
F,4027
F,4021
F,4045
F,4038
F,4032
F,4028
10,3937
10,3827
10,3838
10,3920
10,3846
10,3813
10,3897
10,3823
10,3871
10,3797
10,3840
10,3786
10,3797
10,3839
10,3873
10,3824
11,4167
11,4213
11,4131
11,4148
11,4215
11,4179
11,4097
11,4175
11,4102
11,4135
11,4178
11,4171
11,4189
11,4126
11,4152
11,4154
12,3287
12,3319
12,3348
12,3308
12,3328
12,3289
12,3254
12,3315
12,3296
12,3309
12,3327
12,3281
12,3254
12,3299
12,3350
12,3231
13,3477
13,3523
13,3593
13,3566
13,3608
13,3604
13,3667
13,3652
13,3553
13,3589
13,3562
13,3690
13,3535
13,3618
13,3630
13,3616
14,3155
14,3180
14,3194
14,3179
14,3141
14,3152
14,3239
