E,861
E,1078
E,968
F,1745
F,2194
F,1974
F,1131
F,2301
F,2502
F,2575
F,1207
F,1914
F,2800
F,1495
F,1108
F,1892
F,2530
F,1908
F,1480
10,1449
10,1954
10,1694
10,2467
10,3329
10,3434
10,1569
10,972
10,1287
10,2633
10,1576
10,1225
10,1161
10,1291
10,1933
10,1378
11,1798
11,1266
11,2447
11,2143
11,1749
11,1826
11,2622
11,1993
11,1541
11,1650
11,1498
11,2816
11,1818
11,1301
11,1946
11,1899
12,1463
12,2232
12,2115
12,973
12,1311
12,1346
12,3290
12,1831
12,897
12,1415
12,1406
12,1488
12,1748
12,1257
12,1539
12,1469
13,1687
13,1559
13,1394
13,854
13,1186
13,1739
13,1131
13,1205
13,2329
13,1106
13,1391
13,1340
13,1513
13,3892
13,3454
13,1159
14,1157
14,1233
14,1038
14,1197
14,1751
14,1595
14,1045
14,1040
14,940
14,1555
14,1901
14,2068
14,3220
14,991
14,1896
14,2348
15,2836
15,1373
15,1856
15,1218
15,1092
15,1894
15,1652
15,3403
15,2187
15,1076
15,1211
15,1360
15,1374
15,1540
15,1328
15,2511
16,1344
16,1010
16,2174
16,1508
16,2631
16,2063
16,1323
16,1967
16,1227
16,1607
16,1603
16,1254
16,2079
16,781
16,957
16,930
17,1735
17,1405
17,2590
17,1718
17,1595
17,1350
17,880
17,1126
17,1257
17,1779
17,1482
17,1864
17,1856
17,964
17,1155
17,1580
18,1387
18,1964
18,1979
18,2835
18,1937
18,1016
18,1120
18,2090
18,2500
18,1903
18,3405
18,3559
18,1548
18,1531
18,1499
18,2012
19,2367
19,1529
19,2087
19,1925
19,1562
19,2414
19,1294
19,1919
19,1830
19,1704
19,3089
19,3366
19,2115
19,2821
19,2841
19,2819
1A,2252
1A,1931
1A,1048
1A,1057
1A,1364
1A,1663
1A,2114
1A,1574
1A,1969
1A,1296
1A,2916
1A,1659
1A,1638
1A,1351
1A,2578
1A,2428
1B,1914
1B,1213
1B,1818
1B,1404
1B,1117
1B,2023
1B,2181
1B,939
1B,1013
1B,1902
1B,3494
1B,1748
1B,1269
1B,2612
1B,1132
1B,2026
1C,1522
1C,2313
1C,2129
1C,961
1C,1775
1C,1875
1C,2097
1C,1769
1C,1905
1C,1212
1C,2144
1C,3052
1C,1446
1C,1374
1C,1269
1C,1249
1D,1922
1D,1755
1D,1678
1D,2658
1D,1902
1D,1738
1D,1147
1D,1950
1D,2036
1D,1705
1D,2109
1D,1409
1D,2886
1D,2139
1D,4049
1D,1669
1E,2795
1E,3699
1E,4668
1E,2176
1E,2266
1E,2350
1E,1685
1E,1463
1E,1020
1E,2662
1E,1676
1E,1125
1E,2158
1E,2283
1E,1742
1E,1340
1F,1710
1F,1833
1F,1352
1F,1498
1F,1968
1F,2067
1F,1562
1F,1097
1F,1437
1F,1410
1F,2802
1F,2022
1F,1750
1F,1620
1F,2193
1F,2158
20,3499
20,1048
20,2599
20,1371
20,796
20,2340
20,2098
20,3281
20,2106
20,3023
20,2504
20,2181
20,2770
20,1823
20,1796
20,1721
21,2542
21,3960
21,2787
21,3485
21,2106
21,8874
21,3082
21,2357
21,3138
21,2716
21,2875
21,2347
21,2925
21,910
21,1855
21,1752
22,7031
22,7045
22,9279
22,983
22,3158
22,2133
22,2717
22,10970
22,11299
22,8400
22,5679
22,3916
22,6156
22,10427
22,7215
22,1787
23,2560
23,3598
23,1032
23,2176
23,2248
23,3597
23,5071
23,1850
23,2801
23,3629
23,1998
23,5713
23,1617
23,4440
23,1370
23,4385
24,1425
24,983
24,1539
24,2103
24,1274
24,1881
24,1374
24,2729
24,3165
24,1431
24,2190
24,5031
24,1090
24,1419
24,5722
24,2007
25,1262
25,985
25,1771
25,1006
25,1614
25,2402
25,2585
25,1814
25,724
25,1236
25,1389
25,1741
25,1298
25,1329
25,924
25,1872
26,988
26,2602
26,2263
26,1305
26,1468
26,1329
26,1659
26,1550
26,1589
26,1013
26,2017
26,962
26,815
26,2149
26,1431
26,1282
27,1831
27,1782
27,1546
27,1540
27,1203
27,1874
27,2526
27,1271
27,1172
27,1252
27,913
27,1326
27,1628
27,1116
27,1595
27,1656
28,1892
28,1030
28,1082
28,5019
28,2351
28,1648
28,2524
28,894
28,1718
28,2070
28,2169
28,2107
28,1353
28,1272
28,916
28,1117
29,2135
29,1175
29,1664
29,5188
29,973
29,1829
29,1700
29,3050
29,2595
29,1051
29,1441
29,1858
29,1247
29,2674
29,4880
29,3005
2A,2485
2A,2339
2A,2944
2A,1427
2A,2276
2A,1779
2A,2575
2A,1448
2A,3167
2A,2682
2A,3109
2A,1476
2A,2331
2A,1867
2A,6335
2A,1458
2B,1016
2B,1532
2B,1016
2B,1421
2B,2958
2B,1294
2B,1964
2B,847
2B,3356
2B,1115
2B,1318
2B,1403
2B,1658
2B,1286
2B,1731
2B,3143
2C,1453
2C,1123
2C,1709
2C,1979
2C,1320
2C,1685
2C,2298
2C,1725
2C,1154
2C,1139
2C,956
2C,935
2C,1709
2C,1503
2C,1566
2C,1473
2D,1540
2D,2947
2D,1576
2D,1111
2D,1972
2D,1482
2D,1309
2D,1072
2D,1077
2D,1049
2D,1770
2D,2626
2D,1186
2D,1336
2D,983
2D,1051
2E,1430
2E,1845
2E,2882
2E,1170
2E,1388
2E,1827
2E,2441
2E,1454
2E,926
2E,1047
2E,2293
2E,997
2E,2565
2E,944
2E,1209
2E,1357
2F,1104
2F,898
2F,2467
2F,814
2F,878
2F,1525
2F,2264
2F,1555
2F,1106
2F,1503
2F,1628
2F,2307
2F,1825
2F,1297
2F,1884
2F,2000
30,1794
30,1177
30,2030
30,1729
30,1507
30,1215
30,1129
30,1031
30,1648
30,1668
30,1290
30,1017
30,1440
30,1918
30,1688
30,1424
31,1311
31,2606
31,1827
31,1310
31,1138
31,1777
31,1300
31,914
31,1371
31,2761
31,2008
31,1680
31,1615
31,1343
31,1954
31,1354
32,1685
32,1519
32,1656
32,2072
32,858
32,2059
32,1566
32,1383
32,1185
32,1722
32,3408
32,1609
32,1554
32,1117
32,1934
32,1344
33,1624
33,1383
33,1022
33,1518
33,1700
33,1951
33,1317
33,962
33,1174
33,1128
33,1310
33,1334
33,2667
33,1234
33,1174
33,1321
34,2675
34,784
34,2590
34,1367
34,1458
34,2804
34,1356
34,1866
34,1067
34,1493
34,1281
34,1626
34,989
34,3015
34,1114
34,911
35,2008
35,2099
35,1800
35,1579
35,1554
35,2745
35,1734
35,1399
35,1959
35,1656
35,1410
35,1338
35,1257
35,1266
35,1253
35,1853
36,2218
36,1859
36,1706
36,1995
36,2281
36,1380
36,1559
36,1128
36,1602
36,1306
36,1181
36,1406
36,1130
36,1361
36,1559
36,1667
37,1698
37,1110
37,1641
37,1536
37,2853
37,967
37,1520
37,1730
37,1905
37,1554
37,2820
37,1580
37,1489
37,1055
37,1134
37,1251
38,2197
38,2120
38,1611
38,2445
38,969
38,1973
38,1887
38,1453
38,1445
38,1266
38,1275
38,1948
38,1567
38,1518
38,1418
38,2094
39,1902
39,5278
39,3376
39,1675
39,2512
39,2094
39,1366
39,2035
39,2394
39,1080
39,1780
39,1396
39,1546
39,1744
39,1816
39,1888
3A,1503
3A,1852
3A,1791
3A,1402
3A,2696
3A,1470
3A,1781
3A,1473
3A,2258
3A,2407
3A,2241
3A,2348
3A,1729
3A,1647
3A,3148
3A,1356
3B,2304
3B,2847
3B,1444
3B,1581
3B,2816
3B,1206
3B,1541
3B,2785
3B,2607
3B,1852
3B,1557
3B,1760
3B,2076
3B,1588
3B,2083
3B,1966
3C,4152
3C,2579
3C,1714
3C,2636
3C,2617
3C,3175
3C,1495
3C,1989
3C,1956
3C,3074
3C,2733
3C,1971
3C,2484
3C,2195
3C,2357
3C,2000
3D,3514
3D,2669
3D,2143
3D,2364
3D,2512
3D,3449
3D,3165
3D,4055
3D,2518
3D,2608
3D,4963
3D,2986
3D,3972
3D,3604
3D,2969
3D,2573
3E,3145
3E,4896
3E,3060
3E,3575
3E,2844
3E,3858
3E,2461
3E,2512
3E,4336
3E,3886
3E,2067
3E,3273
3E,2124
3E,3712
3E,4605
3E,3655
3F,2287
3F,3592
3F,3531
3F,4421
3F,2446
3F,4387
3F,1883
3F,2173
3F,3563
3F,2846
3F,2942
3F,2882
3F,2684
3F,3852
3F,3017
3F,2611
40,3597
40,2283
40,2187
40,2480
40,3563
40,4778
40,2525
40,5562
40,3962
40,4416
40,4053
40,1686
40,5049
40,2124
40,2832
40,4567
41,3094
41,3237
41,3667
41,3443
41,2225
41,4412
41,3729
41,3656
41,2442
41,3082
41,4082
41,1591
41,2015
41,2138
41,2425
41,3938
42,3150
42,5496
42,6027
42,3440
42,6101
42,5762
42,2553
42,4028
42,6044
42,4886
42,2163
42,9490
42,8819
42,6083
42,4206
42,3253
43,4920
43,7671
43,5183
43,1506
43,1978
43,1911
43,2649
43,1966
43,2676
43,2839
43,2471
43,2259
43,3895
43,4349
43,4425
43,4146
44,2342
44,1963
44,1017
44,1851
44,4022
44,4501
44,2228
44,2777
44,1917
44,2181
44,2430
44,1033
44,1200
44,1863
44,2849
44,2566
45,2087
45,1380
45,1842
45,2345
45,1414
45,3506
45,1323
45,1187
45,1680
45,2718
45,2451
45,2079
45,2149
45,1768
45,1862
45,1393
46,2035
46,1814
46,1600
46,1269
46,1117
46,1597
46,3278
46,1940
46,2063
46,3510
46,1940
46,898
46,1116
46,1163
46,3769
46,2097
47,706
47,860
47,896
47,1088
47,1688
47,1920
47,2731
47,3704
47,1682
47,2193
47,1595
47,1290
47,2298
47,1592
47,1166
47,3046
48,2193
48,1206
48,1273
48,2024
48,1993
48,1281
48,2496
48,1088
48,1135
48,2863
48,1911
48,1458
48,1104
48,1932
48,2716
48,2292
49,2081
49,2196
49,1409
49,1536
49,1425
49,1352
49,2216
49,919
49,1413
49,2677
49,1672
49,1601
49,2820
49,2162
49,1805
49,1338
4A,1052
4A,2484
4A,2524
4A,2334
4A,3029
4A,1432
4A,1397
4A,1189
4A,1853
4A,2353
4A,1776
4A,1557
4A,2055
4A,2953
4A,1202
4A,1534
4B,1910
4B,1054
4B,2354
4B,2172
4B,2315
4B,2301
4B,2770
4B,2197
4B,3448
4B,1927
4B,2320
4B,1827
4B,1941
4B,2247
4B,4064
4B,1147
4C,1539
4C,1948
4C,2208
4C,1915
4C,1129
4C,1503
4C,3159
4C,2057
4C,2411
4C,1841
4C,1162
4C,1238
4C,1522
4C,884
4C,1399
4C,1879
4D,926
4D,1872
4D,2149
4D,2067
4D,2444
4D,2787
4D,2283
4D,1191
4D,1381
4D,2009
4D,1394
4D,891
4D,1613
4D,1282
4D,1994
4D,1720
4E,1521
4E,2367
4E,2365
4E,1668
4E,997
4E,856
4E,1852
4E,1909
4E,1471
4E,1670
4E,2008
4E,1474
4E,2136
4E,1973
4E,843
4E,1209
4F,961
4F,1794
4F,843
4F,1033
4F,1930
4F,1370
4F,3224
4F,2085
4F,2836
4F,1917
4F,1776
4F,1167
4F,1879
4F,1372
4F,1819
4F,2405
50,1321
50,1936
50,1566
50,1613
50,979
50,2384
50,2492
50,1821
50,1079
50,2102
50,1995
50,951
50,1854
50,1084
50,2881
50,1554
51,1428
51,1066
51,2044
51,2676
51,1318
51,1793
51,945
51,1620
51,1774
51,2033
51,788
51,1210
51,2357
51,2572
51,2507
51,1348
52,2795
52,1406
52,1130
52,1822
52,1229
52,1299
52,1005
52,1688
52,2020
52,3063
52,1629
52,1282
52,1205
52,2040
52,3823
52,1491
53,2016
53,1504
53,1790
53,1151
53,936
53,1598
53,2409
53,930
53,1172
53,1381
53,1495
53,1864
53,1724
53,1307
53,1629
53,2868
54,2272
54,1861
54,2492
54,1792
54,1118
54,2274
54,1663
54,1912
54,1724
54,1296
54,914
54,1458
54,1295
54,1152
54,1057
54,959
55,3062
55,937
55,1095
55,2164
55,1673
55,1389
55,935
55,2487
55,1499
55,2471
55,1582
55,1409
55,1628
55,1855
55,2819
55,1309
56,1516
56,2037
56,2143
56,1163
56,884
56,1911
56,1558
56,1584
56,1118
56,2702
56,961
56,1033
56,1294
56,935
56,1971
56,2139
57,1254
57,1342
57,1891
57,1659
57,691
57,1179
57,1248
57,1287
57,2038
57,958
57,2083
57,2258
57,1907
57,1197
57,2303
57,1146
58,1360
58,1864
58,1333
58,2409
58,1774
58,1470
58,1051
58,929
58,1266
58,1126
58,1917
58,1461
58,2804
58,1463
58,1760
58,1963
59,2063
59,2082
59,1558
59,1206
59,1968
59,1232
59,1391
59,2672
59,953
59,1649
59,1573
59,1144
59,1971
59,1157
59,1292
59,2839
5A,1029
5A,1298
5A,2456
5A,2208
5A,1878
5A,1206
5A,1528
5A,2392
5A,1197
5A,1268
5A,2142
5A,1688
5A,2508
5A,2087
5A,1741
5A,1240
5B,1121
5B,3238
5B,1868
5B,1143
5B,2185
5B,1089
5B,2034
5B,2421
5B,886
5B,1720
5B,2052
5B,1517
5B,941
5B,1331
5B,1372
5B,2579
5C,1827
5C,2213
5C,1493
5C,1828
5C,2196
5C,1878
5C,2048
5C,2536
5C,2304
5C,1518
5C,2976
5C,1856
5C,1485
5C,1175
5C,2089
5C,1622
5D,3240
5D,3196
5D,1574
5D,2806
5D,2167
5D,599
5D,3572
5D,3206
5D,2284
5D,1442
5D,4651
5D,2742
5D,2190
5D,3119
5D,1958
5D,2055
5E,1900
5E,2242
5E,3713
5E,2624
5E,4339
5E,5908
5E,3102
5E,3483
5E,1646
5E,3831
5E,1609
5E,2038
5E,2591
5E,5384
5E,3195
5E,2109
5F,6437
5F,4886
5F,1722
5F,3932
5F,1929
5F,1169
5F,2467
5F,2742
5F,1041
5F,3679
5F,5535
5F,2634
5F,2003
5F,1657
5F,3698
5F,1925
60,6239
60,2872
60,1786
60,3626
60,3630
60,1691
60,2473
60,1182
60,1555
60,3634
60,2816
60,4348
60,3423
60,4717
60,4228
60,2604
61,3499
61,2523
61,4040
61,2888
61,3468
61,1745
61,3779
61,3867
61,4646
61,2112
61,1282
61,5086
61,3031
61,2983
61,6648
61,1914
62,3034
62,2101
62,4608
62,3872
62,1970
62,2564
62,6940
62,4372
62,5806
62,8944
62,3596
62,2655
62,4551
62,5636
62,2316
62,2125
63,1534
63,2295
63,2951
63,2364
63,1826
63,1062
63,6486
63,4060
63,2082
63,1688
63,2071
63,1678
63,1981
63,1777
63,1146
63,2052
64,2009
64,1180
64,1544
64,1829
64,1144
64,1253
64,2646
64,2104
64,1295
64,3793
64,1871
64,1275
64,1460
64,2579
64,1982
64,3225
65,1007
65,1397
65,1540
65,2915
65,1364
65,865
65,2412
65,2295
65,1643
65,2626
65,1002
65,2111
65,1544
65,1945
65,895
65,1960
66,1376
66,1431
66,2688
66,1301
66,698
66,1570
66,2680
66,2994
66,2537
66,1207
66,1346
66,1093
66,2600
66,2037
66,2204
66,1430
67,1087
67,1203
67,1943
67,1277
67,3259
67,2049
67,963
67,2262
67,3383
67,1764
67,1629
67,2024
67,1909
67,1523
67,1513
67,1707
68,1939
68,2202
68,1365
68,1605
68,979
68,3756
68,1289
68,1107
68,2162
68,1358
68,908
68,966
68,1399
68,1608
68,1313
68,3885
69,1142
69,983
69,1120
69,1798
69,1254
69,3280
69,3607
69,1512
69,3094
69,1730
69,2001
69,1898
69,746
69,1618
69,1176
69,3790
6A,1289
6A,861
6A,2067
6A,3101
6A,3659
6A,1853
6A,2372
6A,2195
6A,1151
6A,1866
6A,1476
6A,3247
6A,1060
6A,771
6A,1210
6A,2162
6B,1491
6B,1966
6B,1235
6B,1217
6B,583
6B,1802
6B,1100
6B,2863
6B,1660
6B,1574
6B,2080
6B,1238
6B,1545
6B,1173
6B,851
6B,3152
6C,1376
6C,2865
6C,875
6C,1350
6C,2228
6C,2572
6C,850
6C,1660
6C,2600
6C,1494
6C,3237
6C,859
6C,1870
6C,1126
6C,918
6C,1362
6D,1593
6D,3788
6D,1409
6D,1533
6D,1705
6D,3342
6D,2833
6D,1860
6D,1201
6D,1205
6D,1349
6D,887
6D,1261
6D,991
6D,2886
6D,2332
6E,1908
6E,1710
6E,2301
6E,1766
6E,962
6E,1087
6E,946
6E,1363
6E,2225
6E,1281
6E,1857
6E,1666
6E,1053
6E,2402
6E,1605
6E,3038
6F,1266
6F,2778
6F,1272
6F,1185
6F,1235
6F,1393
6F,1242
6F,1417
6F,2876
6F,1169
6F,1116
6F,1612
6F,1686
6F,2258
6F,2286
6F,2705
70,1378
70,1410
70,1635
70,1190
70,2183
70,1954
70,4047
70,970
70,1395
70,2159
70,1067
70,1850
70,1642
70,1006
70,1458
70,1613
71,1164
71,1314
71,2540
71,1220
71,1985
71,1552
71,3375
71,2837
71,3108
71,964
71,866
71,1781
71,1892
71,1816
71,3191
71,1412
72,2643
72,1946
72,2127
72,1433
72,1826
72,1519
72,2212
72,911
72,1657
72,882
72,2024
72,1788
72,1716
72,1774
72,2135
72,2280
73,2658
73,3703
73,1190
73,1172
73,1252
73,949
73,1999
73,1051
73,987
73,2087
73,1963
73,1425
73,1279
73,1855
73,1128
73,1103
74,2691
74,1912
74,2068
74,1162
74,1672
74,877
74,1520
74,1246
74,1797
74,1831
74,1553
74,2044
74,1230
74,2671
74,1880
74,2073
75,923
75,1391
75,2104
75,1283
75,3515
75,1187
75,2208
75,2247
75,1888
75,2077
75,2131
75,1441
75,1544
75,2953
75,1770
75,907
76,1441
76,1182
76,1214
76,1868
76,2517
76,1227
76,1063
76,3049
76,1827
76,759
76,1571
76,1591
76,2589
76,1742
76,1012
76,1162
77,1103
77,2092
77,1317
77,1049
77,2996
77,1411
77,1884
77,1994
77,1771
77,3430
77,969
77,1303
77,1031
77,1060
77,1548
77,2102
78,1136
78,1771
78,1265
78,1152
78,3386
78,1638
78,2214
78,1383
78,1869
78,1096
78,2361
78,2225
78,3243
78,1503
78,3013
78,1407
79,2219
79,996
79,1424
79,1895
79,3513
79,2240
79,1298
79,1936
79,2214
79,1374
79,2028
79,1522
79,903
79,850
79,3569
79,1769
7A,1254
7A,2224
7A,1744
7A,1376
7A,1183
7A,1369
7A,1958
7A,2315
7A,2975
7A,1069
7A,2800
7A,2362
7A,3374
7A,1044
7A,1796
7A,1077
7B,1832
7B,1513
7B,1884
7B,1309
7B,1735
7B,2615
7B,1916
7B,2029
7B,1921
7B,1233
7B,2157
7B,1121
7B,1315
7B,2877
7B,1244
7B,2224
7C,1422
7C,2539
7C,2019
7C,2908
7C,1629
7C,3095
7C,3313
7C,2196
7C,3771
7C,1805
7C,2615
7C,1139
7C,1712
7C,1639
7C,3326
7C,1271
7D,3727
7D,2694
7D,1911
7D,2807
7D,974
7D,3173
7D,2665
7D,2901
7D,3853
7D,1730
7D,2838
7D,2886
7D,4069
7D,2675
7D,3272
7D,1929
7E,1702
7E,2938
7E,4314
7E,3124
7E,3134
7E,1565
7E,3623
7E,2292
7E,3689
7E,1618
7E,4428
7E,3176
7E,2258
7E,2210
7E,2071
7E,7015
7F,1637
7F,2626
7F,3189
7F,1798
7F,5277
7F,1767
7F,1198
7F,4735
7F,4685
7F,2163
7F,3428
7F,3664
7F,2852
7F,2287
7F,4383
7F,5043
80,4159
80,4622
80,1931
80,4620
80,3796
80,2193
80,3456
80,2174
80,3810
80,4401
80,3234
80,3558
80,2608
80,1569
80,5890
80,3209
81,3419
81,8282
81,2290
81,3327
81,12815
81,3822
81,2327
81,3769
81,3669
81,10332
81,5468
81,4722
81,3173
81,3240
81,3290
81,992
82,2256
82,4436
82,2000
82,2348
82,3680
82,2494
82,2304
82,1554
82,2942
82,2690
82,2085
82,2031
82,2097
82,1579
82,8197
82,1562
83,1582
83,1365
83,1628
83,1521
83,2551
83,1096
83,3455
83,2345
83,1397
83,1338
83,1648
83,658
83,2408
83,1281
83,1249
83,1203
84,1878
84,2043
84,1252
84,2651
84,1230
84,995
84,1366
84,2010
84,2305
84,1639
84,743
84,1078
84,1133
84,1496
84,1393
84,973
85,1009
85,1050
85,1048
85,2258
85,2395
85,730
85,1769
85,1345
85,1221
85,1300
85,1195
85,1357
85,1218
85,955
85,2599
85,1518
86,810
86,1608
86,732
86,2174
86,1893
86,2275
86,1710
86,1914
86,1272
86,1459
86,1386
86,1528
86,987
86,1386
86,1333
86,936
87,1432
87,1532
87,1069
87,2217
87,1101
87,1963
87,2461
87,2433
87,1047
87,1513
87,1098
87,1218
87,1281
87,1014
87,1294
87,2005
88,1837
88,1236
88,1434
88,1983
88,1022
88,1283
88,1277
88,891
88,985
88,1173
88,2201
88,2683
88,1613
88,1323
88,3119
88,2181
89,1840
89,1501
89,1335
89,3540
89,2102
89,1639
89,1169
89,1109
89,2336
89,1465
89,907
89,2846
89,1290
89,1278
89,964
89,2204
8A,1702
8A,1219
8A,1352
8A,1052
8A,2013
8A,2131
8A,998
8A,1610
8A,1010
8A,854
8A,2562
8A,2423
8A,1820
8A,1861
8A,1554
8A,2035
8B,1006
8B,2765
8B,968
8B,1315
8B,1091
8B,1303
8B,2296
8B,1948
8B,717
8B,2618
8B,1268
8B,1351
8B,1234
8B,3113
8B,1111
8B,1867
8C,2385
8C,1261
8C,2663
8C,1511
8C,1629
8C,1591
8C,1674
8C,1347
8C,2867
8C,758
8C,1603
8C,2270
8C,1200
8C,1949
8C,1471
8C,2719
8D,2207
8D,1748
8D,790
8D,1630
8D,1315
8D,1781
8D,1176
8D,2011
8D,3694
8D,1949
8D,1812
8D,958
8D,2318
8D,1301
8D,2299
8D,1811
8E,1613
8E,2058
8E,950
8E,2426
8E,1095
8E,908
8E,1478
8E,1465
8E,1646
8E,1194
8E,1429
8E,1457
8E,1728
8E,1897
8E,3230
8E,2531
8F,1267
8F,2041
8F,1894
8F,2813
8F,1226
8F,1937
8F,1051
8F,1873
8F,2654
8F,1100
8F,4133
8F,1349
8F,978
8F,1319
8F,2925
8F,1757
90,1457
90,1918
90,2983
90,2438
90,1668
90,1926
90,1571
90,4097
90,2045
90,1743
90,1896
90,1650
90,1942
90,2315
90,2337
90,2545
91,1732
91,1049
91,1940
91,2964
91,945
91,2399
91,1918
91,2734
91,2165
91,1523
91,1213
91,1553
91,1692
91,1464
91,1897
91,2968
92,726
92,1202
92,1869
92,1931
92,1060
92,1227
92,1123
92,999
92,1791
92,1942
92,2375
92,1655
92,2378
92,2554
92,1221
92,2676
93,1484
93,1980
93,1219
93,1834
93,878
93,756
93,2228
93,1709
93,3425
93,1141
93,2024
93,2111
93,1154
93,1253
93,1337
93,1120
94,1074
94,1421
94,2616
94,1315
94,1665
94,3492
94,2007
94,1664
94,2036
94,1065
94,1093
94,3426
94,994
94,1092
94,1081
94,3403
95,2669
95,874
95,2004
95,1337
95,975
95,1644
95,2157
95,1692
95,5497
95,2156
95,1794
95,1619
95,2208
95,989
95,1362
95,1488
96,991
96,1113
96,1768
96,3496
96,1594
96,2653
96,791
96,989
96,2196
96,1318
96,1933
96,2513
96,2991
96,2500
96,913
96,1921
97,1402
97,1607
97,2677
97,1243
97,2267
97,2221
97,2235
97,1361
97,1995
97,1290
97,1059
97,1128
97,2417
97,1458
97,1267
97,1878
98,2702
98,2787
98,881
98,850
98,920
98,2467
98,877
98,1912
98,2815
98,867
98,2058
98,1793
98,2397
98,2417
98,1265
98,1457
99,3694
99,1155
99,2382
99,1335
99,1891
99,833
99,1143
99,2090
99,1283
99,3133
99,888
99,2924
99,1960
99,2901
99,1548
99,1804
9A,1591
9A,1973
9A,915
9A,2251
9A,2413
9A,719
9A,2534
9A,2184
9A,1702
9A,2970
9A,1829
9A,752
9A,902
9A,2378
9A,1422
9A,1270
9B,1091
9B,1683
9B,1836
9B,1555
9B,2130
9B,1083
9B,1461
9B,2020
9B,2473
9B,1548
9B,1936
9B,1185
9B,1020
9B,2317
9B,878
9B,2665
9C,2400
9C,2582
9C,1210
9C,915
9C,1117
9C,2213
9C,1421
9C,1702
9C,2475
9C,1655
9C,3493
9C,1294
9C,1550
9C,2197
9C,4134
9C,2158
9D,3705
9D,1841
9D,1320
9D,2334
9D,873
9D,2138
9D,2181
9D,1495
9D,2337
9D,3446
9D,1188
9D,977
9D,3147
9D,2219
9D,5148
9D,3108
9E,2977
9E,1273
9E,2251
9E,1163
9E,1798
9E,1933
9E,3874
9E,3333
9E,3008
9E,2870
9E,5462
9E,1177
9E,1180
9E,1728
9E,1803
9E,2123
9F,2614
9F,2948
9F,3113
9F,2151
9F,1542
9F,1507
9F,1564
9F,2899
9F,1673
9F,1022
9F,1395
9F,1536
9F,1780
9F,1672
9F,2846
9F,1933
A0,2825
A0,3273
A0,1962
A0,2149
A0,2822
A0,2690
A0,1118
A0,5735
A0,1307
A0,3514
A0,1843
A0,1654
A0,1914
A0,3148
A0,2078
A0,1733
A1,2617
A1,6517
A1,1635
A1,2395
A1,3935
A1,2429
A1,6061
A1,3499
A1,1202
A1,2856
A1,3068
A1,3449
A1,1911
A1,4028
A1,1910
A1,2352
A2,1135
A2,4038
A2,2394
A2,1204
A2,2036
A2,1373
A2,2358
A2,12463
A2,2221
A2,8100
A2,6949
A2,4495
A2,3900
A2,2340
A2,2389
A2,3529
A3,3380
A3,1585
A3,4002
A3,942
A3,1251
A3,1469
A3,2413
A3,4051
A3,1682
A3,1943
A3,954
A3,2107
A3,5004
A3,1782
A3,2216
A3,1894
A4,1015
A4,2665
A4,1513
A4,2602
A4,2514
A4,681
A4,904
A4,1163
A4,2285
A4,2106
A4,2123
A4,2241
A4,2037
A4,1764
A4,1183
A4,907
A5,1911
A5,1071
A5,1200
A5,2171
A5,746
A5,1520
A5,1264
