204,41581
205,41104
206,44042
207,45441
208,45119
209,44782
20A,45446
20B,43364
20C,45104
20D,40790
20E,39941
20F,41933
210,39799
211,36749
212,37045
213,37683
214,37069
215,36681
216,36547
217,35010
218,37227
219,38511
21A,41103
21B,40355
21C,36752
21D,38110
21E,36779
21F,37590
220,43751
221,39853
222,36867
223,39817
224,36397
225,37379
226,34417
227,36734
228,38872
229,37261
22A,33734
22B,36353
22C,36298
22D,37322
22E,36371
22F,35019
230,36150
231,36869
232,38826
233,36159
234,39678
235,40110
236,37474
237,36525
238,36288
239,36879
23A,38413
23B,37826
23C,39514
23D,36817
23E,35244
23F,41049
240,40544
241,44359
242,40328
243,43756
244,44782
245,43194
246,42912
247,45465
248,42959
249,41516
24A,41472
24B,38923
24C,37278
24D,37735
24E,36844
24F,35594
250,37286
251,38863
252,39791
253,39578
254,36280
255,38255
256,39883
257,43564
258,41122
259,49663
25A,39667
25B,40252
25C,44989
25D,37698
25E,40836
25F,36395
260,39714
261,34907
262,33929
263,35792
264,37346
265,38084
266,37899
267,39181
268,41398
269,42870
26A,44509
26B,41263
26C,49259
26D,49057
26E,42773
26F,41018
270,39138
271,39997
272,39268
273,41927
274,35570
275,40053
276,38950
277,35963
278,37595
279,36820
27A,35051
27B,35894
27C,35607
27D,36937
27E,40508
27F,34036
280,38457
281,36921
282,39038
283,43256
284,40383
285,51169
286,42947
287,40182
288,42494
289,38969
28A,39951
28B,37507
28C,42566
28D,35687
28E,35670
28F,42971
290,43872
291,39558
292,39447
293,37605
294,37748
295,36882
296,36708
297,38667
298,39708
299,37876
29A,37851
29B,37999
29C,37397
29D,43089
29E,39085
29F,39445
2A0,45010
2A1,40624
2A2,40385
2A3,40192
2A4,36575
2A5,41604
2A6,36413
2A7,35040
2A8,39523
2A9,37999
2AA,39790
2AB,41139
2AC,38959
2AD,35208
2AE,38703
2AF,37100
2B0,40450
2B1,39328
2B2,37956
2B3,47245
2B4,42388
2B5,46307
2B6,60424
2B7,48084
2B8,54381
2B9,54493
2BA,39197
2BB,40391
2BC,44109
2BD,40229
2BE,45313
2BF,67694
2C0,44507
2C1,47508
2C2,38908
2C3,47776
2C4,51002
2C5,53437
2C6,49371
2C7,42009
2C8,45193
2C9,41427
2CA,45691
2CB,41225
2CC,45064
2CD,41910
2CE,41436
2CF,45567
2D0,43022
2D1,38763
2D2,55675
2D3,39026
2D4,39915
2D5,41125
2D6,41191
2D7,50034
2D8,41373
2D9,39370
2DA,36334
2DB,40267
2DC,35920
2DD,37517
2DE,38352
2DF,37248
2E0,41439
2E1,37508
2E2,40693
2E3,43574
2E4,42812
2E5,42841
2E6,44548
2E7,43191
2E8,46040
2E9,44575
2EA,43837
2EB,48620
2EC,42867
2ED,45302
2EE,43101
2EF,42280
2F0,44963
2F1,51886
2F2,42383
2F3,46028
2F4,46287
2F5,45144
2F6,44401
2F7,45561
2F8,42555
2F9,41982
2FA,37711
2FB,40354
2FC,40542
2FD,40825
2FE,37511
2FF,41409
300,58472
301,43797
302,35585
303,35603
304,51577
305,41698
306,45696
307,43567
308,44336
309,39928
30A,39710
30B,41210
30C,45225
30D,39572
30E,41088
30F,38560
310,40059
311,37216
312,36478
313,35264
314,35407
315,37446
316,37799
317,36985
318,34681
319,35129
31A,34183
31B,38836
31C,36229
31D,37776
31E,37066
31F,40516
320,41077
321,35711
322,36608
323,45220
324,37077
325,38861
326,41763
327,33901
328,36588
329,38396
32A,39311
32B,38001
32C,41754
32D,46687
32E,47689
32F,37667
330,38499
331,39445
332,37532
333,38748
334,36585
335,39776
336,37040
337,38404
338,37890
339,39628
33A,36554
33B,39260
33C,37518
33D,37652
33E,37384
33F,38606
340,39257
341,38762
342,38827
343,50858
344,44860
345,44280
346,44416
347,42796
348,40757
349,37185
34A,40865
34B,39593
34C,40567
34D,42323
34E,44855
34F,38882
350,37068
351,37341
352,42587
353,39348
354,36611
355,35326
356,38115
357,39080
358,37805
359,47055
35A,36036
35B,34878
35C,35257
35D,37162
35E,40925
35F,37277
360,43565
361,36339
362,37616
363,38708
364,38153
365,41342
366,38816
367,45138
368,39353
369,46850
36A,44170
36B,40674
36C,44660
36D,43385
36E,45379
36F,43531
370,44611
371,46823
372,46468
373,42714
374,41437
375,49042
376,44168
377,46469
378,45730
379,41710
37A,43569
37B,37174
37C,41929
37D,35978
37E,38874
37F,36487
380,40839
381,36280
382,38734
383,40003
384,40251
385,39429
386,40510
387,39989
388,41048
389,38168
38A,41890
38B,40515
38C,41309
38D,39296
38E,37858
38F,43470
390,40326
391,39967
392,42597
393,45739
394,42193
395,45688
396,41025
397,41552
398,43347
399,39339
39A,39801
39B,43344
39C,38183
39D,39347
39E,42632
39F,41483
3A0,41340
3A1,39230
3A2,40346
3A3,42527
3A4,38382
3A5,37235
3A6,37691
3A7,38007
3A8,36619
3A9,40559
3AA,38694
3AB,37390
3AC,39657
3AD,37979
3AE,38066
3AF,40011
3B0,38255
3B1,43689
3B2,43466
3B3,42521
3B4,40389
3B5,40049
3B6,42894
3B7,46678
3B8,54322
3B9,37758
3BA,41795
3BB,38503
3BC,37843
3BD,41385
3BE,42512
3BF,46202
3C0,44808
3C1,44204
3C2,39452
3C3,42096
3C4,41655
3C5,45524
3C6,49869
3C7,43083
3C8,45720
3C9,39840
3CA,39931
3CB,39677
3CC,42458
3CD,46493
3CE,42061
3CF,44471
3D0,43752
3D1,40557
3D2,38778
3D3,45890
3D4,36535
3D5,37406
3D6,41124
3D7,42128
3D8,41178
3D9,37999
3DA,38501
3DB,39815
3DC,37087
3DD,37072
3DE,38705
3DF,38500
3E0,37385
3E1,41326
3E2,41586
3E3,42010
3E4,42670
3E5,48379
3E6,40913
3E7,41056
3E8,40253
3E9,48916
3EA,44269
3EB,44429
3EC,42027
3ED,42339
3EE,43247
3EF,47793
3F0,43756
3F1,46334
3F2,44888
3F3,41671
3F4,45902
3F5,46644
3F6,41085
3F7,41724
3F8,41549
3F9,37137
3FA,39979
3FB,40133
3FC,39280
3FD,43049
3FE,41317
3FF,39712
