1,13.2015976456
2,74.6373764978
3,59.8276224511
4,8.13537944082
5,45.3121715367
6,14.694134959
7,99.7950388901
8,8.79230607526
9,8.23523228926
10,15.3825940719
11,100.0
12,12.1084717259
13,15.4298927896
14,12.7548875342
15,7.70443556864
16,21.7363884801
17,100.0
18,23.4486809783
19,45.2579301506
20,8.14375734273
21,8.43746662395
22,25.5580476343
23,11.8338139485
24,58.1437573427
25,8.10103599274
26,12.0954822172
27,77.8329595215
28,99.7543522375
29,11.1182313361
30,7.86072839902
31,15.5025098793
32,8.52824949268
33,9.68117784133
34,9.97246054443
35,61.503018748
36,52.335557674
37,6.09575256858
38,48.2575998305
39,5.91568689757
40,8.08706704798
41,14.9984111853
42,75.6593581188
43,45.0217138015
44,6.25993009215
45,6.39233132083
46,15.490943756
47,21.5761042262
48,100.0
49,7.01948016114
50,8.21146735831
51,4.4699519894
52,5.79990066773
53,6.96429556868
54,41.156669058
55,59.5496937255
56,7.27884774571
57,100.0
58,17.2396666851
59,71.2377904089
60,14.4252524695
61,9.93874510237
62,6.18067435572
63,7.88035980354
64,18.9117598367
65,8.53341047151
66,10.1243853052
67,49.6962684408
68,48.1342204223
69,7.83193520393
70,9.52415389066
71,12.5542377784
72,8.21521550477
73,11.1802140584
74,13.3497251953
75,13.7330054961
76,53.0662424067
77,9.31443448076
78,10.1243853052
79,100.0
80,8.13566676309
81,100.0
82,64.1511211607
83,9.89259468626
84,9.66647823629
85,10.7499528924
86,39.5326926701
87,9.51573393631
88,8.89391369889
89,16.280384398
90,22.8283399284
91,10.4484642924
92,64.7823629169
93,10.3825136612
94,15.6302996043
95,10.3354060675
96,13.6800452233
97,8.49964362081
98,7.68888096935
99,16.250890948
100,13.5067712046
101,33.5976478974
102,7.75124732716
103,86.1813970064
104,9.60441910192
105,8.98966500356
106,9.51532430506
107,67.0260156807
108,8.52637205987
109,100.0
110,9.63114754098
111,9.92516037063
112,7.85816108339
113,15.1632970451
114,19.4401244168
115,15.0311041991
116,9.19906687403
117,75.567651633
118,20.0777604977
119,8.14930015552
120,100.0
121,8.67807153966
122,11.3685847589
123,9.37791601866
124,10.9020217729
125,8.21150855365
126,17.6827371695
127,69.0902021773
128,12.2472783826
129,5.63742499082
130,6.43344082949
131,11.3319998367
132,48.3406131363
133,12.5484753235
134,7.10699269298
135,4.86590194718
136,7.85402294158
137,6.44568722701
138,12.2627260481
139,8.17242927705
140,53.920888272
141,44.3197126179
142,100.0
143,8.89904886313
144,41.029513818
145,58.4842623527
146,78.834769357
147,38.8781431335
148,13.7975499678
149,71.7191254909
150,12.3498036457
151,6.48848250396
152,100.0
153,5.73237207667
154,7.33837406952
155,11.2068460231
156,9.41914307485
157,11.2595979134
158,18.2580153567
159,6.96911083758
160,10.8258601489
161,56.8222801042
162,18.924063314
163,20.607092767
164,30.0140252454
165,17.461430575
166,35.3336004809
167,20.5069124424
168,100.0
169,63.3239831697
170,16.1089961931
171,19.9559206572
172,13.4341815267
173,15.5780404729
174,31.8673612503
175,69.4850731316
176,17.1909436987
177,65.9904013962
178,21.8259162304
179,11.7582897033
180,13.5689354276
181,18.9027050611
182,18.7609075044
183,18.9572425829
184,17.0593368237
185,25.359947644
186,38.0017452007
187,19.0008726003
188,26.232547993
189,14.452443281
190,85.4930191972
191,100.0
192,17.8446771379
193,12.2439346738
194,10.6485414897
195,17.3133201171
196,10.0443689229
197,11.2527140565
198,28.3866704427
199,12.2061738884
200,10.9128669876
201,85.0844897574
202,10.1859718682
203,13.3956386293
204,22.137260455
205,14.8116680827
206,100.0
207,15.2836779005
208,48.966298499
209,15.3442358167
210,63.4665859075
211,95.6491015546
212,100.0
213,24.4902079548
214,15.5663234403
215,9.90308903695
216,9.64062184535
217,9.83242479305
218,55.0878255603
219,9.73147587321
220,16.5051483949
221,8.33838077933
222,10.4381183121
223,11.2255198869
224,11.7908338381
225,8.54425278091
226,43.0114460745
227,11.7926809608
228,8.16540383685
229,7.1658874738
230,100.0
231,12.3649846848
232,13.0017733355
233,7.66564565533
234,74.8911816863
235,11.3171046268
236,7.35934225375
237,8.5926164759
238,77.6479123005
239,28.5184588103
240,8.51201031759
241,100.0
242,15.9569163259
243,9.08546923307
244,17.2234965593
245,31.4151790167
246,16.6051660517
247,8.66660017952
248,17.5226887404
249,9.59409594096
250,23.4068016356
251,35.2149197168
252,98.9328812207
253,85.7783983245
254,13.6631096041
255,10.0927495761
256,9.65393437718
257,69.6360153257
258,9.89202368513
259,9.23894113549
260,27.359804946
261,8.54231974922
262,21.5081853013
263,83.6555207245
264,13.3751306165
265,7.88052943225
266,8.934169279
267,18.1208638105
268,14.4287704633
269,13.9498432602
270,59.3608498781
271,100.0
272,9.83977708116
273,10.2554179567
274,17.3277863777
275,20.4527863777
276,13.9318885449
277,100.0
278,18.0340557276
279,17.7825077399
280,32.9334365325
281,15.5863003096
282,39.8606811146
283,11.8517801858
284,23.6648606811
285,48.5197368421
286,28.3475232198
287,21.1300309598
288,91.9988390093
289,12.5553765606
290,9.61538461538
291,11.3471606927
292,17.6701570681
293,20.0966572694
294,93.5461135723
295,11.4881192106
296,10.7531212243
297,15.3443415224
298,11.548530004
299,100.0
300,81.1316955296
301,43.4655658478
302,14.8610551752
303,13.0285944422
304,10.6322996375
305,4.5037884809
306,4.81640438722
307,4.87998728342
308,100.0
309,75.0225189424
310,5.02304879987
311,54.0825517936
312,54.628304986
313,16.1871456578
314,8.92809834155
315,9.21422137445
316,5.59529486568
317,11.296561225
318,4.21766544799
319,11.9111958883
320,6.56493403275
321,6.42635177129
322,6.30826600373
323,100.0
324,6.49471721566
325,9.26041019267
326,63.7787445618
327,12.7221876942
328,42.4735860783
329,11.6469857054
330,16.3517712865
331,13.250466128
332,58.8812927284
333,11.2119328776
334,60.3977625855
335,10.3293971411
336,8.76942200124
337,62.8892733564
338,42.8672538534
339,100.0
340,8.45391632589
341,20.9106637307
342,12.0242214533
343,12.7555835168
344,8.93362692671
345,41.129285939
346,21.445423089
347,9.13022963196
348,20.7140610255
349,8.94935514313
350,90.3035545769
351,21.7757156338
352,21.8229002831
353,100.0
354,27.4300791557
355,12.8654353562
356,12.4116094987
357,36.1266490765
358,72.6965699208
359,12.5488126649
360,67.3667546174
361,19.9155672823
362,88.0527704485
363,29.4881266491
364,19.0395778364
365,32.2955145119
366,64.2005277045
367,22.110817942
368,28.8337730871
369,29.7583297583
370,44.8448448448
371,97.3830973831
372,11.726011726
373,26.2262262262
374,29.4437294437
375,73.7594737595
376,14.443014443
377,76.9626769627
378,20.6349206349
379,21.9219219219
380,17.8464178464
381,40.6835406835
382,83.1688831689
383,27.0699270699
384,100.0
385,12.3717037739
386,10.6584557082
387,14.7560397916
388,55.1476393494
389,18.1588504658
390,62.7743565451
391,66.903521238
392,19.5641875888
393,8.79519974736
394,43.0206852992
395,15.2297489342
396,10.7137217748
397,15.4587083531
398,100.0
399,15.5139744197
400,31.0042633823
401,94.0149625935
402,9.49016348019
403,21.2454973677
404,23.4344693821
405,100.0
406,12.3857024106
407,11.5613743419
408,92.8234968135
409,17.7265170407
410,21.5156553062
411,11.9215849266
412,52.3690773067
413,58.0146855085
414,52.029648102
415,17.3316708229
416,42.0545857578
417,19.8364312268
418,46.0768277571
419,10.3890954151
420,20.5402726146
421,43.5192069393
422,43.7273853779
423,18.9640644362
424,10.8004956629
425,24.4560099133
426,10.6418835192
427,74.7856257745
428,100.0
429,13.3035935564
430,9.229244114
431,39.0334572491
432,31.4894671623
433,75.8295266302
434,17.4790422168
435,12.1279052256
436,47.0257517193
437,8.47849003564
438,26.4494754279
439,10.5868179308
440,14.020380503
441,11.9070327795
442,13.724210632
443,21.4296471061
444,100.0
445,50.7404246775
446,16.6106119171
447,34.8526680388
448,8.84995733146
449,17.204375043
450,12.1620692027
451,59.4207883332
452,96.8150237325
453,14.0881887597
454,14.1019467566
455,86.6134690789
456,23.4917795969
457,100.0
458,17.6583889386
459,19.3024695604
460,19.7152094655
461,17.500171975
462,22.3361078627
463,20.8571232029
464,57.425878792
465,99.2923122765
466,100.0
467,46.4094159714
468,14.1090584029
469,8.78277711561
470,11.1591179976
471,92.9231227652
472,41.2097735399
473,7.79201430274
474,14.4815256257
475,16.7610250298
476,36.5092371871
477,56.3766388558
478,16.89511323
479,11.9189511323
480,8.30601907032
481,35.5663736104
482,39.8314321006
483,16.7913972244
484,14.9531352176
485,10.920584175
486,99.7965559834
487,44.6486957785
488,100.0
489,10.4701009954
490,15.0475913682
491,15.3018963889
492,12.7225168931
493,21.9283586427
494,88.7379205115
495,8.98786601758
496,55.1115309162
497,7.7149099676
498,64.8233255481
499,8.09161455587
500,7.53409176524
501,8.39297822647
502,20.6208091615
503,100.0
504,81.2175092293
505,24.3200482182
506,54.6899721239
507,14.2545016198
508,6.72040985459
509,95.9315904468
510,29.1494010397
511,13.3654787915
512,7.25533036992
513,24.5409143296
514,9.81175566654
515,72.785247791
516,40.2381867076
517,67.1379177872
518,17.4875144065
519,12.7084133692
520,43.4344986554
521,13.038801383
522,14.3065693431
523,41.9746446408
524,13.0925854783
525,100.0
526,61.7595082597
527,11.9170188244
528,17.0572416443
529,9.09898702683
530,13.2575084414
531,14.6259107873
532,10.2541318642
533,49.760085303
534,11.7025057757
535,8.7435578461
536,100.0
537,77.4124755642
538,9.1789585925
539,19.0421183579
540,21.0502932291
541,59.6765594455
542,37.0712635507
543,24.7911853563
544,11.7202772348
545,10.798074995
546,24.9047523561
547,98.0248646481
548,17.4253057951
549,28.3436936034
550,13.7357128534
551,17.6358532184
552,11.3194305194
553,100.0
554,21.8568277522
555,32.6549027471
556,13.7958692601
557,13.3446962101
558,9.88570282735
559,63.8058953279
560,23.1702426308
561,25.8018715715
562,19.1610196838
563,100.0
564,6.91836076154
565,67.0474346563
566,14.7015166183
567,7.93159083575
568,11.2100677638
569,10.6550500161
570,74.882220071
571,21.5682478219
572,31.874798322
573,10.435624395
574,10.3452726686
575,10.758309132
576,12.5008067118
577,91.1956708469
578,17.1963580141
579,32.8122315753
580,27.2375880433
581,21.0874420203
582,32.7778732177
583,10.1013571551
584,10.0412300292
585,19.6358014087
586,100.0
587,21.7058924583
588,85.1571894863
589,9.25098780278
590,10.0240508504
591,10.2645593541
592,41.1613124893
593,43.1415929204
594,38.6430678466
595,14.7808680995
596,16.1293721028
597,10.4298356511
598,11.1989043405
599,15.8975979772
600,14.9705014749
601,14.2857142857
602,14.0539401601
603,44.5743784239
604,69.6691951117
605,100.0
606,11.4938895912
607,46.7762326169
608,11.9679730299
609,33.1567633963
610,11.6689697528
611,12.3598955934
612,18.0945800706
613,43.5743896822
614,12.6209120221
615,8.72869645325
616,100.0
617,8.12989405804
618,12.7974819592
619,5.43528327959
620,9.28143712575
621,11.3925994166
622,8.11454015047
623,8.34484876401
624,12.5441424843
625,71.4373238574
626,29.2978801617
627,21.2841563534
628,18.5026344811
629,100.0
630,25.6708736674
631,81.1175101091
632,11.4569292979
633,20.5489523343
634,18.6374218846
635,11.3343952947
636,15.5250582037
637,18.6864354858
638,13.2091655434
639,25.1562308541
640,49.1728954785
641,11.9054090786
642,11.4840989399
643,15.8331068225
644,70.3452025007
645,11.443326991
646,57.0807284588
647,96.9149225333
648,27.5754281055
649,18.9453655885
650,24.9932046752
651,15.1399836912
652,37.7820059799
653,11.7151399837
654,100.0
655,18.1435172601
656,26.8279423756
657,17.3058933583
658,88.2801015635
659,28.4778832019
660,11.2655352131
661,33.7297875184
662,18.0275290659
663,16.3303487906
664,40.3982360016
665,34.7988774556
666,100.0
667,28.2239743418
668,13.5640785781
669,16.3437124148
670,15.1409862355
671,12.7221702526
672,52.7328611519
673,15.4509374572
674,48.4740659641
675,15.382509922
676,100.0
677,19.7071301492
678,15.2456548515
679,12.0021896811
680,34.6517038456
681,14.1918708088
682,14.7392910907
683,93.8278363213
684,36.4171342548
685,33.9400574791
686,21.8420692487
687,12.4127548926
688,20.0629533324
689,20.6124707908
690,16.2341655393
691,21.7316443242
692,15.9389988931
693,24.6464149551
694,24.1052761038
695,42.7376706432
696,83.9749108351
697,24.9661788218
698,24.9661788218
699,14.6353462059
700,18.5340056574
701,12.9135407699
702,15.5946378059
703,32.5052269094
704,100.0
705,10.3944371179
706,15.1660472365
